batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
262,1778311775.0142686,decode,717,180594,0.9946082291970723,181404,714,2417.5507242540475,53507,3,717,180687,181404,181404,0.9990692448767162,9,53516,0,0,0,0,0.0
263,1778311775.1114945,decode,714,750,0.004130570073744445,181359,714,2417.5507242540475,53510,3,714,180645,181359,181359,0.9988214106722916,9,53519,3,3,0,0,0.0
266,1778311776.3010242,decode,723,181449,0.9993170790811409,181482,720,2417.5507242540475,52793,3,723,180759,181482,181482,0.9994988241643856,3,52796,711,0,0,0,0.0
267,1778311776.3573027,decode,720,180645,0.9948891079620868,181449,717,2417.5507242540475,52793,3,720,180729,181449,181449,0.9993170790811409,6,52799,0,0,0,0,0.0
268,1778311776.3924744,decode,717,180633,0.994823018840907,181410,717,2417.5507242540475,52796,3,717,180693,181410,181410,0.9991022894373062,6,52802,3,3,0,0,0.0
271,1778311776.5894747,decode,714,252,0.0013878715447781334,181347,712,2417.5507242540475,52793,3,714,180633,181347,181347,0.9987553215511117,6,52799,3,0,0,0,0.0
272,1778311777.6171665,decode,712,181505,0.9996254949799805,181557,712,2417.5507242540475,52801,2,712,180845,181557,181557,0.9999118811717601,0,52801,711,725,0,0,0.0
274,1778311777.7556117,decode,723,181445,0.999295049374081,181478,720,2417.5507242540475,52076,3,723,180755,181478,181478,0.9994767944573257,3,52079,0,0,0,0,0.0
275,1778311777.8111029,decode,720,181151,0.9976758659051731,181445,717,2417.5507242540475,52076,3,720,180725,181445,181445,0.999295049374081,6,52082,0,0,0,0,0.0
276,1778311777.8424578,decode,717,180639,0.9948560634014969,181406,717,2417.5507242540475,52077,3,717,180689,181406,181406,0.9990802597302463,8,52085,1,1,0,0,0.0
279,1778311778.0397224,decode,714,0,0.0,181353,712,2417.5507242540475,52076,3,714,180639,181353,181353,0.9987883661117016,8,52084,3,0,0,0,0.0
280,1778311779.0825365,decode,712,181506,0.9996310024067455,181560,712,2417.5507242540475,52086,2,712,180848,181560,181560,0.9999284034520551,0,52086,712,726,0,0,0.0
282,1778311779.225854,decode,723,181191,0.9978961629757729,181479,720,2417.5507242540475,51360,3,723,180756,181479,181479,0.9994823018840907,3,51363,0,0,0,0,0.0
283,1778311779.2555187,decode,720,181441,0.999273019667021,181446,720,2417.5507242540475,51361,3,720,180726,181446,181446,0.999300556800846,5,51366,1,1,0,0,0.0
285,1778311779.360807,decode,717,180594,0.9946082291970723,181404,714,2417.5507242540475,51360,3,717,180687,181404,181404,0.9990692448767162,8,51368,0,0,0,0,0.0
286,1778311779.4574034,decode,714,750,0.004130570073744445,181359,714,2417.5507242540475,51363,3,714,180645,181359,181359,0.9988214106722916,8,51371,3,3,0,0,0.0
289,1778311780.62165,decode,723,181450,0.999322586507906,181483,720,2417.5507242540475,50645,3,723,180760,181483,181483,0.9995043315911507,3,50648,711,0,0,0,0.0
290,1778311780.674166,decode,720,180136,0.9920858277387057,181450,717,2417.5507242540475,50645,3,720,180730,181450,181450,0.999322586507906,6,50651,0,0,0,0,0.0
291,1778311780.7120123,decode,717,181386,0.9989701111949464,181411,717,2417.5507242540475,50650,3,717,180694,181411,181411,0.9991077968640713,4,50654,5,5,0,0,0.0
293,1778311780.8755949,decode,714,0,0.0,181350,712,2417.5507242540475,50645,3,714,180636,181350,181350,0.9987718438314066,7,50652,0,0,0,0,0.0
294,1778311781.9102836,decode,712,181503,0.9996144801264505,181560,712,2417.5507242540475,50654,2,712,180848,181560,181560,0.9999284034520551,0,50654,712,726,0,0,0.0
296,1778311782.0514028,decode,723,181443,0.9992840345205509,181476,720,2417.5507242540475,49928,3,723,180753,181476,181476,0.9994657796037957,3,49931,0,0,0,0,0.0
297,1778311782.103177,decode,720,181404,0.9990692448767162,181443,717,2417.5507242540475,49928,3,720,180723,181443,181443,0.9992840345205509,6,49934,0,0,0,0,0.0
298,1778311782.1582017,decode,717,180594,0.9946082291970723,181404,714,2417.5507242540475,49928,3,717,180687,181404,181404,0.9990692448767162,9,49937,0,0,0,0,0.0
299,1778311782.2536106,decode,714,750,0.004130570073744445,181359,714,2417.5507242540475,49931,3,714,180645,181359,181359,0.9988214106722916,9,49940,3,3,0,0,0.0
302,1778311783.410381,decode,723,181449,0.9993170790811409,181482,720,2417.5507242540475,49214,3,723,180759,181482,181482,0.9994988241643856,3,49217,711,0,0,0,0.0
303,1778311783.4628496,decode,720,180645,0.9948891079620868,181449,717,2417.5507242540475,49214,3,720,180729,181449,181449,0.9993170790811409,6,49220,0,0,0,0,0.0
304,1778311783.496769,decode,717,180633,0.994823018840907,181410,717,2417.5507242540475,49217,3,717,180693,181410,181410,0.9991022894373062,6,49223,3,3,0,0,0.0
307,1778311783.692275,decode,714,252,0.0013878715447781334,181347,712,2417.5507242540475,49214,3,714,180633,181347,181347,0.9987553215511117,6,49220,3,0,0,0,0.0
308,1778311784.7108653,decode,712,181505,0.9996254949799805,181557,712,2417.5507242540475,49222,2,712,180845,181557,181557,0.9999118811717601,0,49222,711,725,0,0,0.0
310,1778311784.8450823,decode,723,181445,0.999295049374081,181478,720,2417.5507242540475,48497,3,723,180755,181478,181478,0.9994767944573257,3,48500,0,0,0,0,0.0
311,1778311784.8963876,decode,720,181151,0.9976758659051731,181445,717,2417.5507242540475,48497,3,720,180725,181445,181445,0.999295049374081,6,48503,0,0,0,0,0.0
312,1778311784.9262016,decode,717,180639,0.9948560634014969,181406,717,2271.6978783187947,48498,3,717,180689,181406,181406,0.9990802597302463,8,48506,1,1,0,0,0.0
315,1778311785.1181204,decode,714,0,0.0,181353,712,2271.6978783187947,48497,3,714,180639,181353,181353,0.9987883661117016,8,48505,3,0,0,0,0.0
316,1778311786.1420732,decode,712,181506,0.9996310024067455,181560,712,2271.6978783187947,48507,2,712,180848,181560,181560,0.9999284034520551,0,48507,712,726,0,0,0.0
318,1778311786.2775278,decode,723,181191,0.9978961629757729,181479,720,2271.6978783187947,47781,3,723,180756,181479,181479,0.9994823018840907,3,47784,0,0,0,0,0.0
319,1778311786.3061683,decode,720,181441,0.999273019667021,181446,720,2271.6978783187947,47782,3,720,180726,181446,181446,0.999300556800846,5,47787,1,1,0,0,0.0
321,1778311786.4085193,decode,717,180594,0.9946082291970723,181404,714,2271.6978783187947,47781,3,717,180687,181404,181404,0.9990692448767162,8,47789,0,0,0,0,0.0
322,1778311786.5070071,decode,714,750,0.004130570073744445,181359,714,2271.6978783187947,47784,3,714,180645,181359,181359,0.9988214106722916,8,47792,3,3,0,0,0.0
325,1778311787.660616,decode,723,181450,0.999322586507906,181483,720,2271.6978783187947,47066,3,723,180760,181483,181483,0.9995043315911507,3,47069,711,0,0,0,0.0
326,1778311787.711581,decode,720,180136,0.9920858277387057,181450,717,2271.6978783187947,47066,3,720,180730,181450,181450,0.999322586507906,6,47072,0,0,0,0,0.0
327,1778311787.7488942,decode,717,181386,0.9989701111949464,181411,717,2271.6978783187947,47071,3,717,180694,181411,181411,0.9991077968640713,4,47075,5,5,0,0,0.0
329,1778311787.9128788,decode,714,0,0.0,181350,712,2271.6978783187947,47066,3,714,180636,181350,181350,0.9987718438314066,7,47073,0,0,0,0,0.0
330,1778311788.9357743,decode,712,181503,0.9996144801264505,181560,712,2271.6978783187947,47075,2,712,180848,181560,181560,0.9999284034520551,0,47075,712,726,0,0,0.0
332,1778311789.0669007,decode,723,181443,0.9992840345205509,181476,720,2271.6978783187947,46349,3,723,180753,181476,181476,0.9994657796037957,3,46352,0,0,0,0,0.0
333,1778311789.115923,decode,720,181404,0.9990692448767162,181443,717,2271.6978783187947,46349,3,720,180723,181443,181443,0.9992840345205509,6,46355,0,0,0,0,0.0
334,1778311789.1647053,decode,717,180594,0.9946082291970723,181404,714,2271.6978783187947,46349,3,717,180687,181404,181404,0.9990692448767162,9,46358,0,0,0,0,0.0
335,1778311789.2585263,decode,714,750,0.004130570073744445,181359,714,2271.6978783187947,46352,3,714,180645,181359,181359,0.9988214106722916,9,46361,3,3,0,0,0.0
338,1778311790.3955357,decode,723,181449,0.9993170790811409,181482,720,2271.6978783187947,45635,3,723,180759,181482,181482,0.9994988241643856,3,45638,711,0,0,0,0.0
339,1778311790.4448614,decode,720,180645,0.9948891079620868,181449,717,2271.6978783187947,45635,3,720,180729,181449,181449,0.9993170790811409,6,45641,0,0,0,0,0.0
340,1778311790.476563,decode,717,180633,0.994823018840907,181410,717,2271.6978783187947,45638,3,717,180693,181410,181410,0.9991022894373062,6,45644,3,3,0,0,0.0
343,1778311790.6624286,decode,714,252,0.0013878715447781334,181347,712,2271.6978783187947,45635,3,714,180633,181347,181347,0.9987553215511117,6,45641,3,0,0,0,0.0
344,1778311791.6693354,decode,712,181505,0.9996254949799805,181557,712,2271.6978783187947,45643,2,712,180845,181557,181557,0.9999118811717601,0,45643,711,725,0,0,0.0
346,1778311791.7963738,decode,723,181445,0.999295049374081,181478,720,2271.6978783187947,44918,3,723,180755,181478,181478,0.9994767944573257,3,44921,0,0,0,0,0.0
347,1778311791.8452976,decode,720,181151,0.9976758659051731,181445,717,2271.6978783187947,44918,3,720,180725,181445,181445,0.999295049374081,6,44924,0,0,0,0,0.0
348,1778311791.8723185,decode,717,180639,0.9948560634014969,181406,717,2271.6978783187947,44919,3,717,180689,181406,181406,0.9990802597302463,8,44927,1,1,0,0,0.0
351,1778311792.0586753,decode,714,0,0.0,181353,712,2271.6978783187947,44918,3,714,180639,181353,181353,0.9987883661117016,8,44926,3,0,0,0,0.0
352,1778311793.0740597,decode,712,181506,0.9996310024067455,181560,712,2271.6978783187947,44928,2,712,180848,181560,181560,0.9999284034520551,0,44928,712,726,0,0,0.0
354,1778311793.2006235,decode,723,181191,0.9978961629757729,181479,720,2271.6978783187947,44202,3,723,180756,181479,181479,0.9994823018840907,3,44205,0,0,0,0,0.0
355,1778311793.2261992,decode,720,181441,0.999273019667021,181446,720,2271.6978783187947,44203,3,720,180726,181446,181446,0.999300556800846,5,44208,1,1,0,0,0.0
357,1778311793.3179727,decode,717,180594,0.9946082291970723,181404,714,2271.6978783187947,44202,3,717,180687,181404,181404,0.9990692448767162,8,44210,0,0,0,0,0.0
358,1778311793.4098732,decode,714,750,0.004130570073744445,181359,714,2271.6978783187947,44205,3,714,180645,181359,181359,0.9988214106722916,8,44213,3,3,0,0,0.0
361,1778311794.537359,decode,723,181450,0.999322586507906,181483,720,2271.6978783187947,43487,3,723,180760,181483,181483,0.9995043315911507,3,43490,711,0,0,0,0.0
362,1778311794.5853236,decode,720,180136,0.9920858277387057,181450,717,2271.6978783187947,43487,3,720,180730,181450,181450,0.999322586507906,6,43493,0,0,0,0,0.0
363,1778311794.6187406,decode,717,181386,0.9989701111949464,181411,717,2271.6978783187947,43492,3,717,180694,181411,181411,0.9991077968640713,4,43496,5,5,0,0,0.0
365,1778311794.771866,decode,714,0,0.0,181350,712,2271.6978783187947,43487,3,714,180636,181350,181350,0.9987718438314066,7,43494,0,0,0,0,0.0
366,1778311795.7820804,decode,712,181503,0.9996144801264505,181560,712,2271.6978783187947,43496,2,712,180848,181560,181560,0.9999284034520551,0,43496,712,726,0,0,0.0
368,1778311795.9069564,decode,723,181443,0.9992840345205509,181476,720,2271.6978783187947,42770,3,723,180753,181476,181476,0.9994657796037957,3,42773,0,0,0,0,0.0
369,1778311795.9537995,decode,720,181404,0.9990692448767162,181443,717,2271.6978783187947,42770,3,720,180723,181443,181443,0.9992840345205509,6,42776,0,0,0,0,0.0
370,1778311796.0005264,decode,717,180594,0.9946082291970723,181404,714,2271.6978783187947,42770,3,717,180687,181404,181404,0.9990692448767162,9,42779,0,0,0,0,0.0
371,1778311796.0925279,decode,714,750,0.004130570073744445,181359,714,2271.6978783187947,42773,3,714,180645,181359,181359,0.9988214106722916,9,42782,3,3,0,0,0.0
374,1778311797.216241,decode,723,181449,0.9993170790811409,181482,720,2271.6978783187947,42056,3,723,180759,181482,181482,0.9994988241643856,3,42059,711,0,0,0,0.0
375,1778311797.2633662,decode,720,180645,0.9948891079620868,181449,717,2327.032874349482,42056,3,720,180729,181449,181449,0.9993170790811409,6,42062,0,0,0,0,0.0
376,1778311797.2925065,decode,717,180633,0.994823018840907,181410,717,2327.032874349482,42059,3,717,180693,181410,181410,0.9991022894373062,6,42065,3,3,0,0,0.0
379,1778311797.467226,decode,714,252,0.0013878715447781334,181347,712,2327.032874349482,42056,3,714,180633,181347,181347,0.9987553215511117,6,42062,3,0,0,0,0.0
380,1778311798.4728599,decode,712,181505,0.9996254949799805,181557,712,2327.032874349482,42064,2,712,180845,181557,181557,0.9999118811717601,0,42064,711,725,0,0,0.0
382,1778311798.5946145,decode,723,181445,0.999295049374081,181478,720,2327.032874349482,41339,3,723,180755,181478,181478,0.9994767944573257,3,41342,0,0,0,0,0.0
383,1778311798.641536,decode,720,181151,0.9976758659051731,181445,717,2327.032874349482,41339,3,720,180725,181445,181445,0.999295049374081,6,41345,0,0,0,0,0.0
384,1778311798.6663985,decode,717,180639,0.9948560634014969,181406,717,2327.032874349482,41340,3,717,180689,181406,181406,0.9990802597302463,8,41348,1,1,0,0,0.0
387,1778311798.8398137,decode,714,0,0.0,181353,712,2327.032874349482,41339,3,714,180639,181353,181353,0.9987883661117016,8,41347,3,0,0,0,0.0
388,1778311799.841638,decode,712,181506,0.9996310024067455,181560,712,2327.032874349482,41349,2,712,180848,181560,181560,0.9999284034520551,0,41349,712,726,0,0,0.0
390,1778311799.961369,decode,723,181191,0.9978961629757729,181479,720,2327.032874349482,40623,3,723,180756,181479,181479,0.9994823018840907,3,40626,0,0,0,0,0.0
391,1778311799.9852362,decode,720,181441,0.999273019667021,181446,720,2327.032874349482,40624,3,720,180726,181446,181446,0.999300556800846,5,40629,1,1,0,0,0.0
393,1778311800.072982,decode,717,180594,0.9946082291970723,181404,714,2327.032874349482,40623,3,717,180687,181404,181404,0.9990692448767162,8,40631,0,0,0,0,0.0
394,1778311800.162883,decode,714,750,0.004130570073744445,181359,714,2327.032874349482,40626,3,714,180645,181359,181359,0.9988214106722916,8,40634,3,3,0,0,0.0
397,1778311801.2739115,decode,723,181450,0.999322586507906,181483,720,2327.032874349482,39908,3,723,180760,181483,181483,0.9995043315911507,3,39911,711,0,0,0,0.0
398,1778311801.320867,decode,720,180136,0.9920858277387057,181450,717,2327.032874349482,39908,3,720,180730,181450,181450,0.999322586507906,6,39914,0,0,0,0,0.0
399,1778311801.3532267,decode,717,181386,0.9989701111949464,181411,717,2327.032874349482,39913,3,717,180694,181411,181411,0.9991077968640713,4,39917,5,5,0,0,0.0
401,1778311801.5071592,decode,714,0,0.0,181350,712,2327.032874349482,39908,3,714,180636,181350,181350,0.9987718438314066,7,39915,0,0,0,0,0.0
402,1778311802.5098877,decode,712,181503,0.9996144801264505,181560,712,2327.032874349482,39917,2,712,180848,181560,181560,0.9999284034520551,0,39917,712,726,0,0,0.0
404,1778311802.6296444,decode,723,181443,0.9992840345205509,181476,720,2327.032874349482,39191,3,723,180753,181476,181476,0.9994657796037957,3,39194,0,0,0,0,0.0
405,1778311802.6756647,decode,720,181404,0.9990692448767162,181443,717,2327.032874349482,39191,3,720,180723,181443,181443,0.9992840345205509,6,39197,0,0,0,0,0.0
406,1778311802.721678,decode,717,180594,0.9946082291970723,181404,714,2327.032874349482,39191,3,717,180687,181404,181404,0.9990692448767162,9,39200,0,0,0,0,0.0
407,1778311802.8128903,decode,714,750,0.004130570073744445,181359,714,2327.032874349482,39194,3,714,180645,181359,181359,0.9988214106722916,9,39203,3,3,0,0,0.0
410,1778311803.9233646,decode,723,181449,0.9993170790811409,181482,720,2327.032874349482,38477,3,723,180759,181482,181482,0.9994988241643856,3,38480,711,0,0,0,0.0
411,1778311803.9697893,decode,720,180645,0.9948891079620868,181449,717,2327.032874349482,38477,3,720,180729,181449,181449,0.9993170790811409,6,38483,0,0,0,0,0.0
412,1778311803.9974308,decode,717,180633,0.994823018840907,181410,717,2327.032874349482,38480,3,717,180693,181410,181410,0.9991022894373062,6,38486,3,3,0,0,0.0
415,1778311804.172386,decode,714,252,0.0013878715447781334,181347,712,2327.032874349482,38477,3,714,180633,181347,181347,0.9987553215511117,6,38483,3,0,0,0,0.0
416,1778311805.1787524,decode,712,181505,0.9996254949799805,181557,712,2327.032874349482,38485,2,712,180845,181557,181557,0.9999118811717601,0,38485,711,725,0,0,0.0
418,1778311805.294719,decode,723,181445,0.999295049374081,181478,720,2327.032874349482,37760,3,723,180755,181478,181478,0.9994767944573257,3,37763,0,0,0,0,0.0
419,1778311805.339224,decode,720,181151,0.9976758659051731,181445,717,2327.032874349482,37760,3,720,180725,181445,181445,0.999295049374081,6,37766,0,0,0,0,0.0
420,1778311805.3619003,decode,717,180639,0.9948560634014969,181406,717,2327.032874349482,37761,3,717,180689,181406,181406,0.9990802597302463,8,37769,1,1,0,0,0.0
423,1778311805.52936,decode,714,0,0.0,181353,712,2327.032874349482,37760,3,714,180639,181353,181353,0.9987883661117016,8,37768,3,0,0,0,0.0
424,1778311806.5300937,decode,712,181506,0.9996310024067455,181560,712,2327.032874349482,37770,2,712,180848,181560,181560,0.9999284034520551,0,37770,712,726,0,0,0.0
426,1778311806.6475153,decode,723,181191,0.9978961629757729,181479,720,2327.032874349482,37044,3,723,180756,181479,181479,0.9994823018840907,3,37047,0,0,0,0,0.0
427,1778311806.670438,decode,720,181441,0.999273019667021,181446,720,2327.032874349482,37045,3,720,180726,181446,181446,0.999300556800846,5,37050,1,1,0,0,0.0
429,1778311806.7572057,decode,717,180594,0.9946082291970723,181404,714,2327.032874349482,37044,3,717,180687,181404,181404,0.9990692448767162,8,37052,0,0,0,0,0.0
430,1778311806.846673,decode,714,750,0.004130570073744445,181359,714,2327.032874349482,37047,3,714,180645,181359,181359,0.9988214106722916,8,37055,3,3,0,0,0.0
433,1778311807.9587822,decode,723,181450,0.999322586507906,181483,720,2327.032874349482,36329,3,723,180760,181483,181483,0.9995043315911507,3,36332,711,0,0,0,0.0
434,1778311808.005895,decode,720,180136,0.9920858277387057,181450,717,2327.032874349482,36329,3,720,180730,181450,181450,0.999322586507906,6,36335,0,0,0,0,0.0
435,1778311808.0363107,decode,717,181386,0.9989701111949464,181411,717,2327.032874349482,36334,3,717,180694,181411,181411,0.9991077968640713,4,36338,5,5,0,0,0.0
437,1778311808.1862557,decode,714,0,0.0,181350,712,2327.032874349482,36329,3,714,180636,181350,181350,0.9987718438314066,7,36336,0,0,0,0,0.0
438,1778311809.188691,decode,712,181503,0.9996144801264505,181560,712,2406.223501863406,36338,2,712,180848,181560,181560,0.9999284034520551,0,36338,712,726,0,0,0.0
440,1778311809.3012798,decode,723,181443,0.9992840345205509,181476,720,2406.223501863406,35612,3,723,180753,181476,181476,0.9994657796037957,3,35615,0,0,0,0,0.0
441,1778311809.3443553,decode,720,181404,0.9990692448767162,181443,717,2406.223501863406,35612,3,720,180723,181443,181443,0.9992840345205509,6,35618,0,0,0,0,0.0
442,1778311809.3874364,decode,717,180594,0.9946082291970723,181404,714,2406.223501863406,35612,3,717,180687,181404,181404,0.9990692448767162,9,35621,0,0,0,0,0.0
443,1778311809.4735408,decode,714,750,0.004130570073744445,181359,714,2406.223501863406,35615,3,714,180645,181359,181359,0.9988214106722916,9,35624,3,3,0,0,0.0
446,1778311810.5847163,decode,723,181449,0.9993170790811409,181482,720,2406.223501863406,34898,3,723,180759,181482,181482,0.9994988241643856,3,34901,711,0,0,0,0.0
447,1778311810.6279306,decode,720,180645,0.9948891079620868,181449,717,2406.223501863406,34898,3,720,180729,181449,181449,0.9993170790811409,6,34904,0,0,0,0,0.0
448,1778311810.6534717,decode,717,180633,0.994823018840907,181410,717,2406.223501863406,34901,3,717,180693,181410,181410,0.9991022894373062,6,34907,3,3,0,0,0.0
451,1778311810.8161435,decode,714,252,0.0013878715447781334,181347,712,2406.223501863406,34898,3,714,180633,181347,181347,0.9987553215511117,6,34904,3,0,0,0,0.0
452,1778311811.8205655,decode,712,181505,0.9996254949799805,181557,712,2406.223501863406,34906,2,712,180845,181557,181557,0.9999118811717601,0,34906,711,725,0,0,0.0
454,1778311811.9349766,decode,723,181445,0.999295049374081,181478,720,2406.223501863406,34181,3,723,180755,181478,181478,0.9994767944573257,3,34184,0,0,0,0,0.0
455,1778311811.9784005,decode,720,181151,0.9976758659051731,181445,717,2406.223501863406,34181,3,720,180725,181445,181445,0.999295049374081,6,34187,0,0,0,0,0.0
456,1778311812.000089,decode,717,180639,0.9948560634014969,181406,717,2406.223501863406,34182,3,717,180689,181406,181406,0.9990802597302463,8,34190,1,1,0,0,0.0
459,1778311812.1613681,decode,714,0,0.0,181353,712,2406.223501863406,34181,3,714,180639,181353,181353,0.9987883661117016,8,34189,3,0,0,0,0.0
460,1778311813.1604574,decode,712,181506,0.9996310024067455,181560,712,2406.223501863406,34191,2,712,180848,181560,181560,0.9999284034520551,0,34191,712,726,0,0,0.0
462,1778311813.270208,decode,723,181191,0.9978961629757729,181479,720,2406.223501863406,33465,3,723,180756,181479,181479,0.9994823018840907,3,33468,0,0,0,0,0.0
463,1778311813.29066,decode,720,181441,0.999273019667021,181446,720,2406.223501863406,33466,3,720,180726,181446,181446,0.999300556800846,5,33471,1,1,0,0,0.0
465,1778311813.3711538,decode,717,180594,0.9946082291970723,181404,714,2406.223501863406,33465,3,717,180687,181404,181404,0.9990692448767162,8,33473,0,0,0,0,0.0
466,1778311813.4557593,decode,714,750,0.004130570073744445,181359,714,2406.223501863406,33468,3,714,180645,181359,181359,0.9988214106722916,8,33476,3,3,0,0,0.0
469,1778311814.5587866,decode,723,181450,0.999322586507906,181483,720,2406.223501863406,32750,3,723,180760,181483,181483,0.9995043315911507,3,32753,711,0,0,0,0.0
470,1778311814.6120276,decode,720,180136,0.9920858277387057,181450,717,2406.223501863406,32750,3,720,180730,181450,181450,0.999322586507906,6,32756,0,0,0,0,0.0
471,1778311814.6402762,decode,717,181386,0.9989701111949464,181411,717,2406.223501863406,32755,3,717,180694,181411,181411,0.9991077968640713,4,32759,5,5,0,0,0.0
473,1778311814.7787838,decode,714,0,0.0,181350,712,2406.223501863406,32750,3,714,180636,181350,181350,0.9987718438314066,7,32757,0,0,0,0,0.0
474,1778311815.78184,decode,712,181503,0.9996144801264505,181560,712,2406.223501863406,32759,2,712,180848,181560,181560,0.9999284034520551,0,32759,712,726,0,0,0.0
476,1778311815.8906128,decode,723,181443,0.9992840345205509,181476,720,2406.223501863406,32033,3,723,180753,181476,181476,0.9994657796037957,3,32036,0,0,0,0,0.0
477,1778311815.9321792,decode,720,181404,0.9990692448767162,181443,717,2406.223501863406,32033,3,720,180723,181443,181443,0.9992840345205509,6,32039,0,0,0,0,0.0
478,1778311815.973354,decode,717,180594,0.9946082291970723,181404,714,2406.223501863406,32033,3,717,180687,181404,181404,0.9990692448767162,9,32042,0,0,0,0,0.0
479,1778311816.0570464,decode,714,750,0.004130570073744445,181359,714,2406.223501863406,32036,3,714,180645,181359,181359,0.9988214106722916,9,32045,3,3,0,0,0.0
482,1778311817.1575859,decode,723,181449,0.9993170790811409,181482,720,2406.223501863406,31319,3,723,180759,181482,181482,0.9994988241643856,3,31322,711,0,0,0,0.0
483,1778311817.2006948,decode,720,180645,0.9948891079620868,181449,717,2406.223501863406,31319,3,720,180729,181449,181449,0.9993170790811409,6,31325,0,0,0,0,0.0
484,1778311817.224215,decode,717,180633,0.994823018840907,181410,717,2406.223501863406,31322,3,717,180693,181410,181410,0.9991022894373062,6,31328,3,3,0,0,0.0
487,1778311817.3802376,decode,714,252,0.0013878715447781334,181347,712,2406.223501863406,31319,3,714,180633,181347,181347,0.9987553215511117,6,31325,3,0,0,0,0.0
488,1778311818.3786206,decode,712,181505,0.9996254949799805,181557,712,2406.223501863406,31327,2,712,180845,181557,181557,0.9999118811717601,0,31327,711,725,0,0,0.0
490,1778311818.4841626,decode,723,181445,0.999295049374081,181478,720,2406.223501863406,30602,3,723,180755,181478,181478,0.9994767944573257,3,30605,0,0,0,0,0.0
491,1778311818.5267663,decode,720,181151,0.9976758659051731,181445,717,2406.223501863406,30602,3,720,180725,181445,181445,0.999295049374081,6,30608,0,0,0,0,0.0
492,1778311818.5466073,decode,717,180639,0.9948560634014969,181406,717,2406.223501863406,30603,3,717,180689,181406,181406,0.9990802597302463,8,30611,1,1,0,0,0.0
495,1778311818.7075684,decode,714,0,0.0,181353,712,2406.223501863406,30602,3,714,180639,181353,181353,0.9987883661117016,8,30610,3,0,0,0,0.0
496,1778311819.706558,decode,712,181506,0.9996310024067455,181560,712,2406.223501863406,30612,2,712,180848,181560,181560,0.9999284034520551,0,30612,712,726,0,0,0.0
498,1778311819.811307,decode,723,181191,0.9978961629757729,181479,720,2406.223501863406,29886,3,723,180756,181479,181479,0.9994823018840907,3,29889,0,0,0,0,0.0
499,1778311819.830186,decode,720,181441,0.999273019667021,181446,720,2406.223501863406,29887,3,720,180726,181446,181446,0.999300556800846,5,29892,1,1,0,0,0.0
501,1778311819.9090636,decode,717,180594,0.9946082291970723,181404,714,2678.2632586924287,29886,3,717,180687,181404,181404,0.9990692448767162,8,29894,0,0,0,0,0.0
502,1778311819.991677,decode,714,750,0.004130570073744445,181359,714,2678.2632586924287,29889,3,714,180645,181359,181359,0.9988214106722916,8,29897,3,3,0,0,0.0
505,1778311821.0908308,decode,723,181450,0.999322586507906,181483,720,2678.2632586924287,29171,3,723,180760,181483,181483,0.9995043315911507,3,29174,711,0,0,0,0.0
506,1778311821.1325486,decode,720,180136,0.9920858277387057,181450,717,2678.2632586924287,29171,3,720,180730,181450,181450,0.999322586507906,6,29177,0,0,0,0,0.0
507,1778311821.1602387,decode,717,181386,0.9989701111949464,181411,717,2678.2632586924287,29176,3,717,180694,181411,181411,0.9991077968640713,4,29180,5,5,0,0,0.0
509,1778311821.3030167,decode,714,0,0.0,181350,712,2678.2632586924287,29171,3,714,180636,181350,181350,0.9987718438314066,7,29178,0,0,0,0,0.0
510,1778311822.304228,decode,712,181503,0.9996144801264505,181560,712,2678.2632586924287,29180,2,712,180848,181560,181560,0.9999284034520551,0,29180,712,726,0,0,0.0
512,1778311822.405803,decode,723,181443,0.9992840345205509,181476,720,2678.2632586924287,28454,3,723,180753,181476,181476,0.9994657796037957,3,28457,0,0,0,0,0.0
513,1778311822.445193,decode,720,181404,0.9990692448767162,181443,717,2678.2632586924287,28454,3,720,180723,181443,181443,0.9992840345205509,6,28460,0,0,0,0,0.0
514,1778311822.485903,decode,717,180594,0.9946082291970723,181404,714,2678.2632586924287,28454,3,717,180687,181404,181404,0.9990692448767162,9,28463,0,0,0,0,0.0
515,1778311822.5690885,decode,714,750,0.004130570073744445,181359,714,2678.2632586924287,28457,3,714,180645,181359,181359,0.9988214106722916,9,28466,3,3,0,0,0.0
518,1778311823.658677,decode,723,181449,0.9993170790811409,181482,720,2678.2632586924287,27740,3,723,180759,181482,181482,0.9994988241643856,3,27743,711,0,0,0,0.0
519,1778311823.698399,decode,720,180645,0.9948891079620868,181449,717,2678.2632586924287,27740,3,720,180729,181449,181449,0.9993170790811409,6,27746,0,0,0,0,0.0
520,1778311823.7197814,decode,717,180633,0.994823018840907,181410,717,2678.2632586924287,27743,3,717,180693,181410,181410,0.9991022894373062,6,27749,3,3,0,0,0.0
523,1778311823.8724551,decode,714,252,0.0013878715447781334,181347,712,2678.2632586924287,27740,3,714,180633,181347,181347,0.9987553215511117,6,27746,3,0,0,0,0.0
