batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
615,1778071392.9286656,decode,228,1828808,0.9372513768125598,1828580,228,4012.927840604925,17569,0,0,17569,0,0,0,0.0
616,1778071392.9712853,decode,228,1531266,0.7847631718399423,1828808,228,4012.927840604925,17569,0,0,17569,0,0,0,0.0
617,1778071393.0708106,decode,228,1787124,0.9158886168120268,1829036,228,4073.110848079922,17569,0,0,17569,35,0,0,0.0
620,1778071393.1544435,decode,226,1827350,0.9365041619560015,1811350,226,4073.110848079922,17531,0,0,17531,2,0,0,0.0
622,1778071393.2170405,decode,228,1827806,0.936737858783567,1827578,228,4073.110848079922,17529,0,0,17529,0,0,0,0.0
623,1778071393.2559743,decode,228,1828034,0.9368547071973498,1827806,228,4073.110848079922,17529,0,0,17529,0,0,0,0.0
624,1778071393.2978253,decode,228,1610962,0.825606817387454,1828034,228,4073.110848079922,17529,0,0,17529,0,0,0,0.0
625,1778071393.3714874,decode,228,1810913,0.92808031380974,1828262,228,4073.110848079922,17529,0,0,17529,26,0,0,0.0
628,1778071393.452531,decode,227,1827140,0.936396538416991,1819140,227,4073.110848079922,17502,0,0,17502,1,0,0,0.0
630,1778071393.5144508,decode,228,1827596,0.9366302352445566,1827368,228,4073.110848079922,17501,0,0,17501,0,0,0,0.0
631,1778071393.553466,decode,228,1827824,0.9367470836583394,1827596,228,4073.110848079922,17501,0,0,17501,0,0,0,0.0
632,1778071393.5934796,decode,228,1747552,0.8956082421181133,1827824,228,4073.110848079922,17501,0,0,17501,0,0,0,0.0
633,1778071393.632205,decode,228,1819503,0.9324826290483107,1828052,228,4073.110848079922,17501,0,0,17501,10,0,0,0.0
636,1778071393.7156196,decode,228,1827959,0.9368162702191318,1827731,228,4073.110848079922,17490,0,0,17490,0,0,0,0.0
637,1778071393.7547102,decode,228,1828187,0.9369331186329145,1827959,228,4073.110848079922,17490,0,0,17490,0,0,0,0.0
638,1778071393.7932196,decode,228,1828415,0.9370499670466973,1828187,228,4073.110848079922,17490,0,0,17490,0,0,0,0.0
639,1778071393.8348172,decode,228,1812543,0.9289156774696784,1828415,228,4073.110848079922,17490,0,0,17490,0,0,0,0.0
640,1778071393.8710852,decode,228,1828543,0.9371155661561894,1828643,228,4073.110848079922,17490,0,0,17490,2,0,0,0.0
642,1778071393.9324074,decode,228,1828999,0.937349262983755,1828771,228,4073.110848079922,17488,0,0,17488,0,0,0,0.0
643,1778071393.971104,decode,228,1829227,0.9374661113975378,1828999,228,4073.110848079922,17488,0,0,17488,0,0,0,0.0
644,1778071394.010124,decode,228,1829455,0.9375829598113206,1829227,228,4073.110848079922,17488,0,0,17488,0,0,0,0.0
645,1778071394.0498462,decode,228,1813593,0.9294537951647306,1829455,228,4073.110848079922,17488,0,0,17488,0,0,0,0.0
646,1778071394.08784,decode,228,1829593,0.9376536838512417,1829683,228,4073.110848079922,17488,0,0,17488,2,0,0,0.0
648,1778071394.149876,decode,228,1830049,0.9378873806788073,1829821,228,4073.110848079922,17486,0,0,17486,0,0,0,0.0
649,1778071394.1889102,decode,228,1830277,0.9380042290925901,1830049,228,4073.110848079922,17486,0,0,17486,0,0,0,0.0
650,1778071394.2275565,decode,228,1830505,0.9381210775063729,1830277,228,4073.110848079922,17486,0,0,17486,0,0,0,0.0
651,1778071394.2678301,decode,228,1798553,0.9217458997994102,1830505,228,4073.110848079922,17486,0,0,17486,0,0,0,0.0
652,1778071394.306147,decode,228,1822509,0.934023183135289,1830733,228,4073.110848079922,17486,0,0,17486,4,0,0,0.0
655,1778071394.387883,decode,228,1830965,0.93835682430611,1830737,228,4073.110848079922,17481,0,0,17481,0,0,0,0.0
656,1778071394.426806,decode,228,1831193,0.9384736727198928,1830965,228,4073.110848079922,17481,0,0,17481,0,0,0,0.0
657,1778071394.4654279,decode,228,1831421,0.9385905211336756,1831193,228,4073.110848079922,17481,0,0,17481,0,0,0,0.0
658,1778071394.5060983,decode,228,1727044,0.8850980347941777,1831421,228,4073.110848079922,17481,0,0,17481,0,0,0,0.0
659,1778071394.546794,decode,228,1815000,0.9301748728761007,1831649,228,4073.110848079922,17481,0,0,17481,12,0,0,0.0
662,1778071394.6276336,decode,227,1831227,0.9384910974833517,1823227,227,4073.110848079922,17468,0,0,17468,1,0,0,0.0
664,1778071394.6888669,decode,228,1831683,0.9387247943109173,1831455,228,4073.110848079922,17467,0,0,17467,0,0,0,0.0
665,1778071394.7279508,decode,228,1831911,0.9388416427247,1831683,228,4073.110848079922,17467,0,0,17467,0,0,0,0.0
666,1778071394.7709675,decode,228,1518334,0.7781356118090696,1831911,228,4073.110848079922,17467,0,0,17467,0,0,0,0.0
667,1778071394.8714776,decode,228,1798246,0.9215885644352378,1832139,228,4073.110848079922,17467,0,0,17467,37,0,0,0.0
670,1778071394.9536734,decode,226,1830472,0.938104165235957,1814472,226,4073.110848079922,17428,0,0,17428,2,0,0,0.0
672,1778071395.0164511,decode,228,1830928,0.9383378620635225,1830700,228,4073.110848079922,17426,0,0,17426,0,0,0,0.0
673,1778071395.05532,decode,228,1831156,0.9384547104773052,1830928,228,4073.110848079922,17426,0,0,17426,0,0,0,0.0
674,1778071395.099535,decode,228,1404859,0.7199804637652044,1831156,228,4073.110848079922,17426,0,0,17426,0,0,0,0.0
675,1778071395.2386737,decode,228,1772673,0.9084825798489785,1831384,228,4204.141762791488,17426,0,0,17426,50,0,0,0.0
678,1778071395.3238802,decode,225,1828898,0.9372975011864214,1804898,225,4204.141762791488,17372,0,0,17372,3,0,0,0.0
680,1778071395.3874035,decode,228,1829354,0.937531198013987,1829126,228,4204.141762791488,17369,0,0,17369,0,0,0,0.0
681,1778071395.426552,decode,228,1829582,0.9376480464277698,1829354,228,4204.141762791488,17369,0,0,17369,0,0,0,0.0
682,1778071395.469909,decode,228,1483740,0.7604064274827469,1829582,228,4204.141762791488,17369,0,0,17369,0,0,0,0.0
683,1778071395.5835564,decode,228,1803691,0.9243790890538661,1829810,228,4204.141762791488,17369,0,0,17369,41,0,0,0.0
686,1778071395.66436,decode,226,1827917,0.9367947455113297,1811917,226,4204.141762791488,17327,0,0,17327,2,0,0,0.0
688,1778071395.7264223,decode,228,1828373,0.9370284423388953,1828145,228,4204.141762791488,17325,0,0,17325,0,0,0,0.0
689,1778071395.765276,decode,228,1828601,0.937145290752678,1828373,228,4204.141762791488,17325,0,0,17325,0,0,0,0.0
690,1778071395.8079655,decode,228,1563234,0.8011465494355914,1828601,228,4204.141762791488,17325,0,0,17325,0,0,0,0.0
691,1778071395.892513,decode,228,1787092,0.9158722170346537,1828829,228,4204.141762791488,17325,0,0,17325,31,0,0,0.0
694,1778071395.9755535,decode,226,1827318,0.9364877621786284,1811318,226,4204.141762791488,17291,0,0,17291,2,0,0,0.0
696,1778071396.0394633,decode,228,1827774,0.936721459006194,1827546,228,4204.141762791488,17289,0,0,17289,0,0,0,0.0
697,1778071396.0785394,decode,228,1828002,0.9368383074199768,1827774,228,4204.141762791488,17289,0,0,17289,0,0,0,0.0
698,1778071396.1199892,decode,228,1643115,0.8420850061960409,1828002,228,4204.141762791488,17289,0,0,17289,0,0,0,0.0
699,1778071396.1832514,decode,228,1819115,0.9322837817476628,1828230,228,4204.141762791488,17289,0,0,17289,22,0,0,0.0
701,1778071396.2437181,decode,227,1827342,0.9365000620116581,1819342,227,4204.141762791488,17267,0,0,17267,1,0,0,0.0
703,1778071396.3050492,decode,228,1827798,0.9367337588392237,1827570,228,4204.141762791488,17266,0,0,17266,0,0,0,0.0
704,1778071396.3439438,decode,228,1828026,0.9368506072530065,1827798,228,4204.141762791488,17266,0,0,17266,0,0,0,0.0
705,1778071396.3843338,decode,228,1779964,0.9122191666248131,1828026,228,4204.141762791488,17266,0,0,17266,0,0,0,0.0
706,1778071396.423605,decode,228,1827964,0.9368188326843463,1828254,228,4204.141762791488,17266,0,0,17266,6,0,0,0.0
708,1778071396.484511,decode,228,1828420,0.9370525295119119,1828192,228,4204.141762791488,17260,0,0,17260,0,0,0,0.0
709,1778071396.5235114,decode,228,1828648,0.9371693779256947,1828420,228,4204.141762791488,17260,0,0,17260,0,0,0,0.0
710,1778071396.5625238,decode,228,1828876,0.9372862263394774,1828648,228,4204.141762791488,17260,0,0,17260,0,0,0,0.0
711,1778071396.6018746,decode,228,1813014,0.9291570616928875,1828876,228,4204.141762791488,17260,0,0,17260,0,0,0,0.0
712,1778071396.6400535,decode,228,1829014,0.9373569503793986,1829104,228,4204.141762791488,17260,0,0,17260,2,0,0,0.0
714,1778071396.7002223,decode,228,1829470,0.9375906472069642,1829242,228,4204.141762791488,17258,0,0,17258,0,0,0,0.0
715,1778071396.7391763,decode,228,1829698,0.937707495620747,1829470,228,4204.141762791488,17258,0,0,17258,0,0,0,0.0
716,1778071396.7777932,decode,228,1829926,0.9378243440345297,1829698,228,4204.141762791488,17258,0,0,17258,0,0,0,0.0
717,1778071396.8175042,decode,228,1806019,0.9255721728577535,1829926,228,4204.141762791488,17258,0,0,17258,0,0,0,0.0
718,1778071396.857506,decode,228,1830019,0.9378720058875201,1830154,228,4204.141762791488,17258,0,0,17258,3,0,0,0.0
720,1778071396.9183805,decode,228,1830475,0.9381057027150856,1830247,228,4204.141762791488,17255,0,0,17255,0,0,0,0.0
721,1778071396.9571598,decode,228,1830703,0.9382225511288684,1830475,228,4204.141762791488,17255,0,0,17255,0,0,0,0.0
722,1778071396.9962146,decode,228,1830931,0.9383393995426512,1830703,228,4204.141762791488,17255,0,0,17255,0,0,0,0.0
723,1778071397.0362499,decode,228,1758744,0.9013440642543278,1830931,228,4204.141762791488,17255,0,0,17255,0,0,0,0.0
724,1778071397.0740385,decode,228,1822744,0.934143619000372,1831159,228,4204.141762791488,17255,0,0,17255,8,0,0,0.0
726,1778071397.13504,decode,227,1830971,0.9383598992643675,1822971,227,4204.141762791488,17247,0,0,17247,1,0,0,0.0
728,1778071397.1961546,decode,228,1831427,0.938593596091933,1831199,228,4204.141762791488,17246,0,0,17246,0,0,0,0.0
729,1778071397.2353797,decode,228,1831655,0.9387104445057158,1831427,228,4204.141762791488,17246,0,0,17246,0,0,0,0.0
730,1778071397.2770839,decode,228,1606593,0.8233677352829936,1831655,228,4204.141762791488,17246,0,0,17246,0,0,0,0.0
731,1778071397.3550487,decode,228,1798500,0.9217187376681362,1831883,228,4304.96659324856,17246,0,0,17246,26,0,0,0.0
734,1778071397.4375556,decode,226,1830726,0.9382343384688553,1814726,226,4304.96659324856,17218,0,0,17218,2,0,0,0.0
736,1778071397.499932,decode,228,1831182,0.9384680352964209,1830954,228,4304.96659324856,17216,0,0,17216,0,0,0,0.0
737,1778071397.538954,decode,228,1831410,0.9385848837102037,1831182,228,4304.96659324856,17216,0,0,17216,0,0,0,0.0
738,1778071397.58199,decode,228,1509753,0.7737379090078852,1831410,228,4304.96659324856,17216,0,0,17216,0,0,0,0.0
739,1778071397.6843524,decode,228,1789616,0.9171657494749509,1831638,228,4304.96659324856,17216,0,0,17216,38,0,0,0.0
742,1778071397.7657561,decode,225,1829841,0.9377807821258827,1805841,225,4304.96659324856,17176,0,0,17176,3,0,0,0.0
744,1778071397.82872,decode,228,1830297,0.9380144789534482,1830069,228,4304.96659324856,17173,0,0,17173,0,0,0,0.0
745,1778071397.8674529,decode,228,1830525,0.938131327367231,1830297,228,4304.96659324856,17173,0,0,17173,0,0,0,0.0
746,1778071397.9118166,decode,228,1412258,0.7237723997896729,1830525,228,4304.96659324856,17173,0,0,17173,0,0,0,0.0
747,1778071398.0480123,decode,228,1780121,0.9122996280325495,1830753,228,4304.96659324856,17173,0,0,17173,49,0,0,0.0
750,1778071398.1320133,decode,225,1828346,0.9370146050267367,1804346,225,4304.96659324856,17121,0,0,17121,3,0,0,0.0
752,1778071398.1959884,decode,228,1828802,0.9372483018543023,1828574,228,4304.96659324856,17118,0,0,17118,0,0,0,0.0
753,1778071398.2345161,decode,228,1829030,0.9373651502680851,1828802,228,4304.96659324856,17118,0,0,17118,0,0,0,0.0
754,1778071398.2773035,decode,228,1547578,0.7931229583558403,1829030,228,4304.96659324856,17118,0,0,17118,0,0,0,0.0
755,1778071398.36786,decode,228,1811578,0.9284211216832732,1829258,228,4304.96659324856,17118,0,0,17118,33,0,0,0.0
757,1778071398.4290164,decode,226,1827804,0.9367368337974812,1811804,226,4304.96659324856,17085,0,0,17085,2,0,0,0.0
759,1778071398.492197,decode,228,1828260,0.9369705306250468,1828032,228,4304.96659324856,17083,0,0,17083,0,0,0,0.0
760,1778071398.531177,decode,228,1828488,0.9370873790388295,1828260,228,4304.96659324856,17083,0,0,17083,0,0,0,0.0
761,1778071398.5733738,decode,228,1579221,0.8093397757125447,1828488,228,4304.96659324856,17083,0,0,17083,0,0,0,0.0
762,1778071398.6535835,decode,228,1795123,0.9199880486622394,1828716,228,4304.96659324856,17083,0,0,17083,29,0,0,0.0
765,1778071398.7365382,decode,226,1827349,0.9365036494629585,1811349,226,4304.96659324856,17052,0,0,17052,2,0,0,0.0
767,1778071398.7989128,decode,228,1827805,0.9367373462905241,1827577,228,4304.96659324856,17050,0,0,17050,0,0,0,0.0
768,1778071398.8375616,decode,228,1828033,0.9368541947043069,1827805,228,4304.96659324856,17050,0,0,17050,0,0,0,0.0
769,1778071398.8783064,decode,228,1707531,0.8750977580479345,1828033,228,4304.96659324856,17050,0,0,17050,0,0,0,0.0
770,1778071398.9250026,decode,228,1811482,0.9283719223511541,1828261,228,4304.96659324856,17050,0,0,17050,14,0,0,0.0
773,1778071399.0052505,decode,227,1827709,0.9366881469584051,1819709,227,4304.96659324856,17035,0,0,17035,1,0,0,0.0
775,1778071399.0661592,decode,228,1828165,0.9369218437859707,1827937,228,4304.96659324856,17034,0,0,17034,0,0,0,0.0
776,1778071399.1052203,decode,228,1828393,0.9370386921997534,1828165,228,4304.96659324856,17034,0,0,17034,0,0,0,0.0
777,1778071399.144636,decode,228,1804476,0.9247813960925481,1828393,228,4304.96659324856,17034,0,0,17034,0,0,0,0.0
778,1778071399.1830158,decode,228,1828476,0.9370812291223146,1828621,228,4304.96659324856,17034,0,0,17034,3,0,0,0.0
780,1778071399.2438614,decode,228,1828932,0.9373149259498802,1828704,228,4304.96659324856,17031,0,0,17031,0,0,0,0.0
781,1778071399.2828944,decode,228,1829160,0.937431774363663,1828932,228,4304.96659324856,17031,0,0,17031,0,0,0,0.0
782,1778071399.3216217,decode,228,1829388,0.9375486227774458,1829160,228,4304.96659324856,17031,0,0,17031,0,0,0,0.0
783,1778071399.3613746,decode,228,1797431,0.9211708826052686,1829388,228,4304.96659324856,17031,0,0,17031,0,0,0,0.0
784,1778071399.4000099,decode,228,1829431,0.9375706599782908,1829616,228,4304.96659324856,17031,0,0,17031,4,0,0,0.0
786,1778071399.4610589,decode,228,1829887,0.9378043568058564,1829659,228,4304.96659324856,17027,0,0,17027,0,0,0,0.0
787,1778071399.4997778,decode,228,1830115,0.9379212052196392,1829887,228,4304.96659324856,17027,0,0,17027,0,0,0,0.0
788,1778071399.5387836,decode,228,1830343,0.938038053633422,1830115,228,4304.96659324856,17027,0,0,17027,0,0,0,0.0
789,1778071399.5782738,decode,228,1798391,0.9216628759264593,1830343,228,4304.96659324856,17027,0,0,17027,0,0,0,0.0
790,1778071399.6173568,decode,228,1822347,0.933940159262338,1830571,228,4025.5515107942506,17027,0,0,17027,4,0,0,0.0
793,1778071399.698233,decode,228,1830803,0.9382738004331591,1830575,228,4025.5515107942506,17022,0,0,17022,0,0,0,0.0
794,1778071399.736997,decode,228,1831031,0.9383906488469419,1830803,228,4025.5515107942506,17022,0,0,17022,0,0,0,0.0
795,1778071399.7766075,decode,228,1831259,0.9385074972607247,1831031,228,4025.5515107942506,17022,0,0,17022,0,0,0,0.0
796,1778071399.8171554,decode,228,1686657,0.864399978270295,1831259,228,4025.5515107942506,17022,0,0,17022,0,0,0,0.0
797,1778071399.868364,decode,228,1806569,0.9258540440313523,1831487,228,4025.5515107942506,17022,0,0,17022,17,0,0,0.0
800,1778071399.949134,decode,227,1830796,0.9382702129818588,1822796,227,4025.5515107942506,17003,0,0,17003,1,0,0,0.0
802,1778071400.0093734,decode,228,1831252,0.9385039098094243,1831024,228,4025.5515107942506,17002,0,0,17002,0,0,0,0.0
803,1778071400.048964,decode,228,1831480,0.9386207582232071,1831252,228,4025.5515107942506,17002,0,0,17002,0,0,0,0.0
804,1778071400.0912135,decode,228,1558108,0.7985195100976504,1831480,228,4025.5515107942506,17002,0,0,17002,0,0,0,0.0
805,1778071400.1783695,decode,228,1798020,0.9214727410075408,1831708,228,4025.5515107942506,17002,0,0,17002,32,0,0,0.0
808,1778071400.2587595,decode,226,1830246,0.93798834180826,1814246,226,4025.5515107942506,16968,0,0,16968,2,0,0,0.0
810,1778071400.320378,decode,228,1830702,0.9382220386358255,1830474,228,4025.5515107942506,16966,0,0,16966,0,0,0,0.0
811,1778071400.359485,decode,228,1830930,0.9383388870496083,1830702,228,4025.5515107942506,16966,0,0,16966,0,0,0,0.0
812,1778071400.403077,decode,228,1477078,0.7569921988309009,1830930,228,4025.5515107942506,16966,0,0,16966,0,0,0,0.0
813,1778071400.5172465,decode,228,1780941,0.9127198723277331,1831158,228,4025.5515107942506,16966,0,0,16966,41,0,0,0.0
816,1778071400.5985746,decode,225,1829166,0.9374348493219204,1805166,225,4025.5515107942506,16922,0,0,16922,3,0,0,0.0
818,1778071400.6607344,decode,228,1829622,0.937668546149486,1829394,228,4025.5515107942506,16919,0,0,16919,0,0,0,0.0
819,1778071400.6998641,decode,228,1829850,0.9377853945632688,1829622,228,4025.5515107942506,16919,0,0,16919,0,0,0,0.0
820,1778071400.7432222,decode,228,1500093,0.7687872262134041,1829850,228,4025.5515107942506,16919,0,0,16919,0,0,0,0.0
821,1778071400.8486397,decode,228,1787956,0.9163150110237254,1830078,228,4025.5515107942506,16919,0,0,16919,39,0,0,0.0
824,1778071400.9309342,decode,226,1828182,0.9369305561677,1812182,226,4025.5515107942506,16877,0,0,16877,2,0,0,0.0
826,1778071400.992711,decode,228,1828638,0.9371642529952656,1828410,228,4025.5515107942506,16875,0,0,16875,0,0,0,0.0
827,1778071401.0318296,decode,228,1828866,0.9372811014090484,1828638,228,4025.5515107942506,16875,0,0,16875,0,0,0,0.0
828,1778071401.0740042,decode,228,1571554,0.8054104915525772,1828866,228,4025.5515107942506,16875,0,0,16875,0,0,0,0.0
829,1778071401.155871,decode,228,1803510,0.9242863278130999,1829094,228,4025.5515107942506,16875,0,0,16875,30,0,0,0.0
832,1778071401.2351415,decode,226,1827736,0.9367019842705635,1811736,226,4025.5515107942506,16844,0,0,16844,2,0,0,0.0
834,1778071401.2967837,decode,228,1828192,0.9369356810981291,1827964,228,4025.5515107942506,16842,0,0,16842,0,0,0,0.0
835,1778071401.3355527,decode,228,1828420,0.9370525295119119,1828192,228,4025.5515107942506,16842,0,0,16842,0,0,0,0.0
836,1778071401.3773186,decode,228,1635473,0.838168534362146,1828420,228,4025.5515107942506,16842,0,0,16842,0,0,0,0.0
837,1778071401.4443517,decode,228,1803380,0.924219703717522,1828648,228,4025.5515107942506,16842,0,0,16842,23,0,0,0.0
840,1778071401.5259383,decode,227,1827607,0.9366358726680285,1819607,227,4025.5515107942506,16817,0,0,16817,1,0,0,0.0
842,1778071401.5869246,decode,228,1828063,0.9368695694955941,1827835,228,4025.5515107942506,16816,0,0,16816,0,0,0,0.0
843,1778071401.6258905,decode,228,1828291,0.9369864179093769,1828063,228,4025.5515107942506,16816,0,0,16816,0,0,0,0.0
844,1778071401.6665685,decode,228,1739974,0.8917245698389644,1828291,228,4025.5515107942506,16816,0,0,16816,0,0,0,0.0
845,1778071401.7049236,decode,228,1827974,0.9368239576147753,1828519,228,4025.5515107942506,16816,0,0,16816,11,0,0,0.0
847,1778071401.7660964,decode,228,1828430,0.9370576544423409,1828202,228,4025.5515107942506,16805,0,0,16805,0,0,0,0.0
848,1778071401.8053017,decode,228,1828658,0.9371745028561237,1828430,228,4025.5515107942506,16805,0,0,16805,0,0,0,0.0
849,1778071401.843994,decode,228,1828886,0.9372913512699065,1828658,228,4025.5515107942506,16805,0,0,16805,0,0,0,0.0
850,1778071401.8836892,decode,228,1788879,0.9167880421023284,1828886,228,4025.5515107942506,16805,0,0,16805,0,0,0,0.0
851,1778071401.921607,decode,228,1828879,0.9372877638186061,1829114,228,3953.1553080403232,16805,0,0,16805,5,0,0,0.0
853,1778071401.9821703,decode,228,1829335,0.9375214606461717,1829107,228,3953.1553080403232,16800,0,0,16800,0,0,0,0.0
854,1778071402.020806,decode,228,1829563,0.9376383090599545,1829335,228,3953.1553080403232,16800,0,0,16800,0,0,0,0.0
855,1778071402.0597048,decode,228,1829791,0.9377551574737373,1829563,228,3953.1553080403232,16800,0,0,16800,0,0,0,0.0
856,1778071402.0994723,decode,228,1797834,0.9213774173015601,1829791,228,3953.1553080403232,16800,0,0,16800,0,0,0,0.0
857,1778071402.1378396,decode,228,1829834,0.9377771946745823,1830019,228,3953.1553080403232,16800,0,0,16800,4,0,0,0.0
859,1778071402.1986604,decode,228,1830290,0.9380108915021479,1830062,228,3953.1553080403232,16796,0,0,16796,0,0,0,0.0
860,1778071402.237414,decode,228,1830518,0.9381277399159307,1830290,228,3953.1553080403232,16796,0,0,16796,0,0,0,0.0
861,1778071402.276668,decode,228,1830746,0.9382445883297135,1830518,228,3953.1553080403232,16796,0,0,16796,0,0,0,0.0
862,1778071402.3172402,decode,228,1710289,0.8765112138602719,1830746,228,3953.1553080403232,16796,0,0,16796,0,0,0,0.0
863,1778071402.3623476,decode,228,1814245,0.929787940628706,1830974,228,3953.1553080403232,16796,0,0,16796,14,0,0,0.0
866,1778071402.442519,decode,227,1830472,0.938104165235957,1822472,227,3953.1553080403232,16781,0,0,16781,1,0,0,0.0
868,1778071402.502851,decode,228,1830928,0.9383378620635225,1830700,228,3953.1553080403232,16780,0,0,16780,0,0,0,0.0
869,1778071402.5418785,decode,228,1831156,0.9384547104773052,1830928,228,3953.1553080403232,16780,0,0,16780,0,0,0,0.0
870,1778071402.5834935,decode,228,1638274,0.8396040273753284,1831156,228,3953.1553080403232,16780,0,0,16780,0,0,0,0.0
871,1778071402.6507187,decode,228,1814230,0.9297802532330623,1831384,228,3953.1553080403232,16780,0,0,16780,23,0,0,0.0
873,1778071402.7106645,decode,226,1830456,0.9380959653472705,1814456,226,3953.1553080403232,16757,0,0,16757,2,0,0,0.0
875,1778071402.7739527,decode,228,1830912,0.9383296621748359,1830684,228,3953.1553080403232,16755,0,0,16755,0,0,0,0.0
876,1778071402.8129325,decode,228,1831140,0.9384465105886187,1830912,228,3953.1553080403232,16755,0,0,16755,0,0,0,0.0
877,1778071402.856086,decode,228,1501443,0.7694790918213286,1831140,228,3953.1553080403232,16755,0,0,16755,0,0,0,0.0
878,1778071402.962553,decode,228,1789306,0.9170068766316497,1831368,228,3953.1553080403232,16755,0,0,16755,39,0,0,0.0
881,1778071403.04388,decode,225,1829531,0.9376219092825815,1805531,225,3953.1553080403232,16714,0,0,16714,3,0,0,0.0
883,1778071403.1055388,decode,228,1829987,0.9378556061101471,1829759,228,3953.1553080403232,16711,0,0,16711,0,0,0,0.0
884,1778071403.1447465,decode,228,1830215,0.9379724545239299,1829987,228,3953.1553080403232,16711,0,0,16711,0,0,0,0.0
885,1778071403.1873875,decode,228,1500503,0.768997348360996,1830215,228,3953.1553080403232,16711,0,0,16711,0,0,0,0.0
886,1778071403.2917638,decode,228,1796410,0.9206476272084606,1830443,228,3953.1553080403232,16711,0,0,16711,39,0,0,0.0
889,1778071403.3718605,decode,226,1828636,0.9371632280091797,1812636,226,3953.1553080403232,16670,0,0,16670,2,0,0,0.0
891,1778071403.433563,decode,228,1829092,0.9373969248367453,1828864,228,3953.1553080403232,16668,0,0,16668,0,0,0,0.0
892,1778071403.4724972,decode,228,1829320,0.9375137732505281,1829092,228,3953.1553080403232,16668,0,0,16668,0,0,0,0.0
893,1778071403.5152254,decode,228,1539828,0.7891511372733115,1829320,228,3953.1553080403232,16668,0,0,16668,0,0,0,0.0
894,1778071403.6083326,decode,228,1803779,0.9244241884416419,1829548,228,3953.1553080403232,16668,0,0,16668,34,0,0,0.0
897,1778071403.6879725,decode,226,1828005,0.9368398448991055,1812005,226,3953.1553080403232,16633,0,0,16633,2,0,0,0.0
899,1778071403.7491434,decode,228,1828461,0.937073541726671,1828233,228,3953.1553080403232,16631,0,0,16631,0,0,0,0.0
900,1778071403.7881107,decode,228,1828689,0.9371903901404538,1828461,228,3953.1553080403232,16631,0,0,16631,0,0,0,0.0
901,1778071403.8299732,decode,228,1619672,0.8300706317911735,1828689,228,3953.1553080403232,16631,0,0,16631,0,0,0,0.0
902,1778071403.9007087,decode,228,1795530,0.9201966333307026,1828917,228,3953.1553080403232,16631,0,0,16631,25,0,0,0.0
905,1778071403.9816678,decode,227,1827757,0.9367127466244646,1819757,227,3953.1553080403232,16603,0,0,16603,1,0,0,0.0
907,1778071404.0424216,decode,228,1828213,0.9369464434520302,1827985,228,3953.1553080403232,16602,0,0,16602,0,0,0,0.0
908,1778071404.0813193,decode,228,1828441,0.9370632918658129,1828213,228,3953.1553080403232,16602,0,0,16602,0,0,0,0.0
909,1778071404.1227062,decode,228,1651609,0.8464381221024925,1828441,228,3953.1553080403232,16602,0,0,16602,0,0,0,0.0
910,1778071404.1825469,decode,228,1819609,0.9325369533108588,1828669,228,4028.8147513593462,16602,0,0,16602,21,0,0,0.0
912,1778071404.2424376,decode,227,1827836,0.9367532335748542,1819836,227,4028.8147513593462,16581,0,0,16581,1,0,0,0.0
914,1778071404.302671,decode,228,1828292,0.9369869304024198,1828064,228,4028.8147513593462,16580,0,0,16580,0,0,0,0.0
915,1778071404.3416238,decode,228,1828520,0.9371037788162025,1828292,228,4028.8147513593462,16580,0,0,16580,0,0,0,0.0
916,1778071404.38168,decode,228,1780463,0.9124749006532237,1828520,228,4028.8147513593462,16580,0,0,16580,0,0,0,0.0
917,1778071404.4191391,decode,228,1828463,0.9370745667127569,1828748,228,4028.8147513593462,16580,0,0,16580,6,0,0,0.0
919,1778071404.4792256,decode,228,1828919,0.9373082635403225,1828691,228,4028.8147513593462,16574,0,0,16574,0,0,0,0.0
920,1778071404.5182617,decode,228,1829147,0.9374251119541053,1828919,228,4028.8147513593462,16574,0,0,16574,0,0,0,0.0
921,1778071404.5566962,decode,228,1829375,0.9375419603678881,1829147,228,4028.8147513593462,16574,0,0,16574,0,0,0,0.0
922,1778071404.5965316,decode,228,1789368,0.9170386512003099,1829375,228,4028.8147513593462,16574,0,0,16574,0,0,0,0.0
923,1778071404.634566,decode,228,1829368,0.9375383729165877,1829603,228,4028.8147513593462,16574,0,0,16574,5,0,0,0.0
925,1778071404.6951973,decode,228,1829824,0.9377720697441532,1829596,228,4028.8147513593462,16569,0,0,16569,0,0,0,0.0
926,1778071404.7335446,decode,228,1830052,0.937888918157936,1829824,228,4028.8147513593462,16569,0,0,16569,0,0,0,0.0
927,1778071404.77242,decode,228,1830280,0.9380057665717187,1830052,228,4028.8147513593462,16569,0,0,16569,0,0,0,0.0
928,1778071404.8119805,decode,228,1774188,0.9092590068089825,1830280,228,4028.8147513593462,16569,0,0,16569,0,0,0,0.0
929,1778071404.8503604,decode,228,1822144,0.9338361231746279,1830508,228,4028.8147513593462,16569,0,0,16569,7,0,0,0.0
932,1778071404.9290726,decode,228,1830600,0.938169764345449,1830372,228,4028.8147513593462,16561,0,0,16561,0,0,0,0.0
