batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
559,1778309214.6206176,decode,154,770637,0.9989267173494585,770483,154,1527.833916357375,29064,0,154,770329,770483,770483,0.9987270971463384,0,29064,0,0,0,0,0.0
560,1778309214.6579976,decode,154,375339,0.4865275806420252,770637,154,1527.833916357375,29064,0,154,770483,770637,770637,0.9989267173494585,0,29064,0,0,0,0,0.0
561,1778309214.8390326,decode,154,770339,0.9985404392940703,770791,154,1527.833916357375,29064,0,154,770637,770791,770791,0.9991263375525785,0,29064,79,79,0,0,0.0
563,1778309214.9066942,decode,154,580343,0.7522609580473515,770493,154,1527.833916357375,28985,0,154,770339,770493,770493,0.9987400594971904,0,28985,0,0,0,0,0.0
564,1778309214.989434,decode,154,575265,0.745678676284731,770647,154,1527.833916357375,28985,0,154,770493,770647,770647,0.9989396797003105,0,28985,38,38,0,0,0.0
567,1778309215.134325,decode,154,770573,0.9988437583040061,770419,154,1527.833916357375,28908,0,154,770265,770419,770419,0.9986441381008859,0,28908,39,0,0,0,0.0
568,1778309215.1716468,decode,154,380308,0.49296857278035944,770573,154,1527.833916357375,28908,0,154,770419,770573,770573,0.9988437583040061,0,28908,0,0,0,0,0.0
569,1778309215.3494313,decode,154,770308,0.9985002560064293,770727,154,1527.833916357375,28908,0,154,770573,770727,770727,0.9990433785071261,0,28908,78,78,0,0,0.0
571,1778309215.413565,decode,154,770616,0.9988994964126694,770462,154,1527.833916357375,28830,0,154,770308,770462,770462,0.9986998762095494,0,28830,0,0,0,0,0.0
572,1778309215.451112,decode,154,375333,0.48651980323151406,770616,154,1527.833916357375,28830,0,154,770462,770616,770616,0.9988994964126694,0,28830,0,0,0,0,0.0
573,1778309215.632341,decode,154,770333,0.9985326618835592,770770,154,1527.833916357375,28830,0,154,770616,770770,770770,0.9990991166157894,0,28830,79,79,0,0,0.0
575,1778309215.7005136,decode,154,590353,0.7652362712501539,770487,154,1527.833916357375,28751,0,154,770333,770487,770487,0.9987322820866792,0,28751,0,0,0,0,0.0
576,1778309215.7811842,decode,154,570273,0.7392078707394373,770641,154,1527.833916357375,28751,0,154,770487,770641,770641,0.9989319022897992,0,28751,36,36,0,0,0.0
579,1778309215.929572,decode,154,770581,0.9988541281846876,770427,154,1527.833916357375,28675,0,154,770273,770427,770427,0.9986545079815675,0,28675,40,0,0,0,0.0
580,1778309215.966894,decode,154,430336,0.5578166216224975,770581,154,1527.833916357375,28675,0,154,770427,770581,770581,0.9988541281846876,0,28675,0,0,0,0,0.0
581,1778309216.116611,decode,154,770336,0.9985365505888147,770735,154,1527.833916357375,28675,0,154,770581,770735,770735,0.9990537483878076,0,28675,68,68,0,0,0.0
583,1778309216.1808438,decode,154,770644,0.9989357909950549,770490,154,1527.833916357375,28607,0,154,770336,770490,770490,0.9987361707919348,0,28607,0,0,0,0,0.0
584,1778309216.2179315,decode,154,415390,0.5384430920391722,770644,154,1527.833916357375,28607,0,154,770490,770644,770644,0.9989357909950549,0,28607,0,0,0,0,0.0
585,1778309216.3835363,decode,154,770390,0.9986065472834154,770798,154,1527.833916357375,28607,0,154,770644,770798,770798,0.999135411198175,0,28607,71,71,0,0,0.0
587,1778309216.4535341,decode,154,535322,0.6939031582767851,770544,154,1527.833916357375,28536,0,154,770390,770544,770544,0.9988061674865354,0,28536,0,0,0,0,0.0
588,1778309216.5539563,decode,154,620262,0.8040053664132527,770698,154,1527.833916357375,28536,0,154,770544,770698,770698,0.9990057876896554,0,28536,47,47,0,0,0.0
591,1778309216.6839433,decode,154,770570,0.9988398695987504,770416,154,1527.833916357375,28459,0,154,770262,770416,770416,0.9986402493956303,0,28459,30,0,0,0,0.0
592,1778309216.7205908,decode,154,405325,0.5253964859066841,770570,154,1527.833916357375,28459,0,154,770416,770570,770570,0.9988398695987504,0,28459,0,0,0,0,0.0
593,1778309216.882852,decode,154,770325,0.9985222920028777,770724,154,1527.833916357375,28459,0,154,770570,770724,770724,0.9990394898018705,0,28459,73,73,0,0,0.0
595,1778309216.9467056,decode,154,770633,0.9989215324091177,770479,154,1527.833916357375,28386,0,154,770325,770479,770479,0.9987219122059977,0,28386,0,0,0,0,0.0
596,1778309216.9834511,decode,154,390354,0.505990550446229,770633,154,1527.833916357375,28386,0,154,770479,770633,770633,0.9989215324091177,0,28386,0,0,0,0,0.0
597,1778309217.1548676,decode,154,770354,0.9985598828203482,770787,154,1527.833916357375,28386,0,154,770633,770787,770787,0.9991211526122378,0,28386,76,76,0,0,0.0
599,1778309217.2198145,decode,154,570342,0.7392973109603158,770508,154,1527.833916357375,28310,0,154,770354,770508,770508,0.9987595030234684,0,28310,0,0,0,0,0.0
600,1778309217.3044438,decode,154,590270,0.7651286837380827,770662,154,1577.2081963717185,28310,0,154,770508,770662,770662,0.9989591232265884,0,28310,40,40,0,0,0.0
603,1778309217.44123,decode,154,770578,0.998850239479432,770424,154,1577.2081963717185,28234,0,154,770270,770424,770424,0.9986506192763119,0,28234,36,0,0,0,0.0
604,1778309217.4768062,decode,154,395317,0.512423765174052,770578,154,1577.2081963717185,28234,0,154,770424,770578,770578,0.998850239479432,0,28234,0,0,0,0,0.0
605,1778309217.6442044,decode,154,770317,0.9985119221221961,770732,154,1577.2081963717185,28234,0,154,770578,770732,770732,0.999049859682552,0,28234,75,75,0,0,0.0
607,1778309217.7050066,decode,154,770625,0.9989111625284361,770471,154,1577.2081963717185,28159,0,154,770317,770471,770471,0.9987115423253161,0,28159,0,0,0,0,0.0
608,1778309217.7404366,decode,154,390351,0.5059866617409734,770625,154,1577.2081963717185,28159,0,154,770471,770625,770625,0.9989111625284361,0,28159,0,0,0,0,0.0
609,1778309217.9120638,decode,154,770351,0.9985559941150927,770779,154,1577.2081963717185,28159,0,154,770625,770779,770779,0.9991107827315562,0,28159,76,76,0,0,0.0
611,1778309217.9802969,decode,154,575347,0.745784967561717,770505,154,1577.2081963717185,28083,0,154,770351,770505,770505,0.9987556143182128,0,28083,0,0,0,0,0.0
612,1778309218.0667694,decode,154,570267,0.7392000933289261,770659,154,1577.2081963717185,28083,0,154,770505,770659,770659,0.9989552345213328,0,28083,39,39,0,0,0.0
615,1778309218.2134454,decode,154,770575,0.9988463507741764,770421,154,1577.2081963717185,28004,0,154,770267,770421,770421,0.9986467305710564,0,28004,40,0,0,0,0.0
616,1778309218.250669,decode,154,365291,0.47350301050598537,770575,154,1577.2081963717185,28004,0,154,770421,770575,770575,0.9988463507741764,0,28004,0,0,0,0,0.0
617,1778309218.4409852,decode,154,770291,0.998478220009981,770729,154,1577.2081963717185,28004,0,154,770575,770729,770729,0.9990459709772964,0,28004,81,81,0,0,0.0
619,1778309218.5025983,decode,154,770599,0.998877460416221,770445,154,1577.2081963717185,27923,0,154,770291,770445,770445,0.998677840213101,0,27923,0,0,0,0,0.0
620,1778309218.538639,decode,154,380339,0.4930087560680005,770599,154,1577.2081963717185,27923,0,154,770445,770599,770599,0.998877460416221,0,27923,0,0,0,0,0.0
621,1778309218.715513,decode,154,770339,0.9985404392940703,770753,154,1577.2081963717185,27923,0,154,770599,770753,770753,0.9990770806193411,0,27923,78,78,0,0,0.0
623,1778309218.778906,decode,154,585351,0.7587525033540082,770493,154,1577.2081963717185,27845,0,154,770339,770493,770493,0.9987400594971904,0,27845,0,0,0,0,0.0
624,1778309218.8583822,decode,154,535257,0.6938189029962474,770647,154,1577.2081963717185,27845,0,154,770493,770647,770647,0.9989396797003105,0,27845,37,37,0,0,0.0
627,1778309219.0139177,decode,154,770565,0.9988333884233245,770411,154,1577.2081963717185,27761,0,154,770257,770411,770411,0.9986337682202044,0,27761,47,0,0,0,0.0
628,1778309219.0494125,decode,154,370284,0.47997511228636425,770565,154,1577.2081963717185,27761,0,154,770411,770565,770565,0.9988333884233245,0,27761,0,0,0,0,0.0
629,1778309219.231309,decode,154,770284,0.9984691463643847,770719,154,1577.2081963717185,27761,0,154,770565,770719,770719,0.9990330086264445,0,27761,80,80,0,0,0.0
631,1778309219.2917454,decode,154,770592,0.9988683867706247,770438,154,1577.2081963717185,27681,0,154,770284,770438,770438,0.9986687665675047,0,27681,0,0,0,0,0.0
632,1778309219.3258371,decode,154,430387,0.5578827296118424,770592,154,1577.2081963717185,27681,0,154,770438,770592,770592,0.9988683867706247,0,27681,0,0,0,0,0.0
633,1778309219.4749177,decode,154,770387,0.9986026585781598,770746,154,1577.2081963717185,27681,0,154,770592,770746,770746,0.9990680069737448,0,27681,68,68,0,0,0.0
635,1778309219.5396428,decode,154,555351,0.7198654507981568,770541,154,1577.2081963717185,27613,0,154,770387,770541,770541,0.9988022787812798,0,27613,0,0,0,0,0.0
636,1778309219.630851,decode,154,580275,0.7521728140615582,770695,154,1577.2081963717185,27613,0,154,770541,770695,770695,0.9990018989843998,0,27613,43,43,0,0,0.0
639,1778309219.7724485,decode,154,770583,0.998856720654858,770429,154,1577.2081963717185,27532,0,154,770275,770429,770429,0.998657100451738,0,27532,38,0,0,0,0.0
640,1778309219.8093889,decode,154,395297,0.512397840472348,770583,154,1577.2081963717185,27532,0,154,770429,770583,770583,0.998856720654858,0,27532,0,0,0,0,0.0
641,1778309219.9768877,decode,154,770297,0.9984859974204922,770737,154,1577.2081963717185,27532,0,154,770583,770737,770737,0.999056340857978,0,27532,75,75,0,0,0.0
643,1778309220.0371227,decode,154,770605,0.9988852378267322,770451,154,1577.2081963717185,27457,0,154,770297,770451,770451,0.9986856176236122,0,27457,0,0,0,0,0.0
644,1778309220.0729017,decode,154,435408,0.5643911259746067,770605,154,1577.2081963717185,27457,0,154,770451,770605,770605,0.9988852378267322,0,27457,0,0,0,0,0.0
645,1778309220.2186103,decode,154,770408,0.9986298795149489,770759,154,1577.2081963717185,27457,0,154,770605,770759,770759,0.9990848580298523,0,27457,67,67,0,0,0.0
647,1778309220.28311,decode,154,525324,0.680943399895005,770562,154,1577.2081963717185,27390,0,154,770408,770562,770562,0.9988294997180689,0,27390,0,0,0,0,0.0
648,1778309220.3878434,decode,154,605258,0.7845566551949862,770716,154,1577.2081963717185,27390,0,154,770562,770716,770716,0.9990291199211889,0,27390,49,49,0,0,0.0
651,1778309220.51725,decode,154,770566,0.9988346846584096,770412,154,1577.2081963717185,27308,0,154,770258,770412,770412,0.9986350644552896,0,27308,33,0,0,0,0.0
652,1778309220.5519943,decode,154,370290,0.4799828896968754,770566,154,1577.2081963717185,27308,0,154,770412,770566,770566,0.9988346846584096,0,27308,0,0,0,0,0.0
653,1778309220.7330828,decode,154,770290,0.9984769237748958,770720,154,1577.2081963717185,27308,0,154,770566,770720,770720,0.9990343048615297,0,27308,80,80,0,0,0.0
655,1778309220.7902298,decode,154,770598,0.9988761641811359,770444,154,1577.2081963717185,27228,0,154,770290,770444,770444,0.9986765439780159,0,27228,0,0,0,0,0.0
656,1778309220.8227649,decode,154,425375,0.5513859993648448,770598,154,1577.2081963717185,27228,0,154,770444,770598,770598,0.9988761641811359,0,27228,0,0,0,0,0.0
657,1778309220.970602,decode,154,770375,0.9985871037571374,770752,154,1577.2081963717185,27228,0,154,770598,770752,770752,0.9990757843842559,0,27228,69,69,0,0,0.0
659,1778309221.0300994,decode,154,570363,0.7393245318971049,770529,154,1577.2081963717185,27159,0,154,770375,770529,770529,0.9987867239602575,0,27159,0,0,0,0,0.0
660,1778309221.112651,decode,154,585289,0.7586721367787261,770683,154,1617.5636353959005,27159,0,154,770529,770683,770683,0.9989863441633775,0,27159,40,40,0,0,0.0
663,1778309221.2487245,decode,154,770597,0.9988748679460507,770443,154,1617.5636353959005,27082,0,154,770289,770443,770443,0.9986752477429307,0,27082,37,0,0,0,0.0
664,1778309221.284642,decode,154,380292,0.4929478330189963,770597,154,1617.5636353959005,27082,0,154,770443,770597,770597,0.9988748679460507,0,27082,0,0,0,0,0.0
665,1778309221.461777,decode,154,770292,0.9984795162450663,770751,154,1617.5636353959005,27082,0,154,770597,770751,770751,0.9990744881491708,0,27082,78,78,0,0,0.0
667,1778309221.5187943,decode,154,770600,0.9988787566513063,770446,154,1617.5636353959005,27004,0,154,770292,770446,770446,0.9986791364481863,0,27004,0,0,0,0,0.0
668,1778309221.5526686,decode,154,390366,0.5060061052672513,770600,154,1617.5636353959005,27004,0,154,770446,770600,770600,0.9988787566513063,0,27004,0,0,0,0,0.0
669,1778309221.7219107,decode,154,770366,0.9985754376413707,770754,154,1617.5636353959005,27004,0,154,770600,770754,770754,0.9990783768544264,0,27004,76,76,0,0,0.0
671,1778309221.7820554,decode,154,550322,0.7133466845547108,770520,154,1617.5636353959005,26928,0,154,770366,770520,770520,0.9987750578444907,0,26928,0,0,0,0,0.0
672,1778309221.8749585,decode,154,560238,0.726200151659505,770674,154,1617.5636353959005,26928,0,154,770520,770674,770674,0.9989746780476108,0,26928,44,44,0,0,0.0
675,1778309222.0144763,decode,154,770546,0.9988087599567057,770392,154,1617.5636353959005,26842,0,154,770238,770392,770392,0.9986091397535857,0,26842,42,0,0,0,0.0
676,1778309222.047771,decode,154,360284,0.4670127614344137,770546,154,1617.5636353959005,26842,0,154,770392,770546,770546,0.9988087599567057,0,26842,0,0,0,0,0.0
677,1778309222.2336926,decode,154,770284,0.9984691463643847,770700,154,1617.5636353959005,26842,0,154,770546,770700,770700,0.9990083801598257,0,26842,82,82,0,0,0.0
679,1778309222.2899008,decode,154,770592,0.9988683867706247,770438,154,1617.5636353959005,26760,0,154,770284,770438,770438,0.9986687665675047,0,26760,0,0,0,0,0.0
680,1778309222.3246377,decode,154,385345,0.4994977089044869,770592,154,1617.5636353959005,26760,0,154,770438,770592,770592,0.9988683867706247,0,26760,0,0,0,0,0.0
681,1778309222.4969265,decode,154,770345,0.9985482167045815,770746,154,1617.5636353959005,26760,0,154,770592,770746,770746,0.9990680069737448,0,26760,77,77,0,0,0.0
683,1778309222.5618243,decode,154,580349,0.7522687354578627,770499,154,1617.5636353959005,26683,0,154,770345,770499,770499,0.9987478369077016,0,26683,0,0,0,0,0.0
684,1778309222.6430516,decode,154,590277,0.7651377573836791,770653,154,1617.5636353959005,26683,0,154,770499,770653,770653,0.9989474571108217,0,26683,38,38,0,0,0.0
687,1778309222.7779975,decode,154,770585,0.9988593131250284,770431,154,1617.5636353959005,26609,0,154,770277,770431,770431,0.9986596929219084,0,26609,36,0,0,0,0.0
688,1778309222.8134031,decode,154,390316,0.5059412935129916,770585,154,1617.5636353959005,26609,0,154,770431,770585,770585,0.9988593131250284,0,26609,0,0,0,0,0.0
689,1778309222.9834785,decode,154,770316,0.9985106258871109,770739,154,1617.5636353959005,26609,0,154,770585,770739,770739,0.9990589333281484,0,26609,76,76,0,0,0.0
691,1778309223.0442338,decode,154,770624,0.998909866293351,770470,154,1617.5636353959005,26533,0,154,770316,770470,770470,0.998710246090231,0,26533,0,0,0,0,0.0
692,1778309223.0806575,decode,154,380339,0.4930087560680005,770624,154,1617.5636353959005,26533,0,154,770470,770624,770624,0.998909866293351,0,26533,0,0,0,0,0.0
693,1778309223.2597506,decode,154,770339,0.9985404392940703,770778,154,1617.5636353959005,26533,0,154,770624,770778,770778,0.999109486496471,0,26533,78,78,0,0,0.0
695,1778309223.3249192,decode,154,585351,0.7587525033540082,770493,154,1617.5636353959005,26455,0,154,770339,770493,770493,0.9987400594971904,0,26455,0,0,0,0,0.0
696,1778309223.4042115,decode,154,575273,0.7456890461654125,770647,154,1617.5636353959005,26455,0,154,770493,770647,770647,0.9989396797003105,0,26455,37,37,0,0,0.0
699,1778309223.5430553,decode,154,770581,0.9988541281846876,770427,154,1617.5636353959005,26379,0,154,770273,770427,770427,0.9986545079815675,0,26379,39,0,0,0,0.0
700,1778309223.5786946,decode,154,405321,0.5253913009663432,770581,154,1617.5636353959005,26379,0,154,770427,770581,770581,0.9988541281846876,0,26379,0,0,0,0,0.0
701,1778309223.7416823,decode,154,770321,0.9985171070625368,770735,154,1617.5636353959005,26379,0,154,770581,770735,770735,0.9990537483878076,0,26379,73,73,0,0,0.0
703,1778309223.8008242,decode,154,770629,0.9989163474687769,770475,154,1617.5636353959005,26306,0,154,770321,770475,770475,0.9987167272656569,0,26306,0,0,0,0,0.0
704,1778309223.8358073,decode,154,365345,0.47357300720058587,770629,154,1617.5636353959005,26306,0,154,770475,770629,770629,0.9989163474687769,0,26306,0,0,0,0,0.0
705,1778309224.0413907,decode,154,770345,0.9985482167045815,770783,154,1617.5636353959005,26306,0,154,770629,770783,770783,0.9991159676718969,0,26306,81,81,0,0,0.0
707,1778309224.109771,decode,154,560317,0.7263025542312354,770499,154,1617.5636353959005,26225,0,154,770345,770499,770499,0.9987478369077016,0,26225,0,0,0,0,0.0
708,1778309224.1976569,decode,154,575239,0.745644974172516,770653,154,1617.5636353959005,26225,0,154,770499,770653,770653,0.9989474571108217,0,26225,42,42,0,0,0.0
711,1778309224.3350632,decode,154,770547,0.998810056191791,770393,154,1617.5636353959005,26144,0,154,770239,770393,770393,0.9986104359886709,0,26144,39,0,0,0,0.0
712,1778309224.370903,decode,154,385315,0.4994588218519311,770547,154,1617.5636353959005,26144,0,154,770393,770547,770547,0.998810056191791,0,26144,0,0,0,0,0.0
713,1778309224.5437002,decode,154,770315,0.9985093296520257,770701,154,1617.5636353959005,26144,0,154,770547,770701,770701,0.999009676394911,0,26144,77,77,0,0,0.0
715,1778309224.6017368,decode,154,770623,0.9989085700582657,770469,154,1617.5636353959005,26067,0,154,770315,770469,770469,0.9987089498551457,0,26067,0,0,0,0,0.0
716,1778309224.637263,decode,154,380333,0.4930009786574893,770623,154,1617.5636353959005,26067,0,154,770469,770623,770623,0.9989085700582657,0,26067,0,0,0,0,0.0
717,1778309224.812586,decode,154,770333,0.9985326618835592,770777,154,1617.5636353959005,26067,0,154,770623,770777,770777,0.9991081902613858,0,26067,78,78,0,0,0.0
719,1778309224.8731358,decode,154,595361,0.7717278165568108,770487,154,1617.5636353959005,25989,0,154,770333,770487,770487,0.9987322820866792,0,25989,0,0,0,0,0.0
720,1778309224.9489913,decode,154,580285,0.7521857764124101,770641,154,1605.69201644098,25989,0,154,770487,770641,770641,0.9989319022897992,0,25989,35,35,0,0,0.0
723,1778309225.1029232,decode,154,770593,0.9988696830057099,770439,154,1605.69201644098,25916,0,154,770285,770439,770439,0.9986700628025899,0,25916,38,0,0,0,0.0
724,1778309225.138283,decode,154,405323,0.5253938934365137,770593,154,1605.69201644098,25916,0,154,770439,770593,770593,0.9988696830057099,0,25916,0,0,0,0,0.0
725,1778309225.2985299,decode,154,770323,0.9985196995327073,770747,154,1605.69201644098,25916,0,154,770593,770747,770747,0.9990693032088299,0,25916,73,73,0,0,0.0
727,1778309225.3548458,decode,154,770631,0.9989189399389473,770477,154,1605.69201644098,25843,0,154,770323,770477,770477,0.9987193197358273,0,25843,0,0,0,0,0.0
728,1778309225.389302,decode,154,395360,0.5124795032827153,770631,154,1605.69201644098,25843,0,154,770477,770631,770631,0.9989189399389473,0,25843,0,0,0,0,0.0
729,1778309225.555308,decode,154,770360,0.9985676602308595,770785,154,1605.69201644098,25843,0,154,770631,770785,770785,0.9991185601420673,0,25843,75,75,0,0,0.0
731,1778309225.6167204,decode,154,565340,0.7328135430641701,770514,154,1605.69201644098,25768,0,154,770360,770514,770514,0.9987672804339796,0,25768,0,0,0,0,0.0
732,1778309225.7026753,decode,154,565258,0.7327072517871841,770668,154,1605.69201644098,25768,0,154,770514,770668,770668,0.9989669006370996,0,25768,41,41,0,0,0.0
735,1778309225.846069,decode,154,770566,0.9988346846584096,770412,154,1605.69201644098,25686,0,154,770258,770412,770412,0.9986350644552896,0,25686,41,0,0,0,0.0
736,1778309225.8787394,decode,154,400308,0.5188932744842605,770566,154,1605.69201644098,25686,0,154,770412,770566,770566,0.9988346846584096,0,25686,0,0,0,0,0.0
737,1778309226.041203,decode,154,770308,0.9985002560064293,770720,154,1605.69201644098,25686,0,154,770566,770720,770720,0.9990343048615297,0,25686,74,74,0,0,0.0
739,1778309226.0976949,decode,154,770616,0.9988994964126694,770462,154,1605.69201644098,25612,0,154,770308,770462,770462,0.9986998762095494,0,25612,0,0,0,0,0.0
740,1778309226.129206,decode,154,405381,0.5254690750714549,770616,154,1605.69201644098,25612,0,154,770462,770616,770616,0.9988994964126694,0,25612,0,0,0,0,0.0
741,1778309226.2904873,decode,154,770381,0.9985948811676486,770770,154,1605.69201644098,25612,0,154,770616,770770,770770,0.9990991166157894,0,25612,73,73,0,0,0.0
743,1778309226.351516,decode,154,540321,0.7003830374676752,770535,154,1605.69201644098,25539,0,154,770381,770535,770535,0.9987945013707686,0,25539,0,0,0,0,0.0
744,1778309226.446613,decode,154,550233,0.7132313196321285,770689,154,1605.69201644098,25539,0,154,770535,770689,770689,0.9989941215738887,0,25539,46,46,0,0,0.0
747,1778309226.5951502,decode,154,770541,0.9988022787812798,770387,154,1605.69201644098,25449,0,154,770233,770387,770387,0.9986026585781598,0,25449,44,0,0,0,0.0
748,1778309226.6312685,decode,154,355271,0.460514734952331,770541,154,1605.69201644098,25449,0,154,770387,770541,770541,0.9988022787812798,0,25449,0,0,0,0,0.0
749,1778309226.82263,decode,154,770271,0.9984522953082771,770695,154,1605.69201644098,25449,0,154,770541,770695,770695,0.9990018989843998,0,25449,83,83,0,0,0.0
751,1778309226.88161,decode,154,770579,0.9988515357145172,770425,154,1605.69201644098,25366,0,154,770271,770425,770425,0.9986519155113971,0,25366,0,0,0,0,0.0
752,1778309226.9152603,decode,154,405369,0.5254535202504326,770579,154,1605.69201644098,25366,0,154,770425,770579,770579,0.9988515357145172,0,25366,0,0,0,0,0.0
753,1778309227.0752091,decode,154,770369,0.9985793263466263,770733,154,1605.69201644098,25366,0,154,770579,770733,770733,0.9990511559176373,0,25366,73,73,0,0,0.0
755,1778309227.135061,decode,154,560341,0.72633366387328,770523,154,1605.69201644098,25293,0,154,770369,770523,770523,0.9987789465497463,0,25293,0,0,0,0,0.0
756,1778309227.2236524,decode,154,540249,0.700289708541541,770677,154,1605.69201644098,25293,0,154,770523,770677,770677,0.9989785667528663,0,25293,42,42,0,0,0.0
759,1778309227.3720288,decode,154,770557,0.9988230185426429,770403,154,1605.69201644098,25205,0,154,770249,770403,770403,0.9986233983395228,0,25205,46,0,0,0,0.0
760,1778309227.4080412,decode,154,365273,0.47347967827445187,770557,154,1605.69201644098,25205,0,154,770403,770557,770557,0.9988230185426429,0,25205,0,0,0,0,0.0
761,1778309227.5921907,decode,154,770273,0.9984548877784475,770711,154,1605.69201644098,25205,0,154,770557,770711,770711,0.9990226387457629,0,25205,81,81,0,0,0.0
763,1778309227.6450694,decode,154,770581,0.9988541281846876,770427,154,1605.69201644098,25124,0,154,770273,770427,770427,0.9986545079815675,0,25124,0,0,0,0,0.0
764,1778309227.6775312,decode,154,405381,0.5254690750714549,770581,154,1605.69201644098,25124,0,154,770427,770581,770581,0.9988541281846876,0,25124,0,0,0,0,0.0
765,1778309227.8356807,decode,154,770381,0.9985948811676486,770735,154,1605.69201644098,25124,0,154,770581,770735,770735,0.9990537483878076,0,25124,73,73,0,0,0.0
767,1778309227.894331,decode,154,540321,0.7003830374676752,770535,154,1605.69201644098,25051,0,154,770381,770535,770535,0.9987945013707686,0,25051,0,0,0,0,0.0
768,1778309227.9901674,decode,154,590249,0.7651014628012937,770689,154,1605.69201644098,25051,0,154,770535,770689,770689,0.9989941215738887,0,25051,46,46,0,0,0.0
771,1778309228.1182394,decode,154,770557,0.9988230185426429,770403,154,1605.69201644098,24969,0,154,770249,770403,770403,0.9986233983395228,0,24969,36,0,0,0,0.0
772,1778309228.1501598,decode,154,405317,0.5253861160260025,770557,154,1605.69201644098,24969,0,154,770403,770557,770557,0.9988230185426429,0,24969,0,0,0,0,0.0
773,1778309228.3094552,decode,154,770317,0.9985119221221961,770711,154,1605.69201644098,24969,0,154,770557,770711,770711,0.9990226387457629,0,24969,73,73,0,0,0.0
775,1778309228.364285,decode,154,770625,0.9989111625284361,770471,154,1605.69201644098,24896,0,154,770317,770471,770471,0.9987115423253161,0,24896,0,0,0,0,0.0
776,1778309228.3968432,decode,154,390366,0.5060061052672513,770625,154,1605.69201644098,24896,0,154,770471,770625,770625,0.9989111625284361,0,24896,0,0,0,0,0.0
777,1778309228.5669537,decode,154,770366,0.9985754376413707,770779,154,1605.69201644098,24896,0,154,770625,770779,770779,0.9991107827315562,0,24896,76,76,0,0,0.0
779,1778309228.6248863,decode,154,550322,0.7133466845547108,770520,154,1605.69201644098,24820,0,154,770366,770520,770520,0.9987750578444907,0,24820,0,0,0,0,0.0
780,1778309228.7138374,decode,154,605256,0.7845540627248158,770674,154,1636.1867511385815,24820,0,154,770520,770674,770674,0.9989746780476108,0,24820,44,44,0,0,0.0
783,1778309228.834053,decode,154,770564,0.9988320921882392,770410,154,1636.1867511385815,24743,0,154,770256,770410,770410,0.9986324719851192,0,24743,33,0,0,0,0.0
784,1778309228.865642,decode,154,415335,0.5383717991094865,770564,154,1636.1867511385815,24743,0,154,770410,770564,770564,0.9988320921882392,0,24743,0,0,0,0,0.0
785,1778309229.0191174,decode,154,770335,0.9985352543537296,770718,154,1636.1867511385815,24743,0,154,770564,770718,770718,0.9990317123913594,0,24743,71,71,0,0,0.0
787,1778309229.0722232,decode,154,770643,0.9989344947599696,770489,154,1636.1867511385815,24672,0,154,770335,770489,770489,0.9987348745568496,0,24672,0,0,0,0,0.0
788,1778309229.1052983,decode,154,365339,0.4735652297900747,770643,154,1636.1867511385815,24672,0,154,770489,770643,770643,0.9989344947599696,0,24672,0,0,0,0,0.0
789,1778309229.286539,decode,154,770339,0.9985404392940703,770797,154,1636.1867511385815,24672,0,154,770643,770797,770797,0.9991341149630897,0,24672,81,81,0,0,0.0
791,1778309229.3443544,decode,154,570327,0.7392778674340378,770493,154,1636.1867511385815,24591,0,154,770339,770493,770493,0.9987400594971904,0,24591,0,0,0,0,0.0
792,1778309229.4275267,decode,154,535233,0.6937877933542027,770647,154,1636.1867511385815,24591,0,154,770493,770647,770647,0.9989396797003105,0,24591,40,40,0,0,0.0
795,1778309229.573177,decode,154,770541,0.9988022787812798,770387,154,1636.1867511385815,24504,0,154,770233,770387,770387,0.9986026585781598,0,24504,47,0,0,0,0.0
796,1778309229.604566,decode,154,385299,0.49943808209056795,770541,154,1636.1867511385815,24504,0,154,770387,770541,770541,0.9988022787812798,0,24504,0,0,0,0,0.0
797,1778309229.775827,decode,154,770299,0.9984885898906626,770695,154,1636.1867511385815,24504,0,154,770541,770695,770695,0.9990018989843998,0,24504,77,77,0,0,0.0
799,1778309229.8295636,decode,154,770607,0.9988878302969026,770453,154,1636.1867511385815,24427,0,154,770299,770453,770453,0.9986882100937826,0,24427,0,0,0,0,0.0
800,1778309229.8605707,decode,154,430387,0.5578827296118424,770607,154,1636.1867511385815,24427,0,154,770453,770607,770607,0.9988878302969026,0,24427,0,0,0,0,0.0
801,1778309230.0044942,decode,154,770387,0.9986026585781598,770761,154,1636.1867511385815,24427,0,154,770607,770761,770761,0.9990874505000227,0,24427,68,68,0,0,0.0
803,1778309230.0649538,decode,154,555351,0.7198654507981568,770541,154,1636.1867511385815,24359,0,154,770387,770541,770541,0.9988022787812798,0,24359,0,0,0,0,0.0
804,1778309230.1518047,decode,154,610287,0.7910754214384321,770695,154,1636.1867511385815,24359,0,154,770541,770695,770695,0.9990018989843998,0,24359,43,43,0,0,0.0
