rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-012114-type_b-6035.854929034,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974589448,12990914.094851952,12990914.507082451,12990914.533664413,12990919.010558948,0,False,False,313,313,300,14,decode
batchq-012115-type_b-6035.907051396,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974613203,12990914.095739724,12990914.507103596,12990914.533664633,12990919.010571023,0,False,False,313,313,300,14,decode
batchq-012116-type_b-6036.391656818,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97463656,12990914.096642045,12990914.507120833,12990914.533664985,12990919.010582134,0,False,False,313,313,300,14,decode
batchq-012117-type_b-6036.588164163,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.9746597,12990914.09753508,12990914.50713826,12990914.533665275,12990919.010593047,0,False,False,313,313,300,14,decode
batchq-012118-type_b-6036.607866287,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974683303,12990914.0984341,12990914.507155672,12990914.533665592,12990919.010605076,0,False,False,313,313,300,14,decode
batchq-012119-type_b-6036.629037456,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974706316,12990914.1000001,12990914.50717288,12990914.533665784,12990919.010615963,0,False,False,313,313,300,14,decode
batchq-012122-type_b-6040.077260628,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974777732,12990914.104864756,12990914.507225432,12990914.533667043,12990919.010627644,0,False,False,313,313,300,14,decode
batchq-012123-type_b-6040.224513156,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974801345,12990914.105761033,12990914.50724286,12990914.533667412,12990919.010638975,0,False,False,313,313,300,14,decode
batchq-012124-type_b-6040.614071873,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974824853,12990914.10666402,12990914.507259935,12990914.533667777,12990919.010650804,0,False,False,313,313,300,14,decode
batchq-012125-type_b-6040.685871165,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974848265,12990914.107572053,12990914.507277442,12990914.533668092,12990919.010661723,0,False,False,313,313,300,14,decode
batchq-012127-type_b-6042.456289667,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974895349,12990914.109374024,12990914.507312944,12990914.533668932,12990919.010673435,0,False,False,313,313,300,14,decode
batchq-012128-type_b-6042.564039985,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974918462,12990914.110271834,12990914.50733054,12990914.533669196,12990919.010685492,0,False,False,313,313,300,14,decode
batchq-012130-type_b-6042.951204638,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974964608,12990914.112056334,12990914.507365203,12990914.53367022,12990919.0106974,0,False,False,313,313,300,14,decode
batchq-012131-type_b-6043.651749449,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.974987447,12990914.112951403,12990914.50738264,12990914.533670524,12990919.010708757,0,False,False,313,313,300,14,decode
batchq-012135-type_b-6044.829865823,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975122629,12990914.116533173,12990914.507453732,12990914.533671845,12990919.010720428,0,False,False,313,313,300,14,decode
batchq-012139-type_b-6046.014258531,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975215953,12990914.120112147,12990914.507524647,12990914.533673152,12990919.01073226,0,False,False,313,313,300,14,decode
batchq-012140-type_b-6047.284049514,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975238936,12990914.121008188,12990914.507541597,12990914.533673612,12990919.010743337,0,False,False,313,313,300,14,decode
batchq-012141-type_b-6047.768019601,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975262424,12990914.1218929,12990914.50755874,12990914.53367404,12990919.01075414,0,False,False,313,313,300,14,decode
batchq-012143-type_b-6048.807268723,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97530917,12990914.12368112,12990914.507604845,12990914.5336747,12990919.010765163,0,False,False,313,313,300,14,decode
batchq-012144-type_b-6049.622804940,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975333141,12990914.124578703,12990914.507621923,12990914.533675067,12990919.010776302,0,False,False,313,313,300,14,decode
batchq-012150-type_b-6052.298678286,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975474648,12990914.12994506,12990914.50772578,12990914.5336776,12990919.010787828,0,False,False,313,313,300,14,decode
batchq-012151-type_b-6052.589522157,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975498293,12990914.13082538,12990914.507742764,12990914.533678096,12990919.010798784,0,False,False,313,313,300,14,decode
batchq-012153-type_b-6053.034360361,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975546338,12990914.132617956,12990914.50777624,12990914.533678671,12990919.01081004,0,False,False,313,313,300,14,decode
batchq-012155-type_b-6053.685914741,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975593196,12990914.134403694,12990914.507810708,12990914.533679456,12990919.010821512,0,False,False,313,313,300,14,decode
batchq-012158-type_b-6055.210951054,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975665832,12990914.137102708,12990914.507862536,12990914.533680504,12990919.01083298,0,False,False,313,313,300,14,decode
batchq-012160-type_b-6055.377846818,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97571223,12990914.138886187,12990914.507896604,12990914.533686167,12990919.010844529,0,False,False,313,313,300,14,decode
batchq-012161-type_b-6055.587281474,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975734992,12990914.139775844,12990914.507913847,12990914.533686636,12990919.010855768,0,False,False,313,313,300,14,decode
batchq-012163-type_b-6057.867525948,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975782497,12990914.1415666,12990914.507948868,12990914.533687353,12990919.010867452,0,False,False,313,313,300,14,decode
batchq-012164-type_b-6058.192336740,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97580586,12990914.142459543,12990914.507965788,12990914.533687703,12990919.010879636,0,False,False,313,313,300,14,decode
batchq-012165-type_b-6058.283839293,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975829748,12990914.143353345,12990914.507983034,12990914.533688156,12990919.010891138,0,False,False,313,313,300,14,decode
batchq-012167-type_b-6058.570582282,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975877168,12990914.145139633,12990914.50801786,12990914.53368886,12990919.010902371,0,False,False,313,313,300,14,decode
batchq-012168-type_b-6058.624524746,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975901054,12990914.146027528,12990914.508035067,12990914.533689147,12990919.01091402,0,False,False,313,313,300,14,decode
batchq-012170-type_b-6059.870445348,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.975947438,12990914.147815904,12990914.508069418,12990914.53368994,12990919.010925524,0,False,False,313,313,300,14,decode
batchq-012171-type_b-6060.886981596,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.9759706,12990914.148712127,12990914.508086575,12990914.533690253,12990919.010937523,0,False,False,313,313,300,14,decode
batchq-012173-type_b-6062.869337416,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97602118,12990914.150499264,12990914.50812412,12990914.53369104,12990919.0109491,0,False,False,313,313,300,14,decode
batchq-012177-type_b-6065.894149788,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976120807,12990914.154070176,12990914.508194147,12990914.533692205,12990919.010960553,0,False,False,313,313,300,14,decode
batchq-012179-type_b-6066.885509884,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976170836,12990914.155853536,12990914.508228607,12990914.53369339,12990919.010972012,0,False,False,313,313,300,14,decode
batchq-012180-type_b-6067.116082005,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97619498,12990914.156741144,12990914.508245807,12990914.533693764,12990919.010983145,0,False,False,313,313,300,14,decode
batchq-012181-type_b-6067.921440211,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97622016,12990914.15763549,12990914.508262865,12990914.533694176,12990919.01099417,0,False,False,313,313,300,14,decode
batchq-012182-type_b-6069.921460224,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976243837,12990914.158523208,12990914.508280065,12990914.53369444,12990919.011004796,0,False,False,313,313,300,14,decode
batchq-012184-type_b-6070.323982490,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976289967,12990914.160314556,12990914.50831423,12990914.533695145,12990919.011016019,0,False,False,313,313,300,14,decode
batchq-012185-type_b-6070.659198112,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97631329,12990914.161210166,12990914.508331636,12990914.533695595,12990919.011027157,0,False,False,313,313,300,14,decode
batchq-012187-type_b-6070.928355527,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976394836,12990914.1629935,12990914.508366296,12990914.533696212,12990919.01103848,0,False,False,313,313,300,14,decode
batchq-012188-type_b-6070.947808576,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976419147,12990914.163893584,12990914.50838367,12990914.5336965,12990919.011049652,0,False,False,313,313,300,14,decode
batchq-012189-type_b-6071.863605475,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976444084,12990914.164786804,12990914.508400925,12990914.533696804,12990919.011060871,0,False,False,313,313,300,14,decode
batchq-012190-type_b-6072.107735388,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976468708,12990914.165683925,12990914.508417986,12990914.53369724,12990919.01107187,0,False,False,313,313,300,14,decode
batchq-012192-type_b-6072.371174736,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97651506,12990914.16748096,12990914.508452376,12990914.533698112,12990919.011083333,0,False,False,313,313,300,14,decode
batchq-012193-type_b-6072.413589257,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976538373,12990914.168369409,12990914.508469636,12990914.533698408,12990919.011094011,0,False,False,313,313,300,14,decode
batchq-012194-type_b-6072.588300812,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97656148,12990914.16927029,12990914.508486787,12990914.533698684,12990919.011108875,0,False,False,313,313,300,14,decode
batchq-012199-type_b-6075.420318746,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976680504,12990914.173728028,12990914.508575164,12990914.53370056,12990919.011121048,0,False,False,313,313,300,14,decode
batchq-012201-type_b-6077.167740475,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976729631,12990914.175516708,12990914.508610664,12990914.53370134,12990919.01113248,0,False,False,313,313,300,14,decode
batchq-012205-type_b-6078.633915346,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976824982,12990914.179082789,12990914.508680264,12990914.533702573,12990919.011144407,0,False,False,313,313,300,14,decode
batchq-012206-type_b-6078.733199119,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976848505,12990914.179982819,12990914.50869757,12990914.533702888,12990919.011156248,0,False,False,313,313,300,14,decode
batchq-012212-type_b-6080.359273738,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.976989672,12990914.1853494,12990914.508802172,12990914.533704897,12990919.011168486,0,False,False,313,313,300,14,decode
batchq-012213-type_b-6080.583408423,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977012685,12990914.186244095,12990914.508819526,12990914.533705192,12990919.011179945,0,False,False,313,313,300,14,decode
batchq-012214-type_b-6081.667426627,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977035476,12990914.18714302,12990914.508836782,12990914.533705572,12990919.011191351,0,False,False,313,313,300,14,decode
batchq-012218-type_b-6083.761837431,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977130624,12990914.190701043,12990914.508905308,12990914.533706576,12990919.011202969,0,False,False,313,313,300,14,decode
batchq-012219-type_b-6084.712383765,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97715636,12990914.19160258,12990914.508923084,12990914.53370678,12990919.0112147,0,False,False,313,313,300,14,decode
batchq-012220-type_b-6085.556777076,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977180276,12990914.192493891,12990914.50894043,12990914.53370709,12990919.011226028,0,False,False,313,313,300,14,decode
batchq-012221-type_b-6086.218355965,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977203764,12990914.19339308,12990914.508957691,12990914.53370738,12990919.011236817,0,False,False,313,313,300,14,decode
batchq-012222-type_b-6086.618229361,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977227485,12990914.19428923,12990914.508974817,12990914.533707691,12990919.011248317,0,False,False,313,313,300,14,decode
batchq-012223-type_b-6086.975690943,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97725062,12990914.195191378,12990914.509004628,12990914.533708055,12990919.011259628,0,False,False,313,313,300,14,decode
batchq-012224-type_b-6087.050129510,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97727426,12990914.19607778,12990914.509022,12990914.533708418,12990919.01127044,0,False,False,313,313,300,14,decode
batchq-012226-type_b-6088.256201879,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97732165,12990914.197863754,12990914.509056846,12990914.533709023,12990919.01128176,0,False,False,313,313,300,14,decode
batchq-012230-type_b-6090.284294577,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97741534,12990914.201433444,12990914.50912902,12990914.533710426,12990919.011293177,0,False,False,313,313,300,14,decode
batchq-012231-type_b-6090.334684274,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977439228,12990914.202331915,12990914.50914616,12990914.533710716,12990919.011305146,0,False,False,313,313,300,14,decode
batchq-012232-type_b-6090.402018723,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97746352,12990914.203222048,12990914.50916402,12990914.533711169,12990919.011316372,0,False,False,313,313,300,14,decode
batchq-012234-type_b-6090.837794019,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977512073,12990914.205012232,12990914.50919884,12990914.53371176,12990919.011327796,0,False,False,313,313,300,14,decode
batchq-012238-type_b-6093.434737913,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977606721,12990914.208593285,12990914.509268137,12990914.533712745,12990919.01133968,0,False,False,313,313,300,14,decode
batchq-012239-type_b-6093.661290600,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977630096,12990914.20949058,12990914.509285616,12990914.533713005,12990919.011350363,0,False,False,313,313,300,14,decode
batchq-012241-type_b-6094.081984173,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977712171,12990914.212022992,12990914.50932094,12990914.533713507,12990919.011361944,0,False,False,313,313,300,14,decode
batchq-012242-type_b-6094.703828219,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977735693,12990914.214081792,12990914.5093383,12990914.533713795,12990919.011373619,0,False,False,313,313,300,14,decode
batchq-012243-type_b-6095.227129015,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97775962,12990914.215122746,12990914.509355992,12990914.533714175,12990919.011386294,0,False,False,313,313,300,14,decode
batchq-012244-type_b-6095.718086284,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977782516,12990914.216015622,12990914.509373097,12990914.533714596,12990919.011397587,0,False,False,313,313,300,14,decode
batchq-012245-type_b-6096.150554319,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977805885,12990914.216907283,12990914.509390768,12990914.533714809,12990919.011409147,0,False,False,313,313,300,14,decode
batchq-012246-type_b-6096.550936420,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977828884,12990914.217811,12990914.509408029,12990914.533715185,12990919.011420537,0,False,False,313,313,300,14,decode
batchq-012250-type_b-6099.035318327,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97792438,12990914.221408796,12990914.509477142,12990914.53371685,12990919.011431776,0,False,False,313,313,300,14,decode
batchq-012253-type_b-6099.573075397,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.977996508,12990914.224103905,12990914.50952886,12990914.533717712,12990919.0114434,0,False,False,313,313,300,14,decode
batchq-012254-type_b-6099.766977510,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978020187,12990914.224991787,12990914.509545851,12990914.533718124,12990919.011455294,0,False,False,313,313,300,14,decode
batchq-012255-type_b-6099.780425392,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978044715,12990914.225886254,12990914.509563528,12990914.533718484,12990919.011467034,0,False,False,313,313,300,14,decode
batchq-012256-type_b-6100.287790933,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978067702,12990914.22677106,12990914.509581927,12990914.533718847,12990919.011478176,0,False,False,313,313,300,14,decode
batchq-012259-type_b-6102.812738869,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978141181,12990914.229470592,12990914.509633552,12990914.533719776,12990919.01148996,0,False,False,313,313,300,14,decode
batchq-012260-type_b-6102.871834352,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978165096,12990914.23036443,12990914.509650623,12990914.533720147,12990919.011501651,0,False,False,313,313,300,14,decode
batchq-012261-type_b-6103.231539146,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978190584,12990914.231267164,12990914.509668084,12990914.533720523,12990919.011513367,0,False,False,313,313,300,14,decode
batchq-012262-type_b-6103.694757237,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978215363,12990914.232158257,12990914.50968648,12990914.533720853,12990919.011524096,0,False,False,313,313,300,14,decode
batchq-012267-type_b-6109.727506335,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97833326,12990914.2366249,12990914.509773787,12990914.533723079,12990919.011535238,0,False,False,313,313,300,14,decode
batchq-012268-type_b-6110.399907044,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978356857,12990914.237512028,12990914.509790936,12990914.533723377,12990919.011545995,0,False,False,313,313,300,14,decode
batchq-012269-type_b-6111.293106725,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978381012,12990914.238410512,12990914.509807967,12990914.533723736,12990919.011557264,0,False,False,313,313,300,14,decode
batchq-012271-type_b-6111.328232488,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978431176,12990914.240197362,12990914.509842226,12990914.533724595,12990919.011568164,0,False,False,313,313,300,14,decode
batchq-012272-type_b-6111.755127382,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978455916,12990914.241084728,12990914.509859413,12990914.53372496,12990919.011579886,0,False,False,313,313,300,14,decode
batchq-012273-type_b-6112.256037992,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978479063,12990914.241982104,12990914.509876631,12990914.533725208,12990919.01159056,0,False,False,313,313,300,14,decode
batchq-012277-type_b-6113.301210923,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978573732,12990914.245572094,12990914.509945888,12990914.533726748,12990919.011602215,0,False,False,313,313,300,14,decode
batchq-012278-type_b-6113.811707299,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978596896,12990914.246476313,12990914.509963663,12990914.533727027,12990919.011613183,0,False,False,313,313,300,14,decode
batchq-012279-type_b-6113.935102768,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978619868,12990914.247367483,12990914.50998096,12990914.53372728,12990919.011624424,0,False,False,313,313,300,14,decode
batchq-012282-type_b-6116.338619208,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978688903,12990914.250057563,12990914.510032972,12990914.533728076,12990919.011635711,0,False,False,313,313,300,14,decode
batchq-012284-type_b-6117.424183123,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978736108,12990914.251840185,12990914.510067629,12990914.533728551,12990919.011647357,0,False,False,313,313,300,14,decode
batchq-012287-type_b-6118.774330841,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.978806335,12990914.254522605,12990914.510122122,12990914.53373406,12990919.011659656,0,False,False,313,313,300,14,decode
batchq-012290-type_b-6120.370316489,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97887746,12990914.25721603,12990914.5101749,12990914.533734752,12990919.011671407,0,False,False,313,313,300,14,decode
batchq-012292-type_b-6121.758650665,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97892432,12990914.258997181,12990914.510209264,12990914.53373562,12990919.0116829,0,False,False,313,313,300,14,decode
batchq-012295-type_b-6125.179355395,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.97987776,12990914.261693506,12990914.51026132,12990914.533736415,12990919.011694487,0,False,False,313,313,300,14,decode
batchq-012299-type_b-6127.457135008,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.979977695,12990914.26526974,12990914.510330392,12990914.533737652,12990919.011706,0,False,False,313,313,300,14,decode
batchq-012300-type_b-6127.837426990,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980004445,12990914.2661597,12990914.510347608,12990914.533738043,12990919.01171708,0,False,False,313,313,300,14,decode
batchq-012304-type_b-6130.899196346,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980107082,12990914.269722868,12990914.510417255,12990914.533739077,12990919.011728777,0,False,False,313,313,300,14,decode
batchq-012306-type_b-6132.187148649,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980156848,12990914.271513697,12990914.510451904,12990914.53373974,12990919.011740277,0,False,False,313,313,300,14,decode
batchq-012308-type_b-6134.118135588,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980205769,12990914.273301186,12990914.510486484,12990914.533740453,12990919.011752058,0,False,False,313,313,300,14,decode
batchq-012309-type_b-6134.167940505,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980229445,12990914.274199799,12990914.510503748,12990914.533740722,12990919.011763444,0,False,False,313,313,300,14,decode
batchq-012310-type_b-6134.276853761,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980253233,12990914.275087738,12990914.510521341,12990914.533741008,12990919.011774678,0,False,False,313,313,300,14,decode
batchq-012311-type_b-6134.515243488,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980276898,12990914.275989404,12990914.51055094,12990914.53374124,12990919.011785896,0,False,False,313,313,300,14,decode
batchq-012313-type_b-6134.764475201,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980324648,12990914.277767276,12990914.51058585,12990914.533741776,12990919.0117981,0,False,False,313,313,300,14,decode
batchq-012315-type_b-6135.299237364,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980373172,12990914.279555164,12990914.510621296,12990914.533742381,12990919.011809785,0,False,False,313,313,300,14,decode
batchq-012316-type_b-6136.565636180,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980396848,12990914.280441932,12990914.51063839,12990914.53374271,12990919.01182093,0,False,False,313,313,300,14,decode
batchq-012317-type_b-6137.121652798,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.98042166,12990914.281341836,12990914.51065566,12990914.533743056,12990919.011832207,0,False,False,313,313,300,14,decode
batchq-012319-type_b-6137.639734910,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.98047084,12990914.283131706,12990914.51069108,12990914.533743776,12990919.011843413,0,False,False,313,313,300,14,decode
batchq-012322-type_b-6138.751981859,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.98054053,12990914.285797616,12990914.510743288,12990914.533744728,12990919.011854619,0,False,False,313,313,300,14,decode
batchq-012323-type_b-6139.837768240,314,301,0,"{""type"": ""length"", ""length"": 14}",14,1779701374.9935331,12990878.065498242,12990879.980564516,12990914.286695609,12990914.510760974,12990914.533745091,12990919.01186632,0,False,False,313,313,300,14,decode
