batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
291,1778311743.930682,decode,711,123464,0.6799651932545409,181479,711,3123.6320732498084,64114,3,711,180768,181479,181479,0.999476797338826,5,64119,1,1,0,0,0.0
294,1778311744.3742428,decode,714,181386,0.9989646094705189,181428,711,3123.6320732498084,63886,3,714,180714,181428,181428,0.9991959201207221,3,63889,226,0,0,0,0.0
295,1778311744.450842,decode,711,126138,0.6946919713174794,181386,708,3123.6320732498084,63886,3,711,180675,181386,181386,0.9989646094705189,6,63892,0,0,0,0,0.0
296,1778311744.740094,decode,708,181391,0.998992146452686,181338,708,3123.6320732498084,63895,3,708,180630,181338,181338,0.9987002544417152,0,63895,214,221,0,0,0.0
298,1778311744.910219,decode,712,125050,0.6886999239979292,181353,710,3123.6320732498084,63674,3,712,180641,181353,181353,0.9987828653882164,3,63677,0,0,0,0,0.0
299,1778311745.201522,decode,710,181550,0.9998678224855981,181561,710,3123.6320732498084,63679,2,710,180851,181561,181561,0.9999284038463657,0,63679,219,226,0,0,0.0
301,1778311745.3602881,decode,714,159026,0.8758192252194698,181514,711,3123.6320732498084,63453,3,714,180800,181514,181514,0.9996695562139954,3,63456,0,0,0,0,0.0
302,1778311745.5189326,decode,711,153586,0.8458589886217189,181472,711,3123.6320732498084,63459,3,711,180761,181472,181472,0.9994382455637921,0,63459,86,90,0,0,0.0
305,1778311745.8325632,decode,714,162455,0.8947040875896328,181550,711,3123.6320732498084,63258,2,714,180836,181550,181550,0.9998678224855981,2,63260,110,0,0,0,0.0
306,1778311745.9820628,decode,711,154023,0.8482657208631191,181508,711,3123.6320732498084,63263,3,711,180797,181508,181508,0.9996365118353949,0,63263,73,76,0,0,0.0
309,1778311746.2975256,decode,713,151167,0.8325365966493,181486,710,3123.6320732498084,63077,3,713,180773,181486,181486,0.9995153491138599,3,63080,108,0,0,0,0.0
310,1778311746.4867644,decode,710,157287,0.8662418628217696,181443,710,3123.6320732498084,63083,3,710,180733,181443,181443,0.9992785310672233,0,63083,116,121,0,0,0.0
313,1778311746.786711,decode,714,180676,0.9950543580027977,181501,711,3123.6320732498084,62865,3,714,180787,181501,181501,0.9995979600603611,3,62868,95,0,0,0,0.0
314,1778311746.842197,decode,711,135342,0.7453820480905856,181459,711,3123.6320732498084,62868,3,711,180748,181459,181459,0.9993666494101578,3,62871,3,3,0,0,0.0
317,1778311747.2203166,decode,714,181514,0.9996695562139954,181556,711,3123.6320732498084,62684,2,714,180842,181556,181556,0.9999008668641987,2,62686,179,0,0,0,0.0
318,1778311747.2980387,decode,711,123929,0.6825261325960765,181514,708,3123.6320732498084,62684,3,711,180803,181514,181514,0.9996695562139954,5,62689,0,0,0,0,0.0
319,1778311747.591841,decode,708,181432,0.9992179497064557,181466,708,3123.6320732498084,62692,3,708,180758,181466,181466,0.9994052011851917,0,62692,223,230,0,0,0.0
321,1778311747.7578585,decode,712,130254,0.7173604150373952,181394,709,3123.6320732498084,62462,3,712,180682,181394,181394,0.9990086686419862,3,62465,0,0,0,0,0.0
322,1778311748.021493,decode,709,181504,0.9996144822496613,181350,709,3123.6320732498084,62468,3,709,180641,181350,181350,0.9987663431989161,0,62468,198,205,0,0,0.0
324,1778311748.1808763,decode,713,154025,0.8482767356559859,181467,710,3123.6320732498084,62263,3,713,180754,181467,181467,0.9994107085816252,3,62266,0,0,0,0,0.0
325,1778311748.3607988,decode,710,151299,0.8332635729785102,181424,710,3123.6320732498084,62269,3,710,180714,181424,181424,0.9991738905349885,0,62269,105,110,0,0,0.0
328,1778311748.6850905,decode,714,155110,0.854252260786236,181513,711,3123.6320732498084,62038,3,714,180799,181513,181513,0.999664048817562,3,62041,119,0,0,0,0.0
329,1778311748.8571823,decode,711,155198,0.854736911672376,181471,711,3123.6320732498084,62044,3,711,180760,181471,181471,0.9994327381673588,0,62044,101,105,0,0,0.0
332,1778311749.1664364,decode,714,159968,0.881007192659742,181412,711,3123.6320732498084,61834,3,714,180698,181412,181412,0.9991078017777876,3,61837,103,0,0,0,0.0
333,1778311749.3184304,decode,711,152258,0.8385451661581504,181370,711,3123.6320732498084,61840,3,711,180659,181370,181370,0.9988764911275844,0,61840,82,86,0,0,0.0
336,1778311749.644907,decode,714,180908,0.9963320739753488,181472,711,3123.6320732498084,61637,3,714,180758,181472,181472,0.9994382455637921,3,61640,115,0,0,0,0.0
337,1778311749.716768,decode,711,131266,0.7229339002280062,181430,711,3123.6320732498084,61639,3,711,180719,181430,181430,0.9992069349135889,4,61643,2,2,0,0,0.0
340,1778311750.1285539,decode,714,181438,0.9992509940850562,181480,711,3123.6320732498084,61440,3,714,180766,181480,181480,0.9994823047352595,3,61443,195,0,0,0,0.0
341,1778311750.2036002,decode,711,131089,0.7219590910592927,181438,708,3123.6320732498084,61440,3,711,180727,181438,181438,0.9992509940850562,6,61446,0,0,0,0,0.0
342,1778311750.4665575,decode,708,181342,0.9987222840274489,181390,708,3123.6320732498084,61449,3,708,180682,181390,181390,0.9989866390562525,0,61449,195,201,0,0,0.0
344,1778311750.631791,decode,712,129340,0.7123266546972584,181554,709,3123.6320732498084,61248,2,712,180842,181554,181554,0.9998898520713319,2,61250,0,0,0,0,0.0
345,1778311750.9120073,decode,709,181340,0.9987112692345821,181510,709,3123.6320732498084,61253,3,709,180801,181510,181510,0.9996475266282617,0,61253,202,208,0,0,0.0
347,1778311751.0707242,decode,713,152284,0.838688358465419,181553,710,3123.6320732498084,61045,2,713,180840,181553,181553,0.9998843446748984,2,61047,0,0,0,0,0.0
348,1778311751.253098,decode,710,157150,0.8654873495103924,181510,710,3123.6320732498084,61050,3,710,180800,181510,181510,0.9996475266282617,0,61050,112,117,0,0,0.0
351,1778311751.5487163,decode,713,155994,0.8591207992333704,181363,711,3177.9467104836835,60836,3,713,180650,181363,181363,0.9988379393525505,3,60839,96,0,0,0,0.0
352,1778311751.7156882,decode,711,155840,0.8582726601826253,181572,711,3177.9467104836835,60841,2,711,180861,181572,181572,0.9999889852071332,0,60841,98,102,0,0,0.0
355,1778311752.027651,decode,714,154890,0.8530406335708857,181554,711,3177.9467104836835,60637,2,714,180840,181554,181554,0.9998898520713319,2,60639,101,0,0,0,0.0
356,1778311752.218594,decode,711,152942,0.8423122253186028,181512,711,3177.9467104836835,60642,3,711,180801,181512,181512,0.9996585414211285,0,60642,102,106,0,0,0.0
359,1778311752.533427,decode,714,180842,0.9959685858107439,181406,711,3177.9467104836835,60422,3,714,180692,181406,181406,0.9990747573991872,3,60425,112,0,0,0,0.0
360,1778311752.5916023,decode,711,130468,0.718538997874145,181364,711,3177.9467104836835,60424,3,711,180653,181364,181364,0.9988434467489838,4,60428,2,2,0,0,0.0
363,1778311753.0081272,decode,714,181390,0.9989866390562525,181432,711,3177.9467104836835,60222,3,714,180718,181432,181432,0.9992179497064557,3,60225,198,0,0,0,0.0
364,1778311753.0858593,decode,711,129475,0.7130701532157688,181390,708,3177.9467104836835,60222,3,711,180679,181390,181390,0.9989866390562525,6,60228,0,0,0,0,0.0
365,1778311753.3589985,decode,708,181478,0.9994712899423926,181342,708,3177.9467104836835,60231,3,708,180634,181342,181342,0.9987222840274489,0,60231,201,208,0,0,0.0
367,1778311753.5268574,decode,712,130324,0.7177459327877339,181440,709,3177.9467104836835,60023,3,712,180728,181440,181440,0.999262008877923,3,60026,0,0,0,0,0.0
368,1778311753.786621,decode,709,181574,1.0,181396,709,3177.9467104836835,60029,3,709,180687,181396,181396,0.999019683434853,0,60029,198,205,0,0,0.0
370,1778311753.941986,decode,713,155661,0.8572868362210448,181537,710,3177.9467104836835,59824,3,713,180824,181537,181537,0.9997962263319639,3,59827,0,0,0,0,0.0
371,1778311754.1056912,decode,710,158043,0.8704054545254276,181494,710,3177.9467104836835,59830,3,710,180784,181494,181494,0.9995594082853272,0,59830,99,103,0,0,0.0
374,1778311754.4054625,decode,713,151448,0.8340841750470882,181506,710,3177.9467104836835,59633,3,713,180793,181506,181506,0.9996254970425281,3,59636,92,0,0,0,0.0
375,1778311754.5923884,decode,710,156810,0.863614834723033,181463,710,3177.9467104836835,59639,3,710,180753,181463,181463,0.9993886789958915,0,59639,115,120,0,0,0.0
378,1778311754.9105945,decode,714,156426,0.8614999944926036,181524,711,3177.9467104836835,59420,3,714,180810,181524,181524,0.9997246301783295,3,59423,97,0,0,0,0.0
379,1778311755.0724995,decode,711,154756,0.8523026424488087,181482,711,3177.9467104836835,59426,3,711,180771,181482,181482,0.9994933195281263,0,59426,96,100,0,0,0.0
382,1778311755.3734488,decode,714,180906,0.996321059182482,181470,711,3177.9467104836835,59219,3,714,180756,181470,181470,0.9994272307709253,3,59222,105,0,0,0,0.0
383,1778311755.4283254,decode,711,129456,0.712965512683534,181428,711,3177.9467104836835,59221,3,711,180717,181428,181428,0.9991959201207221,4,59225,2,2,0,0,0.0
386,1778311755.8327348,decode,714,181378,0.9989205502990516,181420,711,3177.9467104836835,59015,3,714,180706,181420,181420,0.9991518609492549,3,59018,202,0,0,0,0.0
387,1778311755.907155,decode,711,128953,0.7101952922775288,181378,708,3177.9467104836835,59015,3,711,180667,181378,181378,0.9989205502990516,6,59021,0,0,0,0,0.0
388,1778311756.175724,decode,708,181456,0.9993501272208576,181330,708,3177.9467104836835,59024,3,708,180622,181330,181330,0.998656195270248,0,59024,203,210,0,0,0.0
390,1778311756.3388555,decode,712,133683,0.7362452774075583,181418,709,3177.9467104836835,58814,3,712,180706,181418,181418,0.999140846156388,3,58817,0,0,0,0,0.0
391,1778311756.5827703,decode,709,181433,0.9992234571028892,181374,709,3177.9467104836835,58820,3,709,180665,181374,181374,0.998898520713318,0,58820,185,191,0,0,0.0
393,1778311756.7361257,decode,712,150298,0.8277506691486667,181395,709,3177.9467104836835,58629,3,712,180683,181395,181395,0.9990141760384196,3,58632,0,0,0,0,0.0
394,1778311756.922323,decode,709,157926,0.8697610891427187,181351,709,3177.9467104836835,58635,3,709,180642,181351,181351,0.9987718505953496,0,58635,119,125,0,0,0.0
397,1778311757.2112486,decode,713,155246,0.8550012667011797,181389,710,3177.9467104836835,58416,3,713,180676,181389,181389,0.9989811316598192,3,58419,93,0,0,0,0.0
398,1778311757.3788755,decode,710,155080,0.8540870388932336,181346,710,3177.9467104836835,58422,3,710,180636,181346,181346,0.9987443136131825,0,58422,100,105,0,0,0.0
401,1778311757.6847684,decode,714,154880,0.8529855596065516,181544,711,3177.9467104836835,58212,2,714,180830,181544,181544,0.9998347781069977,2,58214,104,0,0,0,0.0
402,1778311757.8590343,decode,711,153694,0.8464537874365272,181502,711,3177.9467104836835,58217,3,711,180791,181502,181502,0.9996034674567945,0,58217,102,106,0,0,0.0
405,1778311758.1602416,decode,714,180844,0.9959796006036107,181408,711,3177.9467104836835,58000,3,714,180694,181408,181408,0.999085772192054,3,58003,109,0,0,0,0.0
406,1778311758.2135828,decode,711,125324,0.6902089506206835,181366,711,3177.9467104836835,58002,3,711,180655,181366,181366,0.9988544615418508,4,58006,2,2,0,0,0.0
409,1778311758.6394002,decode,715,181498,0.9995814378710608,181539,712,3177.9467104836835,57779,3,715,180824,181539,181539,0.9998072411248307,3,57782,218,0,0,0,0.0
410,1778311758.7103074,decode,712,134300,0.7396433410069724,181498,709,3177.9467104836835,57779,3,712,180786,181498,181498,0.9995814378710608,6,57785,0,0,0,0,0.0
411,1778311758.9541247,decode,709,181553,0.9998843446748984,181451,709,3177.9467104836835,57788,3,709,180742,181451,181451,0.9993225902386905,0,57788,183,189,0,0,0.0
413,1778311759.1174204,decode,712,127807,0.7038838159648407,181515,709,3177.9467104836835,57599,3,712,180803,181515,181515,0.9996750636104288,3,57602,0,0,0,0,0.0
414,1778311759.386132,decode,709,181557,0.999906374260632,181471,709,3177.9467104836835,57605,3,709,180762,181471,181471,0.9994327381673588,0,57605,208,215,0,0,0.0
416,1778311760.402619,decode,713,155917,0.8586967297079978,181520,710,3177.9467104836835,57390,3,713,180807,181520,181520,0.9997026005925959,3,57393,0,0,0,0,0.0
417,1778311760.5667489,decode,710,157541,0.8676407415158558,181477,710,3177.9467104836835,57396,3,710,180767,181477,181477,0.9994657825459592,0,57396,98,102,0,0,0.0
420,1778311760.852203,decode,713,153012,0.8426977430689416,181504,710,3177.9467104836835,57198,3,713,180791,181504,181504,0.9996144822496613,3,57201,94,0,0,0,0.0
421,1778311761.0264509,decode,710,154080,0.8485796424598235,181461,710,3003.038025099364,57204,3,710,180751,181461,181461,0.9993776642030247,0,57204,109,114,0,0,0.0
424,1778311761.3245099,decode,714,151748,0.8357363939771113,181544,711,3003.038025099364,56981,2,714,180830,181544,181544,0.9998347781069977,2,56983,108,0,0,0,0.0
425,1778311761.518334,decode,711,157368,0.8666879619328759,181502,711,3003.038025099364,56986,3,711,180791,181502,181502,0.9996034674567945,0,56986,114,119,0,0,0.0
428,1778311761.7973936,decode,714,181542,0.9998237633141309,181332,712,3003.038025099364,56771,3,714,180618,181332,181332,0.9986672100631148,3,56774,95,0,0,0,0.0
429,1778311761.871042,decode,712,130999,0.7214634253802857,181542,709,3003.038025099364,56771,2,712,180830,181542,181542,0.9998237633141309,5,56776,0,0,0,0,0.0
430,1778311762.1463442,decode,709,181502,0.9996034674567945,181495,709,3003.038025099364,56779,3,709,180786,181495,181495,0.9995649156817606,0,56779,196,202,0,0,0.0
432,1778311762.3085046,decode,712,127774,0.7037020718825382,181464,709,3003.038025099364,56577,3,712,180752,181464,181464,0.9993941863923249,3,56580,0,0,0,0,0.0
433,1778311762.5777721,decode,709,181524,0.9997246301783295,181420,709,3003.038025099364,56583,3,709,180711,181420,181420,0.9991518609492549,0,56583,208,215,0,0,0.0
435,1778311762.731491,decode,713,155617,0.8570445107779748,181487,710,3003.038025099364,56368,3,713,180774,181487,181487,0.9995208565102933,3,56371,0,0,0,0,0.0
436,1778311762.8951898,decode,710,153427,0.8449833125888068,181444,710,3003.038025099364,56374,3,710,180734,181444,181444,0.9992840384636567,0,56374,99,103,0,0,0.0
439,1778311763.197158,decode,713,153159,0.8435073303446529,181390,710,3003.038025099364,56159,3,713,180677,181390,181390,0.9989866390562525,3,56162,110,0,0,0,0.0
440,1778311763.380109,decode,710,156517,0.8620011675680439,181347,710,3003.038025099364,56165,3,710,180637,181347,181347,0.998749821009616,0,56165,108,113,0,0,0.0
443,1778311763.6742969,decode,714,155339,0.8555134545694868,181481,711,3003.038025099364,55952,3,714,180767,181481,181481,0.9994878121316929,3,55955,98,0,0,0,0.0
444,1778311763.8380861,decode,711,157717,0.868610043288136,181439,711,3003.038025099364,55958,3,711,180728,181439,181439,0.9992565014814896,0,55958,100,104,0,0,0.0
447,1778311764.1092067,decode,714,181128,0.9975437011906991,181431,711,3003.038025099364,55759,3,714,180717,181431,181431,0.9992124423100224,3,55762,93,0,0,0,0.0
448,1778311764.1560571,decode,711,134398,0.7401830658574465,181389,711,3003.038025099364,55760,3,711,180678,181389,181389,0.9989811316598192,5,55765,1,1,0,0,0.0
451,1778311764.5250518,decode,713,181570,0.9999779704142664,181361,711,3003.038025099364,55576,3,713,180648,181361,181361,0.9988269245596837,3,55579,183,0,0,0,0.0
452,1778311764.5956206,decode,711,127816,0.7039333825327415,181570,708,3003.038025099364,55576,2,711,180859,181570,181570,0.9999779704142664,5,55581,0,0,0,0,0.0
453,1778311764.8648415,decode,708,181569,0.9999724630178329,181522,708,3003.038025099364,55584,3,708,180814,181522,181522,0.9997136153854627,0,55584,208,215,0,0,0.0
455,1778311765.019677,decode,712,129026,0.7105973322171677,181531,709,3003.038025099364,55369,3,712,180819,181531,181531,0.9997631819533633,3,55372,0,0,0,0,0.0
456,1778311765.2805955,decode,709,181526,0.9997356449711963,181487,709,3003.038025099364,55375,3,709,180778,181487,181487,0.9995208565102933,0,55375,203,210,0,0,0.0
458,1778311765.4267578,decode,713,152754,0.8412768347891217,181489,710,3003.038025099364,55165,3,713,180776,181489,181489,0.9995318713031601,3,55168,0,0,0,0,0.0
459,1778311765.6012912,decode,710,156104,0.8597266128410456,181446,710,3003.038025099364,55171,3,710,180736,181446,181446,0.9992950532565235,0,55171,110,115,0,0,0.0
462,1778311765.8851397,decode,714,156470,0.8617423199356736,181568,711,3003.038025099364,54955,2,714,180854,181568,181568,0.9999669556213996,2,54957,100,0,0,0,0.0
463,1778311766.0450394,decode,711,156578,0.8623371187504819,181526,711,3003.038025099364,54960,3,711,180815,181526,181526,0.9997356449711963,0,54960,96,100,0,0,0.0
466,1778311766.3302765,decode,714,156966,0.864473988566645,181542,711,3003.038025099364,54761,2,714,180828,181542,181542,0.9998237633141309,2,54763,98,0,0,0,0.0
467,1778311766.4899004,decode,711,153018,0.842730787447542,181500,711,3003.038025099364,54766,3,711,180789,181500,181500,0.9995924526639276,0,54766,94,98,0,0,0.0
470,1778311766.7780492,decode,714,181440,0.999262008877923,181482,711,3003.038025099364,54554,3,714,180768,181482,181482,0.9994933195281263,3,54557,112,0,0,0,0.0
471,1778311766.8515973,decode,711,128226,0.7061914150704396,181440,708,3003.038025099364,54554,3,711,180729,181440,181440,0.999262008877923,6,54560,0,0,0,0,0.0
472,1778311767.1186538,decode,708,181479,0.999476797338826,181392,708,3003.038025099364,54563,3,708,180684,181392,181392,0.9989976538491193,0,54563,206,213,0,0,0.0
474,1778311767.2756338,decode,712,126956,0.6991970216000089,181441,709,3003.038025099364,54350,3,712,180729,181441,181441,0.9992675162743565,3,54353,0,0,0,0,0.0
475,1778311767.5436978,decode,709,181456,0.9993501272208576,181397,709,3003.038025099364,54356,3,709,180688,181397,181397,0.9990251908312864,0,54356,211,218,0,0,0.0
477,1778311767.6905572,decode,713,155027,0.8537951468822629,181419,710,3003.038025099364,54138,3,713,180706,181419,181419,0.9991463535528214,3,54141,0,0,0,0,0.0
478,1778311767.8560307,decode,710,156127,0.859853282959014,181376,710,3003.038025099364,54144,3,710,180666,181376,181376,0.9989095355061848,0,54144,101,106,0,0,0.0
481,1778311768.1398273,decode,713,157015,0.8647438509918821,181340,711,3003.038025099364,53937,3,713,180627,181340,181340,0.9987112692345821,3,53940,100,0,0,0,0.0
482,1778311768.2941768,decode,711,156877,0.8639838302840716,181549,711,3003.038025099364,53942,2,711,180838,181549,181549,0.9998623150891648,0,53942,94,98,0,0,0.0
485,1778311768.571899,decode,713,155971,0.858994129115402,181340,711,3003.038025099364,53746,3,713,180627,181340,181340,0.9987112692345821,3,53749,97,0,0,0,0.0
486,1778311768.7308247,decode,711,159881,0.8805280491700354,181549,711,3003.038025099364,53751,2,711,180838,181549,181549,0.9998623150891648,0,53751,98,102,0,0,0.0
489,1778311768.990379,decode,713,181292,0.9984469142057784,181344,711,3003.038025099364,53563,3,713,180631,181344,181344,0.9987332988203157,3,53566,85,0,0,0,0.0
490,1778311769.040086,decode,711,129356,0.712414773040193,181553,711,3003.038025099364,53564,2,711,180842,181553,181553,0.9998843446748984,4,53568,1,1,0,0,0.0
493,1778311769.433166,decode,714,181528,0.9997466597640632,181570,711,3386.1056056725274,53359,2,714,180856,181570,181570,0.9999779704142664,2,53361,203,0,0,0,0.0
494,1778311769.5049894,decode,711,127750,0.7035698943681364,181528,708,3386.1056056725274,53359,3,711,180817,181528,181528,0.9997466597640632,5,53364,0,0,0,0,0.0
495,1778311769.7785456,decode,708,181503,0.9996089748532279,181480,708,3386.1056056725274,53367,3,708,180772,181480,181480,0.9994823047352595,0,53367,208,215,0,0,0.0
497,1778311769.9351819,decode,712,123599,0.6807086917730512,181465,709,3386.1056056725274,53152,3,712,180753,181465,181465,0.9993996937887583,3,53155,0,0,0,0,0.0
498,1778311770.2212298,decode,709,181349,0.9987608358024828,181421,709,3386.1056056725274,53158,3,709,180712,181421,181421,0.9991573683456882,0,53158,224,231,0,0,0.0
500,1778311770.3743608,decode,714,157254,0.8660601187394671,181563,711,3386.1056056725274,52927,2,714,180849,181563,181563,0.9999394186392325,2,52929,0,0,0,0,0.0
501,1778311770.5357955,decode,711,156104,0.8597266128410456,181521,711,3386.1056056725274,52932,3,711,180810,181521,181521,0.9997081079890293,0,52932,93,97,0,0,0.0
504,1778311770.816598,decode,714,158036,0.8703669027503937,181568,711,3386.1056056725274,52734,2,714,180854,181568,181568,0.9999669556213996,2,52736,100,0,0,0,0.0
505,1778311770.9695718,decode,711,149532,0.8235320034806746,181526,711,3386.1056056725274,52739,3,711,180815,181526,181526,0.9997356449711963,0,52739,90,94,0,0,0.0
508,1778311771.2879848,decode,714,156920,0.8642206483307081,181496,711,3386.1056056725274,52517,3,714,180782,181496,181496,0.999570423078194,3,52520,126,0,0,0,0.0
509,1778311771.4443424,decode,711,156020,0.859263991540639,181454,711,3386.1056056725274,52523,3,711,180743,181454,181454,0.9993391124279908,0,52523,94,98,0,0,0.0
512,1778311771.7200642,decode,714,180920,0.9963981627325498,181484,711,3386.1056056725274,52323,3,714,180770,181484,181484,0.9995043343209931,3,52326,100,0,0,0,0.0
513,1778311771.7742507,decode,711,129476,0.7130756606122022,181442,711,3386.1056056725274,52325,3,711,180731,181442,181442,0.9992730236707899,4,52329,2,2,0,0,0.0
516,1778311772.1649613,decode,714,181398,0.9990306982277198,181440,711,3386.1056056725274,52119,3,714,180726,181440,181440,0.999262008877923,3,52122,202,0,0,0,0.0
517,1778311772.2349908,decode,711,131535,0.7244153898685936,181398,708,3386.1056056725274,52119,3,711,180687,181398,181398,0.9990306982277198,6,52125,0,0,0,0,0.0
518,1778311772.4887936,decode,708,181538,0.9998017337283972,181350,708,3386.1056056725274,52128,3,708,180642,181350,181350,0.9987663431989161,0,52128,193,200,0,0,0.0
520,1778311772.6382797,decode,712,131938,0.7266348706312578,181500,709,3386.1056056725274,51928,3,712,180788,181500,181500,0.9995924526639276,3,51931,0,0,0,0,0.0
521,1778311772.8840716,decode,709,181438,0.9992509940850562,181456,709,3386.1056056725274,51934,3,709,180747,181456,181456,0.9993501272208576,0,51934,192,198,0,0,0.0
523,1778311773.0307014,decode,712,149781,0.8249033451925937,181400,709,3386.1056056725274,51736,3,712,180688,181400,181400,0.9990417130205866,3,51739,0,0,0,0,0.0
524,1778311773.2144914,decode,709,158671,0.8738640994856092,181356,709,3386.1056056725274,51742,3,709,180647,181356,181356,0.9987993875775166,0,51742,121,127,0,0,0.0
527,1778311773.490923,decode,713,154980,0.8535362992498926,181384,710,3386.1056056725274,51524,3,713,180671,181384,181384,0.9989535946776521,3,51527,90,0,0,0,0.0
528,1778311773.6545136,decode,710,153540,0.8456056483857821,181341,710,3386.1056056725274,51530,3,710,180631,181341,181341,0.9987167766310154,0,51530,101,106,0,0,0.0
531,1778311773.961265,decode,714,154840,0.8527652637492152,181504,711,3386.1056056725274,51312,3,714,180790,181504,181504,0.9996144822496613,3,51315,110,0,0,0,0.0
532,1778311774.1262126,decode,711,151368,0.8336435833324154,181462,711,3386.1056056725274,51318,3,711,180751,181462,181462,0.9993831715994581,0,51318,102,106,0,0,0.0
535,1778311774.406255,decode,714,181020,0.9969489023758908,181332,712,3386.1056056725274,51092,3,714,180618,181332,181332,0.9986672100631148,3,51095,118,0,0,0,0.0
536,1778311774.4583259,decode,712,131384,0.7235837730071486,181542,712,3386.1056056725274,51094,2,712,180830,181542,181542,0.9998237633141309,3,51097,2,2,0,0,0.0
539,1778311774.8313017,decode,714,181558,0.9999118816570655,181348,712,3386.1056056725274,50895,3,714,180634,181348,181348,0.9987553284060493,3,50898,195,0,0,0,0.0
540,1778311774.9033742,decode,712,135629,0.7469626708669743,181558,709,3386.1056056725274,50895,2,712,180846,181558,181558,0.9999118816570655,5,50900,0,0,0,0,0.0
541,1778311775.139084,decode,709,181382,0.9989425798847853,181511,709,3386.1056056725274,50903,3,709,180802,181511,181511,0.9996530340246952,0,50903,178,183,0,0,0.0
543,1778311775.3073993,decode,711,133046,0.7327370658794762,181343,709,3386.1056056725274,50720,3,711,180632,181343,181343,0.9987277914238822,3,50723,0,0,0,0,0.0
544,1778311775.5483937,decode,709,181546,0.9998457928998645,181550,709,3386.1056056725274,50725,2,709,180841,181550,181550,0.9998678224855981,0,50725,188,194,0,0,0.0
546,1778311775.6899529,decode,712,150156,0.8269686188551224,181508,709,3386.1056056725274,50531,3,712,180796,181508,181508,0.9996365118353949,3,50534,0,0,0,0,0.0
547,1778311775.8749585,decode,709,158292,0.8717767962373467,181464,709,3386.1056056725274,50537,3,709,180755,181464,181464,0.9993941863923249,0,50537,120,125,0,0,0.0
550,1778311776.1501503,decode,713,148837,0.8197043629594546,181505,710,3386.1056056725274,50319,3,713,180792,181505,181505,0.9996199896460947,3,50322,91,0,0,0,0.0
551,1778311776.3374336,decode,710,158223,0.8713967858834415,181462,710,3386.1056056725274,50325,3,710,180752,181462,181462,0.9993831715994581,0,50325,125,130,0,0,0.0
554,1778311776.608652,decode,714,155295,0.8552711291264168,181437,711,3386.1056056725274,50102,3,714,180723,181437,181437,0.9992454866886228,3,50105,91,0,0,0,0.0
555,1778311776.7673564,decode,711,155637,0.857154658706643,181395,711,3386.1056056725274,50108,3,711,180684,181395,181395,0.9990141760384196,0,50108,100,105,0,0,0.0
558,1778311777.0359068,decode,714,181300,0.9984909733772457,181351,712,3386.1056056725274,49900,3,714,180637,181351,181351,0.9987718505953496,3,49903,102,0,0,0,0.0
559,1778311777.084877,decode,712,131262,0.7229118706422726,181561,712,3386.1056056725274,49901,2,712,180849,181561,181561,0.9999284038463657,4,49905,1,1,0,0,0.0
562,1778311777.4631827,decode,714,181434,0.9992289644993226,181476,711,3386.1056056725274,49703,3,714,180762,181476,181476,0.9994602751495258,3,49706,196,0,0,0,0.0
563,1778311777.532368,decode,711,127509,0.7022426118276845,181434,708,3514.4217823461045,49703,3,711,180723,181434,181434,0.9992289644993226,6,49709,0,0,0,0,0.0
564,1778311777.8013718,decode,708,181512,0.9996585414211285,181386,708,3514.4217823461045,49712,3,708,180678,181386,181386,0.9989646094705189,0,49712,209,216,0,0,0.0
566,1778311777.9534304,decode,712,127985,0.7048641325299878,181474,709,3514.4217823461045,49496,3,712,180762,181474,181474,0.999449260356659,3,49499,0,0,0,0,0.0
567,1778311778.2320197,decode,709,181485,0.9995098417174265,181430,709,3514.4217823461045,49502,3,709,180721,181430,181430,0.9992069349135889,0,49502,207,214,0,0,0.0
569,1778311778.3749871,decode,713,153490,0.8453302785641116,181448,710,3514.4217823461045,49288,3,713,180735,181448,181448,0.9993060680493904,3,49291,0,0,0,0,0.0
570,1778311778.5414536,decode,710,156090,0.8596495092909778,181405,710,3514.4217823461045,49294,3,710,180695,181405,181405,0.9990692500027537,0,49294,107,112,0,0,0.0
573,1778311778.8145807,decode,714,157761,0.868852368731206,181554,711,3514.4217823461045,49081,2,714,180840,181554,181554,0.9998898520713319,2,49083,100,0,0,0,0.0
574,1778311778.9624412,decode,711,155095,0.8541696498397348,181512,711,3514.4217823461045,49086,3,711,180801,181512,181512,0.9996585414211285,0,49086,91,95,0,0,0.0
577,1778311779.2403607,decode,714,156461,0.861692753367773,181559,711,3514.4217823461045,48886,2,714,180845,181559,181559,0.9999173890534988,2,48888,104,0,0,0,0.0
578,1778311779.3922634,decode,711,154029,0.8482987652417197,181517,711,3514.4217823461045,48891,3,711,180806,181517,181517,0.9996860784032956,0,48891,96,100,0,0,0.0
581,1778311779.6651785,decode,714,181190,0.9978851597695705,181493,711,3514.4217823461045,48681,3,714,180779,181493,181493,0.9995539008888937,3,48684,108,0,0,0,0.0
