batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1063,1771513414.5029142,decode,198,1180705,0.9996249411589403,1180507,198,4456.9324350124725,1786,0,16,1802,0,0,0,0.0
1064,1771513414.586646,decode,198,1180903,0.999792574681581,1180705,198,4456.9324350124725,1786,0,16,1802,0,0,0,0.0
1065,1771513414.6704907,decode,198,1181101,0.9999602082042216,1180903,198,4456.9324350124725,1786,0,16,1802,0,0,0,0.0
1066,1771513414.9072237,decode,198,1175339,0.9950819033685872,1181101,197,4456.9324350124725,1786,1,16,1802,0,0,0,0.0
1067,1771513414.9831915,decode,197,1175536,0.9952486902572751,1175339,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1068,1771513415.0654979,decode,197,1175733,0.9954154771459631,1175536,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1069,1771513415.1444912,decode,197,1175930,0.995582264034651,1175733,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1070,1771513415.226795,decode,197,1176127,0.995749050923339,1175930,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1071,1771513415.3091617,decode,197,1176324,0.995915837812027,1176127,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1072,1771513415.3880687,decode,197,1176521,0.9960826247007148,1176324,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1073,1771513415.4711812,decode,197,1176718,0.9962494115894028,1176521,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1074,1771513415.5508182,decode,197,1176915,0.9964161984780908,1176718,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1075,1771513415.6324599,decode,197,1177112,0.9965829853667788,1176915,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1076,1771513415.7148995,decode,197,1177309,0.9967497722554667,1177112,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1077,1771513415.7932277,decode,197,1177506,0.9969165591441547,1177309,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1078,1771513415.8758285,decode,197,1177703,0.9970833460328427,1177506,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1079,1771513415.9545565,decode,197,1177900,0.9972501329215305,1177703,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1080,1771513416.0362403,decode,197,1178097,0.9974169198102185,1177900,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1081,1771513416.1197178,decode,197,1178294,0.9975837066989065,1178097,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1082,1771513416.1748111,decode,197,1178491,0.9977504935875945,1178294,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1083,1771513416.2155194,decode,197,1178688,0.9979172804762824,1178491,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1084,1771513416.2524836,decode,197,1178885,0.9980840673649704,1178688,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1085,1771513416.2881021,decode,197,1179082,0.9982508542536583,1178885,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1086,1771513416.3233805,decode,197,1179279,0.9984176411423462,1179082,197,4456.9324350124725,1786,0,17,1803,0,0,0,0.0
1087,1771513416.3590763,decode,197,1179476,0.9985844280310342,1179279,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1088,1771513416.3942254,decode,197,1179673,0.9987512149197222,1179476,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1089,1771513416.4295514,decode,197,1179870,0.9989180018084102,1179673,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1090,1771513416.4648623,decode,197,1180067,0.999084788697098,1179870,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1091,1771513416.5001798,decode,197,1180264,0.999251575585786,1180067,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1092,1771513416.5355058,decode,197,1180461,0.999418362474474,1180264,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1093,1771513416.5708313,decode,197,1180658,0.9995851493631619,1180461,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1094,1771513416.6064677,decode,197,1174855,0.9946721325354655,1180658,197,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1095,1771513416.6421478,decode,197,1103051,0.933880428193588,1180855,196,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1096,1771513416.6802557,decode,196,515235,0.4362154446352193,1175051,184,2963.0275537534662,1786,0,17,1803,0,0,0,0.0
1097,1771513418.1525438,decode,184,1032637,0.8742655450460061,1103235,184,2963.0275537534662,1803,0,0,1803,101,0,0,0.0
1099,1771513418.2464974,decode,187,1053828,0.8922065651383231,1032824,187,2963.0275537534662,1702,0,0,1702,9,0,0,0.0
1102,1771513418.3878586,decode,196,1061027,0.8983014829640316,1074024,196,2963.0275537534662,1689,0,0,1689,1,0,0,0.0
1105,1771513418.4806705,decode,197,1076421,0.9113345660323685,1076224,197,2963.0275537534662,1685,0,0,1685,0,0,0,0.0
1106,1771513418.52654,decode,197,1052618,0.8911821380555188,1076421,197,2963.0275537534662,1685,0,0,1685,0,0,0,0.0
1107,1771513418.5727394,decode,197,1059621,0.8971111156264922,1076618,197,2963.0275537534662,1685,0,0,1685,5,0,0,0.0
1110,1771513418.6283965,decode,198,1075017,0.9101458919627345,1074819,198,2963.0275537534662,1677,0,0,1677,0,0,0,0.0
1111,1771513418.671212,decode,198,1045215,0.8849145069034533,1075017,198,2963.0275537534662,1677,0,0,1677,0,0,0,0.0
1112,1771513418.7159371,decode,198,1075215,0.9103135254853753,1075215,198,2963.0275537534662,1677,0,0,1677,6,0,0,0.0
1114,1771513418.7655184,decode,199,673613,0.5703036368008073,1075414,199,2963.0275537534662,1671,0,0,1671,0,0,0,0.0
1115,1771513418.9051523,decode,199,1038613,0.879325029547525,1075613,199,2963.0275537534662,1671,0,0,1671,73,0,0,0.0
1117,1771513419.0067503,decode,205,1068818,0.9048976080897567,1038818,205,2963.0275537534662,1598,0,0,1598,6,0,0,0.0
1119,1771513419.1093369,decode,211,1069240,0.9052548876178091,1069029,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1120,1771513419.2004693,decode,211,1069451,0.9054335273818352,1069240,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1121,1771513419.286655,decode,211,1069662,0.9056121671458615,1069451,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1122,1771513419.3724911,decode,211,1069873,0.9057908069098877,1069662,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1123,1771513419.4587162,decode,211,1070084,0.9059694466739139,1069873,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1124,1771513419.5458546,decode,211,1070295,0.9061480864379401,1070084,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1125,1771513419.6317465,decode,211,1070506,0.9063267262019662,1070295,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1126,1771513419.7218158,decode,211,1070717,0.9065053659659924,1070506,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1127,1771513419.8122864,decode,211,1070928,0.9066840057300186,1070717,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1128,1771513419.8981564,decode,211,1071139,0.9068626454940448,1070928,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1129,1771513419.9841936,decode,211,1071350,0.9070412852580709,1071139,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1130,1771513420.0705502,decode,211,1071561,0.9072199250220971,1071350,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1131,1771513420.1561902,decode,211,1071772,0.9073985647861234,1071561,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1132,1771513420.2422645,decode,211,1071983,0.9075772045501496,1071772,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1133,1771513420.3266382,decode,211,1072194,0.9077558443141757,1071983,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1134,1771513420.412382,decode,211,1072405,0.9079344840782019,1072194,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1135,1771513420.497091,decode,211,1072616,0.9081131238422281,1072405,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1136,1771513420.583344,decode,211,1072827,0.9082917636062543,1072616,211,2963.0275537534662,1592,0,0,1592,0,0,0,0.0
1137,1771513420.6701005,decode,211,1073038,0.9084704033702804,1072827,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1138,1771513420.7604566,decode,211,1073249,0.9086490431343066,1073038,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1139,1771513420.852116,decode,211,1073460,0.9088276828983328,1073249,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1140,1771513420.9371712,decode,211,1073671,0.909006322662359,1073460,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1141,1771513421.0274565,decode,211,1073882,0.9091849624263851,1073671,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1142,1771513421.1124942,decode,211,1074093,0.9093636021904113,1073882,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1143,1771513421.1988604,decode,211,1074304,0.9095422419544376,1074093,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1144,1771513421.2840316,decode,211,1074515,0.9097208817184638,1074304,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1145,1771513421.3701744,decode,211,1074726,0.9098995214824899,1074515,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1146,1771513421.4557827,decode,211,1074937,0.9100781612465161,1074726,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1147,1771513421.5454268,decode,211,1075148,0.9102568010105423,1074937,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1148,1771513421.6310523,decode,211,1069359,0.9053556370581841,1075148,211,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1149,1771513421.7205956,decode,211,1069569,0.9055334301882575,1075359,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1150,1771513421.7865067,decode,210,1069779,0.905711223318331,1069569,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1151,1771513421.8334932,decode,210,1069989,0.9058890164484045,1069779,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1152,1771513421.879027,decode,210,1070199,0.9060668095784778,1069989,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1153,1771513421.926171,decode,210,1070409,0.9062446027085513,1070199,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1154,1771513421.9735637,decode,210,1070619,0.9064223958386248,1070409,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1155,1771513422.0185544,decode,210,1070829,0.9066001889686982,1070619,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1156,1771513422.064863,decode,210,1071039,0.9067779820987717,1070829,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1157,1771513422.109628,decode,210,1071249,0.9069557752288452,1071039,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1158,1771513422.1554775,decode,210,1071459,0.9071335683589186,1071249,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1159,1771513422.202382,decode,210,1071669,0.907311361488992,1071459,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1160,1771513422.248224,decode,210,1071879,0.9074891546190655,1071669,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1161,1771513422.2942283,decode,210,1072089,0.9076669477491389,1071879,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1162,1771513422.3401148,decode,210,1072299,0.9078447408792124,1072089,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1163,1771513422.3872657,decode,210,1072509,0.9080225340092859,1072299,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1164,1771513422.4321277,decode,210,1072719,0.9082003271393594,1072509,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1165,1771513422.4774213,decode,210,1072929,0.9083781202694328,1072719,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1166,1771513422.5236804,decode,210,1073139,0.9085559133995063,1072929,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1167,1771513422.5685883,decode,210,1073349,0.9087337065295797,1073139,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1168,1771513422.6146665,decode,210,1073559,0.9089114996596531,1073349,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1169,1771513422.6609488,decode,210,1073769,0.9090892927897266,1073559,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1170,1771513422.7070236,decode,210,1073979,0.9092670859198001,1073769,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1171,1771513422.753522,decode,210,1074189,0.9094448790498735,1073979,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1172,1771513422.799774,decode,210,1074399,0.909622672179947,1074189,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1173,1771513422.8454351,decode,210,1074609,0.9098004653100205,1074399,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1174,1771513422.8917222,decode,210,1074819,0.9099782584400938,1074609,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1175,1771513422.9376495,decode,210,1075029,0.9101560515701673,1074819,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1176,1771513422.9838283,decode,210,1075239,0.9103338447002408,1075029,210,1887.2228586034983,1592,0,0,1592,0,0,0,0.0
1177,1771513423.0296602,decode,210,1075449,0.9105116378303142,1075239,210,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1178,1771513423.0771654,decode,210,1069659,0.9056096272440033,1075449,210,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1179,1771513423.122252,decode,210,1069868,0.9057865737401241,1075659,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1180,1771513423.1677294,decode,209,1070077,0.9059635202362447,1069868,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1181,1771513423.212317,decode,209,1070286,0.9061404667323655,1070077,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1182,1771513423.2575595,decode,209,1070495,0.9063174132284861,1070286,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1183,1771513423.3018289,decode,209,1070704,0.9064943597246069,1070495,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1184,1771513423.346239,decode,209,1070913,0.9066713062207277,1070704,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1185,1771513423.3896952,decode,209,1071122,0.9068482527168483,1070913,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1186,1771513423.4331703,decode,209,1071331,0.9070251992129691,1071122,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1187,1771513423.4773266,decode,209,1071540,0.9072021457090897,1071331,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1188,1771513423.5217357,decode,209,1071749,0.9073790922052105,1071540,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1189,1771513423.565233,decode,209,1071958,0.9075560387013313,1071749,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1190,1771513423.608639,decode,209,1072167,0.9077329851974519,1071958,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1191,1771513423.651977,decode,209,1072376,0.9079099316935727,1072167,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1192,1771513423.6954272,decode,209,1072585,0.9080868781896935,1072376,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1193,1771513423.739896,decode,209,1072794,0.9082638246858141,1072585,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1194,1771513423.7840922,decode,209,1073003,0.9084407711819349,1072794,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1195,1771513423.8274124,decode,209,1073212,0.9086177176780555,1073003,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1196,1771513423.8707402,decode,209,1073421,0.9087946641741763,1073212,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1197,1771513423.91406,decode,209,1073630,0.9089716106702971,1073421,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1198,1771513423.9576151,decode,209,1073839,0.9091485571664177,1073630,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1199,1771513424.001153,decode,209,1074048,0.9093255036625385,1073839,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1200,1771513424.044731,decode,209,1074257,0.9095024501586592,1074048,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1201,1771513424.0892186,decode,209,1074466,0.9096793966547799,1074257,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1202,1771513424.1331604,decode,209,1074675,0.9098563431509007,1074466,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1203,1771513424.176658,decode,209,1074884,0.9100332896470213,1074675,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1204,1771513424.2197363,decode,209,1075093,0.9102102361431421,1074884,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1205,1771513424.2631512,decode,209,1075302,0.9103871826392628,1075093,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1206,1771513424.3243895,decode,209,1075511,0.9105641291353835,1075302,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1207,1771513424.3518443,decode,209,1075720,0.9107410756315043,1075511,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1208,1771513424.4206908,decode,209,1069929,0.9058382184112406,1075720,209,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1209,1771513424.507323,decode,209,1070137,0.9060143182734086,1075929,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1210,1771513424.5913782,decode,208,1070345,0.9061904181355765,1070137,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1211,1771513424.6768184,decode,208,1070553,0.9063665179977446,1070345,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1212,1771513424.761385,decode,208,1070761,0.9065426178599125,1070553,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1213,1771513424.8467245,decode,208,1070969,0.9067187177220806,1070761,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1214,1771513424.932694,decode,208,1071177,0.9068948175842485,1070969,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1215,1771513425.0198827,decode,208,1071385,0.9070709174464165,1071177,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1216,1771513425.1050522,decode,208,1071593,0.9072470173085845,1071385,208,3565.0499342786434,1592,0,0,1592,0,0,0,0.0
1217,1771513425.190207,decode,208,1071801,0.9074231171707525,1071593,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1218,1771513425.274687,decode,208,1072009,0.9075992170329206,1071801,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1219,1771513425.3572001,decode,208,1072217,0.9077753168950885,1072009,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1220,1771513425.4436903,decode,208,1072425,0.9079514167572565,1072217,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1221,1771513425.526562,decode,208,1072633,0.9081275166194245,1072425,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1222,1771513425.61145,decode,208,1072841,0.9083036164815925,1072633,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1223,1771513425.6949198,decode,208,1073049,0.9084797163437605,1072841,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1224,1771513425.7790992,decode,208,1073257,0.9086558162059285,1073049,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1225,1771513425.8635442,decode,208,1073465,0.9088319160680964,1073257,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1226,1771513425.9466162,decode,208,1073673,0.9090080159302645,1073465,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1227,1771513426.03044,decode,208,1073881,0.9091841157924324,1073673,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1228,1771513426.1144383,decode,208,1074089,0.9093602156546005,1073881,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1229,1771513426.1984963,decode,208,1074297,0.9095363155167684,1074089,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1230,1771513426.2822888,decode,208,1074505,0.9097124153789364,1074297,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1231,1771513426.3654041,decode,208,1074713,0.9098885152411044,1074505,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1232,1771513426.450377,decode,208,1074921,0.9100646151032724,1074713,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1233,1771513426.5345757,decode,208,1075129,0.9102407149654405,1074921,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1234,1771513426.6183512,decode,208,1075337,0.9104168148276084,1075129,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1235,1771513426.7018776,decode,208,1075545,0.9105929146897764,1075337,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1236,1771513426.7865176,decode,208,1075753,0.9107690145519444,1075545,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1237,1771513426.871134,decode,208,1069961,0.905865310697728,1075753,208,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1238,1771513426.9544725,decode,208,1070168,0.9060405639259432,1075961,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1239,1771513427.038195,decode,207,1070375,0.9062158171541584,1070168,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1240,1771513427.1229167,decode,207,1070582,0.9063910703823738,1070375,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1241,1771513427.1706495,decode,207,1070789,0.906566323610589,1070582,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1242,1771513427.2156389,decode,207,1070996,0.9067415768388043,1070789,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1243,1771513427.2605896,decode,207,1071203,0.9069168300670195,1070996,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1244,1771513427.304708,decode,207,1071410,0.9070920832952348,1071203,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1245,1771513427.3479311,decode,207,1071617,0.90726733652345,1071410,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1246,1771513427.3911572,decode,207,1071824,0.9074425897516654,1071617,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1247,1771513427.435284,decode,207,1072031,0.9076178429798806,1071824,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1248,1771513427.4779227,decode,207,1072238,0.9077930962080959,1072031,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1249,1771513427.5203478,decode,207,1072445,0.9079683494363111,1072238,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1250,1771513427.5617998,decode,207,1072652,0.9081436026645264,1072445,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1251,1771513427.6040523,decode,207,1072859,0.9083188558927416,1072652,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1252,1771513427.6454308,decode,207,1073066,0.9084941091209568,1072859,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1253,1771513427.6869,decode,207,1073273,0.9086693623491722,1073066,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1254,1771513427.7282195,decode,207,1073480,0.9088446155773874,1073273,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1255,1771513427.769459,decode,207,1073687,0.9090198688056027,1073480,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1256,1771513427.8116877,decode,207,1073894,0.9091951220338179,1073687,207,3866.5943720941245,1592,0,0,1592,0,0,0,0.0
1257,1771513427.8519268,decode,207,1074101,0.9093703752620332,1073894,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1258,1771513427.8927624,decode,207,1074308,0.9095456284902484,1074101,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1259,1771513427.9338462,decode,207,1074515,0.9097208817184638,1074308,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1260,1771513427.9751031,decode,207,1074722,0.909896134946679,1074515,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1261,1771513428.016017,decode,207,1074929,0.9100713881748943,1074722,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1262,1771513428.0575762,decode,207,1075136,0.9102466414031095,1074929,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1263,1771513428.099144,decode,207,1075343,0.9104218946313247,1075136,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1264,1771513428.1403832,decode,207,1075550,0.91059714785954,1075343,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1265,1771513428.1821086,decode,207,1075757,0.9107724010877553,1075550,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1266,1771513428.224517,decode,207,1069964,0.9058678505995862,1075757,207,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1267,1771513428.266196,decode,207,1070170,0.9060422571938487,1075964,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1268,1771513428.3090425,decode,206,1070376,0.9062166637881113,1070170,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1269,1771513428.3513198,decode,206,1070582,0.9063910703823738,1070376,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1270,1771513428.3926282,decode,206,1070788,0.9065654769766363,1070582,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1271,1771513428.4336123,decode,206,1070994,0.9067398835708989,1070788,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1272,1771513428.4742444,decode,206,1071200,0.9069142901651613,1070994,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1273,1771513428.5150573,decode,206,1071406,0.9070886967594238,1071200,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1274,1771513428.5565577,decode,206,1071612,0.9072631033536864,1071406,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1275,1771513428.598066,decode,206,1071818,0.9074375099479489,1071612,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1276,1771513428.6387618,decode,206,1072024,0.9076119165422115,1071818,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1277,1771513428.6807513,decode,206,1072230,0.907786323136474,1072024,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1278,1771513428.721391,decode,206,1072436,0.9079607297307365,1072230,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1279,1771513428.7621772,decode,206,1072642,0.9081351363249991,1072436,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1280,1771513428.8036351,decode,206,1072848,0.9083095429192616,1072642,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1281,1771513428.8455598,decode,206,1073054,0.9084839495135242,1072848,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1282,1771513428.8866668,decode,206,1073260,0.9086583561077867,1073054,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1283,1771513428.9282014,decode,206,1073466,0.9088327627020492,1073260,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1284,1771513428.9689384,decode,206,1073672,0.9090071692963118,1073466,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1285,1771513429.010662,decode,206,1073878,0.9091815758905742,1073672,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
1286,1771513429.0527859,decode,206,1074084,0.9093559824848367,1073878,206,3118.682839228293,1592,0,0,1592,0,0,0,0.0
