batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
608,1778309431.5560682,decode,154,635460,0.8237055472380471,770932,154,1736.243302058335,30453,0,154,770778,770932,770932,0.999309106699591,0,30453,38,38,0,0,0.0
611,1778309431.685004,decode,154,770768,0.999096524145619,770614,154,1736.243302058335,30388,0,154,770460,770614,770614,0.998896903942499,0,30388,27,0,0,0,0.0
612,1778309431.7231905,decode,154,400444,0.519069562455847,770768,154,1736.243302058335,30388,0,154,770614,770768,770768,0.999096524145619,0,30388,0,0,0,0,0.0
613,1778309431.8918343,decode,154,770444,0.9986765439780159,770922,154,1736.243302058335,30388,0,154,770768,770922,770922,0.999296144348739,0,30388,74,74,0,0,0.0
615,1778309431.9598465,decode,154,770752,0.9990757843842559,770598,154,1736.243302058335,30314,0,154,770444,770598,770598,0.9988761641811359,0,30314,0,0,0,0,0.0
616,1778309431.998089,decode,154,450474,0.5839202037681553,770752,154,1736.243302058335,30314,0,154,770598,770752,770752,0.9990757843842559,0,30314,0,0,0,0,0.0
617,1778309432.137629,decode,154,770474,0.9987154310305717,770906,154,1736.243302058335,30314,0,154,770752,770906,770906,0.999275404587376,0,30314,64,64,0,0,0.0
619,1778309432.2039227,decode,154,770782,0.9991146714368118,770628,154,1736.243302058335,30250,0,154,770474,770628,770628,0.9989150512336917,0,30250,0,0,0,0,0.0
620,1778309432.2400134,decode,154,490552,0.6358707135126026,770782,154,1736.243302058335,30250,0,154,770628,770782,770782,0.9991146714368118,0,30250,0,0,0,0,0.0
621,1778309432.363901,decode,154,770552,0.9988165373672169,770936,154,1736.243302058335,30250,0,154,770782,770936,770936,0.9993142916399318,0,30250,56,56,0,0,0.0
623,1778309432.4332862,decode,154,655607,0.8498207954994718,770706,154,1736.243302058335,30194,0,154,770552,770706,770706,0.9990161575703369,0,30194,0,0,0,0,0.0
624,1778309432.4914973,decode,154,625549,0.810858561308679,770860,154,1736.243302058335,30194,0,154,770706,770860,770860,0.999215777773457,0,30194,23,23,0,0,0.0
627,1778309432.6212502,decode,154,770857,0.9992118890682015,770703,154,1736.243302058335,30142,0,154,770549,770703,770703,0.9990122688650813,0,30142,29,0,0,0,0.0
628,1778309432.6595173,decode,154,435490,0.5644974172515927,770857,154,1736.243302058335,30142,0,154,770703,770857,770857,0.9992118890682015,0,30142,0,0,0,0,0.0
629,1778309432.8080983,decode,154,770490,0.9987361707919348,771011,154,1736.243302058335,30142,0,154,770857,771011,771011,0.9994115092713215,0,30142,67,67,0,0,0.0
631,1778309432.8740506,decode,154,770798,0.999135411198175,770644,154,1736.243302058335,30075,0,154,770490,770644,770644,0.9989357909950549,0,30075,0,0,0,0,0.0
632,1778309432.9117599,decode,154,425465,0.5515026605225124,770798,154,1736.243302058335,30075,0,154,770644,770798,770798,0.999135411198175,0,30075,0,0,0,0,0.0
633,1778309433.0644386,decode,154,770465,0.998703764914805,770952,154,1736.243302058335,30075,0,154,770798,770952,770952,0.999335031401295,0,30075,69,69,0,0,0.0
635,1778309433.13026,decode,154,770773,0.999103005321045,770619,154,1736.243302058335,30006,0,154,770465,770619,770619,0.998903385117925,0,30006,0,0,0,0,0.0
636,1778309433.1680841,decode,154,425504,0.551553213690835,770773,154,1736.243302058335,30006,0,154,770619,770773,770773,0.999103005321045,0,30006,0,0,0,0,0.0
637,1778309433.3220668,decode,154,770504,0.9987543180831275,770927,154,1736.243302058335,30006,0,154,770773,770927,770927,0.999302625524165,0,30006,69,69,0,0,0.0
639,1778309433.3903954,decode,154,645537,0.8367677081915577,770658,154,1736.243302058335,29937,0,154,770504,770658,770658,0.9989539382862476,0,29937,0,0,0,0,0.0
640,1778309433.4515927,decode,154,600469,0.778348985371987,770812,154,1826.151263645004,29937,0,154,770658,770812,770812,0.9991535584893676,0,29937,25,25,0,0,0.0
643,1778309433.5905054,decode,154,770777,0.9991081902613858,770623,154,1826.151263645004,29878,0,154,770469,770623,770623,0.9989085700582657,0,29878,34,0,0,0,0.0
644,1778309433.6286545,decode,154,450475,0.5839215000032406,770777,154,1826.151263645004,29878,0,154,770623,770777,770777,0.9991081902613858,0,29878,0,0,0,0,0.0
645,1778309433.767076,decode,154,770475,0.9987167272656569,770931,154,1826.151263645004,29878,0,154,770777,770931,770931,0.9993078104645059,0,29878,64,64,0,0,0.0
647,1778309433.8332717,decode,154,770783,0.9991159676718969,770629,154,1826.151263645004,29814,0,154,770475,770629,770629,0.9989163474687769,0,29814,0,0,0,0,0.0
648,1778309433.8698738,decode,154,500559,0.6488421380101496,770783,154,1826.151263645004,29814,0,154,770629,770783,770783,0.9991159676718969,0,29814,0,0,0,0,0.0
649,1778309433.9847033,decode,154,770559,0.9988256110128133,770937,154,1826.151263645004,29814,0,154,770783,770937,770937,0.9993155878750171,0,29814,54,54,0,0,0.0
651,1778309434.0530105,decode,154,770867,0.9992248514190534,770713,154,1826.151263645004,29760,0,154,770559,770713,770713,0.9990252312159333,0,29760,0,0,0,0,0.0
652,1778309434.0917733,decode,154,465558,0.6034726137932376,770867,154,1826.151263645004,29760,0,154,770713,770867,770867,0.9992248514190534,0,29760,0,0,0,0,0.0
653,1778309434.2254035,decode,154,770558,0.998824314777728,771021,154,1826.151263645004,29760,0,154,770867,771021,771021,0.9994244716221734,0,29760,61,61,0,0,0.0
655,1778309434.2957904,decode,154,630558,0.817351402850421,770712,154,1826.151263645004,29699,0,154,770558,770712,770712,0.9990239349808481,0,29699,0,0,0,0,0.0
656,1778309434.3621905,decode,154,630502,0.81727881368565,770866,154,1826.151263645004,29699,0,154,770712,770866,770866,0.9992235551839682,0,29699,28,28,0,0,0.0
659,1778309434.4912403,decode,154,770810,0.9991509660191973,770656,154,1826.151263645004,29643,0,154,770502,770656,770656,0.9989513458160773,0,29643,28,0,0,0,0.0
660,1778309434.5297403,decode,154,440470,0.5709526679758641,770810,154,1826.151263645004,29643,0,154,770656,770810,770810,0.9991509660191973,0,29643,0,0,0,0,0.0
661,1778309434.6751308,decode,154,770470,0.998710246090231,770964,154,1826.151263645004,29643,0,154,770810,770964,770964,0.9993505862223173,0,29643,66,66,0,0,0.0
663,1778309434.7424717,decode,154,770778,0.999109486496471,770624,154,1826.151263645004,29577,0,154,770470,770624,770624,0.998909866293351,0,29577,0,0,0,0,0.0
664,1778309434.7808928,decode,154,450516,0.5839746456417336,770778,154,1826.151263645004,29577,0,154,770624,770778,770778,0.999109486496471,0,29577,0,0,0,0,0.0
665,1778309434.9247637,decode,154,770516,0.9987698729041499,770932,154,1826.151263645004,29577,0,154,770778,770932,770932,0.999309106699591,0,29577,64,64,0,0,0.0
667,1778309434.9926453,decode,154,770824,0.9991691133103899,770670,154,1826.151263645004,29513,0,154,770516,770670,770670,0.9989694931072699,0,29513,0,0,0,0,0.0
668,1778309435.031136,decode,154,450522,0.5839824230522448,770824,154,1826.151263645004,29513,0,154,770670,770824,770824,0.9991691133103899,0,29513,0,0,0,0,0.0
669,1778309435.1712797,decode,154,770522,0.998777650314661,770978,154,1826.151263645004,29513,0,154,770824,770978,770978,0.99936873351351,0,29513,64,64,0,0,0.0
671,1778309435.2398171,decode,154,635533,0.8238001723992663,770676,154,1826.151263645004,29449,0,154,770522,770676,770676,0.9989772705177811,0,29449,0,0,0,0,0.0
672,1778309435.3043597,decode,154,620473,0.8042788720162288,770830,154,1826.151263645004,29449,0,154,770676,770830,770830,0.9991768907209011,0,29449,27,27,0,0,0.0
675,1778309435.434302,decode,154,770781,0.9991133752017266,770627,154,1826.151263645004,29392,0,154,770473,770627,770627,0.9989137549986066,0,29392,30,0,0,0,0.0
676,1778309435.470023,decode,154,475518,0.6163831152417802,770781,154,1826.151263645004,29392,0,154,770627,770781,770781,0.9991133752017266,0,29392,0,0,0,0,0.0
677,1778309435.5948427,decode,154,770518,0.9987724653743203,770935,154,1826.151263645004,29392,0,154,770781,770935,770935,0.9993129954048466,0,29392,59,59,0,0,0.0
679,1778309435.6590486,decode,154,770826,0.9991717057805604,770672,154,1826.151263645004,29333,0,154,770518,770672,770672,0.9989720855774403,0,29333,0,0,0,0,0.0
680,1778309435.6961899,decode,154,445521,0.5774999513911843,770826,154,1826.151263645004,29333,0,154,770672,770826,770826,0.9991717057805604,0,29333,0,0,0,0,0.0
681,1778309435.8381753,decode,154,770521,0.9987763540795759,770980,154,1826.151263645004,29333,0,154,770826,770980,770980,0.9993713259836804,0,29333,65,65,0,0,0.0
683,1778309435.90219,decode,154,770829,0.9991755944858159,770675,154,1826.151263645004,29268,0,154,770521,770675,770675,0.9989759742826959,0,29268,0,0,0,0,0.0
684,1778309435.9402668,decode,154,430507,0.5580382778220658,770829,154,1826.151263645004,29268,0,154,770675,770829,770829,0.9991755944858159,0,29268,0,0,0,0,0.0
685,1778309436.0906103,decode,154,770507,0.9987582067883831,770983,154,1826.151263645004,29268,0,154,770829,770983,770983,0.999375214688936,0,29268,68,68,0,0,0.0
687,1778309436.1579335,decode,154,630507,0.817285294861076,770661,154,1826.151263645004,29200,0,154,770507,770661,770661,0.9989578269915032,0,29200,0,0,0,0,0.0
688,1778309436.222561,decode,154,635453,0.8236964735924507,770815,154,1826.151263645004,29200,0,154,770661,770815,770815,0.9991574471946232,0,29200,28,28,0,0,0.0
691,1778309436.345886,decode,154,770761,0.9990874505000227,770607,154,1826.151263645004,29145,0,154,770453,770607,770607,0.9988878302969026,0,29145,27,0,0,0,0.0
692,1778309436.3814898,decode,154,500537,0.6488136208382752,770761,154,1826.151263645004,29145,0,154,770607,770761,770761,0.9990874505000227,0,29145,0,0,0,0,0.0
693,1778309436.4944234,decode,154,770537,0.998797093840939,770915,154,1826.151263645004,29145,0,154,770761,770915,770915,0.9992870707031427,0,29145,54,54,0,0,0.0
695,1778309436.5577168,decode,154,770845,0.999196334247179,770691,154,1826.151263645004,29091,0,154,770537,770691,770691,0.998996714044059,0,29091,0,0,0,0,0.0
696,1778309436.5928833,decode,154,465568,0.6034855761440895,770845,154,1826.151263645004,29091,0,154,770691,770845,770845,0.999196334247179,0,29091,0,0,0,0,0.0
697,1778309436.7215686,decode,154,770568,0.9988372771285801,770999,154,1826.151263645004,29091,0,154,770845,770999,770999,0.999395954450299,0,29091,61,61,0,0,0.0
699,1778309436.7838676,decode,154,770876,0.9992365175348201,770722,154,1848.5881469792032,29030,0,154,770568,770722,770722,0.9990368973317001,0,29030,0,0,0,0,0.0
700,1778309436.8190715,decode,154,435501,0.5645116758375299,770876,154,1848.5881469792032,29030,0,154,770722,770876,770876,0.9992365175348201,0,29030,0,0,0,0,0.0
701,1778309436.963222,decode,154,770501,0.998750429377872,771030,154,1848.5881469792032,29030,0,154,770876,771030,771030,0.9994361377379402,0,29030,67,67,0,0,0.0
703,1778309437.0284703,decode,154,630501,0.8172775174505649,770655,154,1848.5881469792032,28963,0,154,770501,770655,770655,0.998950049580992,0,28963,0,0,0,0,0.0
704,1778309437.09256,decode,154,595431,0.7718185530127744,770809,154,1848.5881469792032,28963,0,154,770655,770809,770809,0.999149669784112,0,28963,28,28,0,0,0.0
707,1778309437.2248495,decode,154,770739,0.9990589333281484,770585,154,1848.5881469792032,28900,0,154,770431,770585,770585,0.9988593131250284,0,28900,35,0,0,0,0.0
708,1778309437.2596202,decode,154,475524,0.6163908926522914,770739,154,1848.5881469792032,28900,0,154,770585,770739,770739,0.9990589333281484,0,28900,0,0,0,0,0.0
709,1778309437.3829875,decode,154,770524,0.9987802427848315,770893,154,1848.5881469792032,28900,0,154,770739,770893,770893,0.9992585535312685,0,28900,59,59,0,0,0.0
711,1778309437.445149,decode,154,770832,0.9991794831910715,770678,154,1848.5881469792032,28841,0,154,770524,770678,770678,0.9989798629879515,0,28841,0,0,0,0,0.0
712,1778309437.4807858,decode,154,440508,0.5710019249091015,770832,154,1848.5881469792032,28841,0,154,770678,770832,770832,0.9991794831910715,0,28841,0,0,0,0,0.0
713,1778309437.6235437,decode,154,770508,0.9987595030234684,770986,154,1848.5881469792032,28841,0,154,770832,770986,770986,0.9993791033941916,0,28841,66,66,0,0,0.0
715,1778309437.6868663,decode,154,770816,0.9991587434297085,770662,154,1848.5881469792032,28775,0,154,770508,770662,770662,0.9989591232265884,0,28775,0,0,0,0,0.0
716,1778309437.7221653,decode,154,465531,0.6034376154459373,770816,154,1848.5881469792032,28775,0,154,770662,770816,770816,0.9991587434297085,0,28775,0,0,0,0,0.0
717,1778309437.8520708,decode,154,770531,0.9987893164304278,770970,154,1848.5881469792032,28775,0,154,770816,770970,770970,0.9993583636328285,0,28775,61,61,0,0,0.0
719,1778309437.9179702,decode,154,630531,0.8173164045031207,770685,154,1848.5881469792032,28714,0,154,770531,770685,770685,0.9989889366335478,0,28714,0,0,0,0,0.0
720,1778309437.9826043,decode,154,620471,0.8042762795460585,770839,154,1848.5881469792032,28714,0,154,770685,770839,770839,0.9991885568366679,0,28714,28,28,0,0,0.0
723,1778309438.1096346,decode,154,770779,0.9991107827315562,770625,154,1848.5881469792032,28656,0,154,770471,770625,770625,0.9989111625284361,0,28656,30,0,0,0,0.0
724,1778309438.1449542,decode,154,525562,0.6812519038452813,770779,154,1848.5881469792032,28656,0,154,770625,770779,770779,0.9991107827315562,0,28656,0,0,0,0,0.0
725,1778309438.2457108,decode,154,770562,0.9988294997180689,770933,154,1848.5881469792032,28656,0,154,770779,770933,770933,0.9993104029346762,0,28656,49,49,0,0,0.0
727,1778309438.3045669,decode,154,770870,0.999228740124309,770716,154,1848.5881469792032,28607,0,154,770562,770716,770716,0.9990291199211889,0,28607,0,0,0,0,0.0
728,1778309438.338034,decode,154,465545,0.60345576273713,770870,154,1848.5881469792032,28607,0,154,770716,770870,770870,0.999228740124309,0,28607,0,0,0,0,0.0
729,1778309438.4662879,decode,154,770545,0.9988074637216205,771024,154,1848.5881469792032,28607,0,154,770870,771024,771024,0.999428360327429,0,28607,61,61,0,0,0.0
731,1778309438.5264752,decode,154,770853,0.9992067041278606,770699,154,1848.5881469792032,28546,0,154,770545,770699,770699,0.9990070839247406,0,28546,0,0,0,0,0.0
732,1778309438.5587835,decode,154,500597,0.6488913949433869,770853,154,1848.5881469792032,28546,0,154,770699,770853,770853,0.9992067041278606,0,28546,0,0,0,0,0.0
733,1778309438.6698916,decode,154,770597,0.9988748679460507,771007,154,1848.5881469792032,28546,0,154,770853,771007,771007,0.9994063243309806,0,28546,54,54,0,0,0.0
735,1778309438.7376714,decode,154,585498,0.7589430499115319,770751,154,1848.5881469792032,28492,0,154,770597,770751,770751,0.9990744881491708,0,28492,0,0,0,0,0.0
736,1778309438.818405,decode,154,630442,0.8172010395805384,770905,154,1848.5881469792032,28492,0,154,770751,770905,770905,0.9992741083522908,0,28492,37,37,0,0,0.0
739,1778309438.9457142,decode,154,770750,0.9990731919140855,770596,154,1848.5881469792032,28427,0,154,770442,770596,770596,0.9988735717109655,0,28427,28,0,0,0,0.0
740,1778309438.9818413,decode,154,470524,0.6099097172263162,770750,154,1848.5881469792032,28427,0,154,770596,770750,770750,0.9990731919140855,0,28427,0,0,0,0,0.0
741,1778309439.1091866,decode,154,770524,0.9987802427848315,770904,154,1848.5881469792032,28427,0,154,770750,770904,770904,0.9992728121172055,0,28427,60,60,0,0,0.0
743,1778309439.1715813,decode,154,770832,0.9991794831910715,770678,154,1848.5881469792032,28367,0,154,770524,770678,770678,0.9989798629879515,0,28367,0,0,0,0,0.0
744,1778309439.2071304,decode,154,465499,0.6033961359232111,770832,154,1848.5881469792032,28367,0,154,770678,770832,770832,0.9991794831910715,0,28367,0,0,0,0,0.0
745,1778309439.3367584,decode,154,770499,0.9987478369077016,770986,154,1848.5881469792032,28367,0,154,770832,770986,770986,0.9993791033941916,0,28367,61,61,0,0,0.0
747,1778309439.3980742,decode,154,770807,0.9991470773139417,770653,154,1848.5881469792032,28306,0,154,770499,770653,770653,0.9989474571108217,0,28306,0,0,0,0,0.0
748,1778309439.431777,decode,154,485582,0.6294284251391833,770807,154,1848.5881469792032,28306,0,154,770653,770807,770807,0.9991470773139417,0,28306,0,0,0,0,0.0
749,1778309439.54962,decode,154,770582,0.9988554244197728,770961,154,1848.5881469792032,28306,0,154,770807,770961,770961,0.9993466975170617,0,28306,57,57,0,0,0.0
751,1778309439.6131964,decode,154,620560,0.8043916444686409,770736,154,1848.5881469792032,28249,0,154,770582,770736,770736,0.9990550446228929,0,28249,0,0,0,0,0.0
752,1778309439.679447,decode,154,620500,0.8043138703635291,770890,154,1848.5881469792032,28249,0,154,770736,770890,770890,0.9992546648260129,0,28249,30,30,0,0,0.0
755,1778309439.8009958,decode,154,770808,0.9991483735490269,770654,154,1848.5881469792032,28189,0,154,770500,770654,770654,0.9989487533459068,0,28189,30,0,0,0,0.0
756,1778309439.8358924,decode,154,455477,0.5904052678993862,770808,154,1848.5881469792032,28189,0,154,770654,770808,770808,0.9991483735490269,0,28189,0,0,0,0,0.0
757,1778309439.9702446,decode,154,770477,0.9987193197358273,770962,154,1933.2354221252285,28189,0,154,770808,770962,770962,0.9993479937521469,0,28189,63,63,0,0,0.0
759,1778309440.0312939,decode,154,770785,0.9991185601420673,770631,154,1933.2354221252285,28126,0,154,770477,770631,770631,0.9989189399389473,0,28126,0,0,0,0,0.0
760,1778309440.066776,decode,154,465516,0.6034181719196593,770785,154,1933.2354221252285,28126,0,154,770631,770785,770785,0.9991185601420673,0,28126,0,0,0,0,0.0
761,1778309440.1973534,decode,154,770516,0.9987698729041499,770939,154,1933.2354221252285,28126,0,154,770785,770939,770939,0.9993181803451874,0,28126,61,61,0,0,0.0
763,1778309440.255962,decode,154,770824,0.9991691133103899,770670,154,1933.2354221252285,28065,0,154,770516,770670,770670,0.9989694931072699,0,28065,0,0,0,0,0.0
764,1778309440.2895124,decode,154,470582,0.6099848988612575,770824,154,1933.2354221252285,28065,0,154,770670,770824,770824,0.9991691133103899,0,28065,0,0,0,0,0.0
765,1778309440.4156346,decode,154,770582,0.9988554244197728,770978,154,1933.2354221252285,28065,0,154,770824,770978,770978,0.99936873351351,0,28065,60,60,0,0,0.0
767,1778309440.477682,decode,154,600516,0.7784099084209912,770736,154,1933.2354221252285,28005,0,154,770582,770736,770736,0.9990550446228929,0,28005,0,0,0,0,0.0
768,1778309440.5506446,decode,154,610452,0.7912893002274892,770890,154,1933.2354221252285,28005,0,154,770736,770890,770890,0.9992546648260129,0,28005,34,34,0,0,0.0
771,1778309440.6771069,decode,154,770760,0.9990861542649375,770606,154,1933.2354221252285,27939,0,154,770452,770606,770606,0.9988865340618175,0,27939,32,0,0,0,0.0
772,1778309440.7119908,decode,154,430454,0.5579695773625505,770760,154,1933.2354221252285,27939,0,154,770606,770760,770760,0.9990861542649375,0,27939,0,0,0,0,0.0
773,1778309440.8597724,decode,154,770454,0.9986895063288678,770914,154,1933.2354221252285,27939,0,154,770760,770914,770914,0.9992857744680576,0,27939,68,68,0,0,0.0
775,1778309440.9174874,decode,154,770762,0.9990887467351078,770608,154,1933.2354221252285,27871,0,154,770454,770608,770608,0.9988891265319878,0,27871,0,0,0,0,0.0
776,1778309440.9506526,decode,154,450500,0.5839539058803704,770762,154,1933.2354221252285,27871,0,154,770608,770762,770762,0.9990887467351078,0,27871,0,0,0,0,0.0
777,1778309441.0859358,decode,154,770500,0.9987491331427868,770916,154,1933.2354221252285,27871,0,154,770762,770916,770916,0.9992883669382279,0,27871,64,64,0,0,0.0
779,1778309441.143709,decode,154,770808,0.9991483735490269,770654,154,1933.2354221252285,27807,0,154,770500,770654,770654,0.9989487533459068,0,27807,0,0,0,0,0.0
780,1778309441.176109,decode,154,430534,0.5580732761693661,770808,154,1933.2354221252285,27807,0,154,770654,770808,770808,0.9991483735490269,0,27807,0,0,0,0,0.0
781,1778309441.3225517,decode,154,770534,0.9987932051356834,770962,154,1933.2354221252285,27807,0,154,770808,770962,770962,0.9993479937521469,0,27807,68,68,0,0,0.0
783,1778309441.3842766,decode,154,620512,0.8043294251845514,770688,154,1933.2354221252285,27739,0,154,770534,770688,770688,0.9989928253388034,0,27739,0,0,0,0,0.0
784,1778309441.4492314,decode,154,615450,0.7977678831832942,770842,154,1933.2354221252285,27739,0,154,770688,770842,770842,0.9991924455419234,0,27739,30,30,0,0,0.0
787,1778309441.5731642,decode,154,770758,0.9990835617947671,770604,154,1933.2354221252285,27678,0,154,770450,770604,770604,0.9988839415916471,0,27678,31,0,0,0,0.0
788,1778309441.6068993,decode,154,470476,0.6098474979422268,770758,154,1933.2354221252285,27678,0,154,770604,770758,770758,0.9990835617947671,0,27678,0,0,0,0,0.0
789,1778309441.7317805,decode,154,770476,0.9987180235007421,770912,154,1933.2354221252285,27678,0,154,770758,770912,770912,0.9992831819978871,0,27678,60,60,0,0,0.0
791,1778309441.7941782,decode,154,770784,0.9991172639069822,770630,154,1933.2354221252285,27618,0,154,770476,770630,770630,0.9989176437038622,0,27618,0,0,0,0,0.0
792,1778309441.8295462,decode,154,490578,0.6359044156248177,770784,154,1933.2354221252285,27618,0,154,770630,770784,770784,0.9991172639069822,0,27618,0,0,0,0,0.0
793,1778309441.9473598,decode,154,770578,0.998850239479432,770938,154,1933.2354221252285,27618,0,154,770784,770938,770938,0.9993168841101022,0,27618,56,56,0,0,0.0
795,1778309442.012182,decode,154,770886,0.999249479885672,770732,154,1933.2354221252285,27562,0,154,770578,770732,770732,0.999049859682552,0,27562,0,0,0,0,0.0
796,1778309442.0480576,decode,154,485573,0.6294167590234165,770886,154,1933.2354221252285,27562,0,154,770732,770886,770886,0.999249479885672,0,27562,0,0,0,0,0.0
797,1778309442.1693063,decode,154,770573,0.9988437583040061,771040,154,1933.2354221252285,27562,0,154,770886,771040,771040,0.9994491000887921,0,27562,57,57,0,0,0.0
799,1778309442.2347896,decode,154,605518,0.7848936763171369,770727,154,1933.2354221252285,27505,0,154,770573,770727,770727,0.9990433785071261,0,27505,0,0,0,0,0.0
800,1778309442.3081298,decode,154,610454,0.7912918926976596,770881,154,1933.2354221252285,27505,0,154,770727,770881,770881,0.9992429987102461,0,27505,33,33,0,0,0.0
803,1778309442.4376054,decode,154,770762,0.9990887467351078,770608,154,1933.2354221252285,27440,0,154,770454,770608,770608,0.9988891265319878,0,27440,32,0,0,0,0.0
804,1778309442.4715614,decode,154,480518,0.6228642906677555,770762,154,1933.2354221252285,27440,0,154,770608,770762,770762,0.9990887467351078,0,27440,0,0,0,0,0.0
805,1778309442.593845,decode,154,770518,0.9987724653743203,770916,154,1933.2354221252285,27440,0,154,770762,770916,770916,0.9992883669382279,0,27440,58,58,0,0,0.0
807,1778309442.6563098,decode,154,770826,0.9991717057805604,770672,154,1933.2354221252285,27382,0,154,770518,770672,770672,0.9989720855774403,0,27382,0,0,0,0,0.0
808,1778309442.691058,decode,154,455503,0.5904389700116013,770826,154,1933.2354221252285,27382,0,154,770672,770826,770826,0.9991717057805604,0,27382,0,0,0,0,0.0
809,1778309442.824072,decode,154,770503,0.9987530218480424,770980,154,1933.2354221252285,27382,0,154,770826,770980,770980,0.9993713259836804,0,27382,63,63,0,0,0.0
811,1778309442.8832812,decode,154,770811,0.9991522622542824,770657,154,1933.2354221252285,27319,0,154,770503,770657,770657,0.9989526420511624,0,27319,0,0,0,0,0.0
812,1778309442.916214,decode,154,480591,0.6229589158289748,770811,154,1933.2354221252285,27319,0,154,770657,770811,770811,0.9991522622542824,0,27319,0,0,0,0,0.0
813,1778309443.0356758,decode,154,770591,0.9988670905355396,770965,154,1933.2354221252285,27319,0,154,770811,770965,770965,0.9993518824574025,0,27319,58,58,0,0,0.0
815,1778309443.097755,decode,154,595514,0.7719261405248455,770745,154,1969.6083897781573,27261,0,154,770591,770745,770745,0.9990667107386596,0,27261,0,0,0,0,0.0
816,1778309443.1713474,decode,154,640462,0.8301893151341927,770899,154,1969.6083897781573,27261,0,154,770745,770899,770899,0.9992663309417796,0,27261,35,35,0,0,0.0
819,1778309443.2901013,decode,154,770770,0.9990991166157894,770616,154,1969.6083897781573,27200,0,154,770462,770616,770616,0.9988994964126694,0,27200,26,0,0,0,0.0
820,1778309443.3255472,decode,154,465493,0.6033883585126999,770770,154,1969.6083897781573,27200,0,154,770616,770770,770770,0.9990991166157894,0,27200,0,0,0,0,0.0
821,1778309443.4547625,decode,154,770493,0.9987400594971904,770924,154,1969.6083897781573,27200,0,154,770770,770924,770924,0.9992987368189095,0,27200,61,61,0,0,0.0
823,1778309443.516903,decode,154,770801,0.9991392999034305,770647,154,1969.6083897781573,27139,0,154,770493,770647,770647,0.9989396797003105,0,27139,0,0,0,0,0.0
824,1778309443.5519505,decode,154,465532,0.6034389116810225,770801,154,1969.6083897781573,27139,0,154,770647,770801,770801,0.9991392999034305,0,27139,0,0,0,0,0.0
825,1778309443.6806107,decode,154,770532,0.9987906126655131,770955,154,1969.6083897781573,27139,0,154,770801,770955,770955,0.9993389201065506,0,27139,61,61,0,0,0.0
827,1778309443.7400298,decode,154,770840,0.9991898530717531,770686,154,1969.6083897781573,27078,0,154,770532,770686,770686,0.9989902328686331,0,27078,0,0,0,0,0.0
828,1778309443.7736328,decode,154,490570,0.6358940457441361,770840,154,1969.6083897781573,27078,0,154,770686,770840,770840,0.9991898530717531,0,27078,0,0,0,0,0.0
829,1778309443.8895962,decode,154,770570,0.9988398695987504,770994,154,1969.6083897781573,27078,0,154,770840,770994,770994,0.9993894732748732,0,27078,56,56,0,0,0.0
831,1778309443.9512496,decode,154,615537,0.7978806556357061,770724,154,1969.6083897781573,27022,0,154,770570,770724,770724,0.9990394898018705,0,27022,0,0,0,0,0.0
832,1778309444.0187438,decode,154,615475,0.797800289060424,770878,154,1969.6083897781573,27022,0,154,770724,770878,770878,0.9992391100049905,0,27022,31,31,0,0,0.0
835,1778309444.1439066,decode,154,770783,0.9991159676718969,770629,154,1969.6083897781573,26960,0,154,770475,770629,770629,0.9989163474687769,0,26960,31,0,0,0,0.0
836,1778309444.1785052,decode,154,450505,0.5839603870557964,770783,154,1969.6083897781573,26960,0,154,770629,770783,770783,0.9991159676718969,0,26960,0,0,0,0,0.0
837,1778309444.3126304,decode,154,770505,0.9987556143182128,770937,154,1969.6083897781573,26960,0,154,770783,770937,770937,0.9993155878750171,0,26960,64,64,0,0,0.0
839,1778309444.3702457,decode,154,770813,0.9991548547244529,770659,154,1969.6083897781573,26896,0,154,770505,770659,770659,0.9989552345213328,0,26896,0,0,0,0,0.0
840,1778309444.4033878,decode,154,405452,0.5255611077625038,770813,154,1969.6083897781573,26896,0,154,770659,770813,770813,0.9991548547244529,0,26896,0,0,0,0,0.0
841,1778309444.56405,decode,154,770452,0.9986869138586975,770967,154,1969.6083897781573,26896,0,154,770813,770967,770967,0.9993544749275729,0,26896,73,73,0,0,0.0
843,1778309444.6204891,decode,154,770760,0.9990861542649375,770606,154,1969.6083897781573,26823,0,154,770452,770606,770606,0.9988865340618175,0,26823,0,0,0,0,0.0
844,1778309444.6524959,decode,154,435513,0.5645272306585523,770760,154,1969.6083897781573,26823,0,154,770606,770760,770760,0.9990861542649375,0,26823,0,0,0,0,0.0
845,1778309444.795996,decode,154,770513,0.9987659841988943,770914,154,1969.6083897781573,26823,0,154,770760,770914,770914,0.9992857744680576,0,26823,67,67,0,0,0.0
847,1778309444.8541594,decode,154,630513,0.8172930722715872,770667,154,1969.6083897781573,26756,0,154,770513,770667,770667,0.9989656044020143,0,26756,0,0,0,0,0.0
