batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1390,1778073220.078157,decode,229,1834734,0.9402879286938045,1834505,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1391,1778073220.1170807,decode,229,1834963,0.9404052895404836,1834734,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1392,1778073220.1561038,decode,229,1835192,0.9405226503871627,1834963,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1393,1778073220.1946442,decode,229,1835421,0.9406400112338418,1835192,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1394,1778073220.233536,decode,229,1835650,0.9407573720805208,1835421,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1395,1778073220.2727282,decode,229,1835879,0.9408747329271999,1835650,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1396,1778073220.3111007,decode,229,1836108,0.9409920937738789,1835879,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1397,1778073220.3499806,decode,229,1836337,0.9411094546205581,1836108,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1398,1778073220.3890388,decode,229,1836566,0.9412268154672371,1836337,229,3232.3185971686144,13817,0,0,13817,0,0,0,0.0
1399,1778073220.4277868,decode,229,1836795,0.9413441763139162,1836566,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1400,1778073220.4666681,decode,229,1837024,0.9414615371605952,1836795,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1401,1778073220.5054228,decode,229,1837253,0.9415788980072743,1837024,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1402,1778073220.5444853,decode,229,1837482,0.9416962588539534,1837253,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1403,1778073220.5835211,decode,229,1837711,0.9418136197006325,1837482,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1404,1778073220.6229136,decode,229,1837940,0.9419309805473115,1837711,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1405,1778073220.6612303,decode,229,1838169,0.9420483413939906,1837940,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1406,1778073220.7006667,decode,229,1838398,0.9421657022406696,1838169,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1407,1778073220.7391067,decode,229,1838627,0.9422830630873488,1838398,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1408,1778073220.7788513,decode,229,1838856,0.9424004239340278,1838627,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1409,1778073220.8170202,decode,229,1839085,0.9425177847807069,1838856,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1410,1778073220.856072,decode,229,1839314,0.9426351456273859,1839085,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1411,1778073220.895073,decode,229,1839543,0.942752506474065,1839314,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1412,1778073220.9339452,decode,229,1839772,0.9428698673207441,1839543,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1413,1778073220.972918,decode,229,1840001,0.9429872281674232,1839772,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1414,1778073221.012088,decode,229,1840230,0.9431045890141022,1840001,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1415,1778073221.0508957,decode,229,1840459,0.9432219498607813,1840230,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1416,1778073221.0897727,decode,229,1840688,0.9433393107074604,1840459,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1417,1778073221.1288207,decode,229,1840917,0.9434566715541395,1840688,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1418,1778073221.167577,decode,229,1841146,0.9435740324008186,1840917,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1419,1778073221.207697,decode,229,1841375,0.9436913932474976,1841146,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1420,1778073221.2457273,decode,229,1841604,0.9438087540941767,1841375,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1421,1778073221.2847154,decode,229,1841833,0.9439261149408558,1841604,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1422,1778073221.3236685,decode,229,1842062,0.9440434757875349,1841833,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1423,1778073221.362847,decode,229,1842291,0.9441608366342139,1842062,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1424,1778073221.4016747,decode,229,1842520,0.944278197480893,1842291,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1425,1778073221.4405258,decode,229,1842749,0.944395558327572,1842520,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1426,1778073221.4797468,decode,229,1842978,0.9445129191742512,1842749,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1427,1778073221.5185628,decode,229,1843207,0.9446302800209302,1842978,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1428,1778073221.5872152,decode,229,112686,0.05775076143614827,1843207,229,3227.7183425951002,13817,0,0,13817,0,0,0,0.0
1429,1778073222.8028898,decode,229,1616000,0.8281883328968603,1843436,229,3227.7183425951002,13817,0,0,13817,202,0,0,0.0
1432,1778073222.8876598,decode,215,1832215,0.9389969593803348,1720215,215,3227.7183425951002,13602,0,0,13602,14,0,0,0.0
1434,1778073222.95212,decode,229,1832673,0.9392316810736929,1832444,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1435,1778073222.9907997,decode,229,1832902,0.9393490419203719,1832673,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1436,1778073223.0303626,decode,229,1833131,0.9394664027670511,1832902,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1437,1778073223.0684059,decode,229,1833360,0.9395837636137301,1833131,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1438,1778073223.1074398,decode,229,1833589,0.9397011244604092,1833360,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1439,1778073223.1460795,decode,229,1833818,0.9398184853070882,1833589,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1440,1778073223.185034,decode,229,1834047,0.9399358461537674,1833818,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1441,1778073223.2235372,decode,229,1834276,0.9400532070004464,1834047,229,3227.7183425951002,13588,0,0,13588,0,0,0,0.0
1442,1778073223.2635303,decode,229,1834505,0.9401705678471255,1834276,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1443,1778073223.3014255,decode,229,1834734,0.9402879286938045,1834505,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1444,1778073223.340374,decode,229,1834963,0.9404052895404836,1834734,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1445,1778073223.3791862,decode,229,1835192,0.9405226503871627,1834963,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1446,1778073223.418176,decode,229,1835421,0.9406400112338418,1835192,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1447,1778073223.4570105,decode,229,1835650,0.9407573720805208,1835421,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1448,1778073223.4959414,decode,229,1835879,0.9408747329271999,1835650,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1449,1778073223.5348127,decode,229,1836108,0.9409920937738789,1835879,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1450,1778073223.5736814,decode,229,1836337,0.9411094546205581,1836108,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1451,1778073223.6126735,decode,229,1836566,0.9412268154672371,1836337,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1452,1778073223.6515179,decode,229,1836795,0.9413441763139162,1836566,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1453,1778073223.690611,decode,229,1837024,0.9414615371605952,1836795,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1454,1778073223.7292986,decode,229,1837253,0.9415788980072743,1837024,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1455,1778073223.768357,decode,229,1837482,0.9416962588539534,1837253,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1456,1778073223.8070774,decode,229,1837711,0.9418136197006325,1837482,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1457,1778073223.845973,decode,229,1837940,0.9419309805473115,1837711,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1458,1778073223.8850281,decode,229,1838169,0.9420483413939906,1837940,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1459,1778073223.9238758,decode,229,1838398,0.9421657022406696,1838169,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1460,1778073223.962789,decode,229,1838627,0.9422830630873488,1838398,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1461,1778073224.0018413,decode,229,1838856,0.9424004239340278,1838627,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1462,1778073224.0405848,decode,229,1839085,0.9425177847807069,1838856,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1463,1778073224.0796607,decode,229,1839314,0.9426351456273859,1839085,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1464,1778073224.1183577,decode,229,1839543,0.942752506474065,1839314,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1465,1778073224.1573405,decode,229,1839772,0.9428698673207441,1839543,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1466,1778073224.196379,decode,229,1840001,0.9429872281674232,1839772,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1467,1778073224.235269,decode,229,1840230,0.9431045890141022,1840001,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1468,1778073224.2741039,decode,229,1840459,0.9432219498607813,1840230,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1469,1778073224.313056,decode,229,1840688,0.9433393107074604,1840459,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1470,1778073224.3520124,decode,229,1840917,0.9434566715541395,1840688,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1471,1778073224.3909893,decode,229,1841146,0.9435740324008186,1840917,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1472,1778073224.4297967,decode,229,1841375,0.9436913932474976,1841146,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1473,1778073224.4687505,decode,229,1841604,0.9438087540941767,1841375,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1474,1778073224.5079556,decode,229,1841833,0.9439261149408558,1841604,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1475,1778073224.5466971,decode,229,1842062,0.9440434757875349,1841833,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1476,1778073224.5865273,decode,229,1842291,0.9441608366342139,1842062,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1477,1778073224.6246753,decode,229,1842520,0.944278197480893,1842291,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1478,1778073224.6644485,decode,229,1842749,0.944395558327572,1842520,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1479,1778073224.7028012,decode,229,1842978,0.9445129191742512,1842749,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1480,1778073224.7416563,decode,229,1843207,0.9446302800209302,1842978,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1481,1778073224.8071759,decode,229,112686,0.05775076143614827,1843207,229,3225.2569345546863,13588,0,0,13588,0,0,0,0.0
1482,1778073226.0237808,decode,229,1616000,0.8281883328968603,1843436,229,3318.536665974991,13588,0,0,13588,202,0,0,0.0
1485,1778073226.108124,decode,215,1832215,0.9389969593803348,1720215,215,3318.536665974991,13373,0,0,13373,14,0,0,0.0
1487,1778073226.1722796,decode,229,1832673,0.9392316810736929,1832444,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1488,1778073226.2111266,decode,229,1832902,0.9393490419203719,1832673,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1489,1778073226.2500992,decode,229,1833131,0.9394664027670511,1832902,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1490,1778073226.2890425,decode,229,1833360,0.9395837636137301,1833131,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1491,1778073226.3281536,decode,229,1833589,0.9397011244604092,1833360,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1492,1778073226.3668084,decode,229,1833818,0.9398184853070882,1833589,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1493,1778073226.4067132,decode,229,1834047,0.9399358461537674,1833818,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1494,1778073226.4445333,decode,229,1834276,0.9400532070004464,1834047,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1495,1778073226.483658,decode,229,1834505,0.9401705678471255,1834276,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1496,1778073226.52245,decode,229,1834734,0.9402879286938045,1834505,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1497,1778073226.5614345,decode,229,1834963,0.9404052895404836,1834734,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1498,1778073226.6003213,decode,229,1835192,0.9405226503871627,1834963,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1499,1778073226.6392899,decode,229,1835421,0.9406400112338418,1835192,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1500,1778073226.6783032,decode,229,1835650,0.9407573720805208,1835421,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1501,1778073226.7172508,decode,229,1835879,0.9408747329271999,1835650,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1502,1778073226.7562895,decode,229,1836108,0.9409920937738789,1835879,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1503,1778073226.7953384,decode,229,1836337,0.9411094546205581,1836108,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1504,1778073226.8344116,decode,229,1836566,0.9412268154672371,1836337,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1505,1778073226.8734105,decode,229,1836795,0.9413441763139162,1836566,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1506,1778073226.9122024,decode,229,1837024,0.9414615371605952,1836795,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1507,1778073226.9512143,decode,229,1837253,0.9415788980072743,1837024,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1508,1778073226.990864,decode,229,1837482,0.9416962588539534,1837253,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1509,1778073227.0292413,decode,229,1837711,0.9418136197006325,1837482,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1510,1778073227.0680876,decode,229,1837940,0.9419309805473115,1837711,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1511,1778073227.1069963,decode,229,1838169,0.9420483413939906,1837940,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1512,1778073227.1462364,decode,229,1838398,0.9421657022406696,1838169,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1513,1778073227.1852648,decode,229,1838627,0.9422830630873488,1838398,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1514,1778073227.2243197,decode,229,1838856,0.9424004239340278,1838627,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1515,1778073227.2632942,decode,229,1839085,0.9425177847807069,1838856,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1516,1778073227.3023138,decode,229,1839314,0.9426351456273859,1839085,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1517,1778073227.3412862,decode,229,1839543,0.942752506474065,1839314,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1518,1778073227.3801603,decode,229,1839772,0.9428698673207441,1839543,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1519,1778073227.4193203,decode,229,1840001,0.9429872281674232,1839772,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1520,1778073227.4582636,decode,229,1840230,0.9431045890141022,1840001,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1521,1778073227.4972825,decode,229,1840459,0.9432219498607813,1840230,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1522,1778073227.536254,decode,229,1840688,0.9433393107074604,1840459,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1523,1778073227.5754483,decode,229,1840917,0.9434566715541395,1840688,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1524,1778073227.614365,decode,229,1841146,0.9435740324008186,1840917,229,3318.536665974991,13359,0,0,13359,0,0,0,0.0
1525,1778073227.6536548,decode,229,1841375,0.9436913932474976,1841146,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1526,1778073227.692466,decode,229,1841604,0.9438087540941767,1841375,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1527,1778073227.7316935,decode,229,1841833,0.9439261149408558,1841604,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1528,1778073227.7707508,decode,229,1842062,0.9440434757875349,1841833,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1529,1778073227.809995,decode,229,1842291,0.9441608366342139,1842062,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1530,1778073227.8489602,decode,229,1842520,0.944278197480893,1842291,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1531,1778073227.888008,decode,229,1842749,0.944395558327572,1842520,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1532,1778073227.9273558,decode,229,1842978,0.9445129191742512,1842749,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1533,1778073227.965985,decode,229,1843207,0.9446302800209302,1842978,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1534,1778073228.0308287,decode,229,112686,0.05775076143614827,1843207,229,5611.472302196859,13359,0,0,13359,0,0,0,0.0
1535,1778073229.2310507,decode,229,1616000,0.8281883328968603,1843436,229,5611.472302196859,13359,0,0,13359,202,0,0,0.0
1538,1778073229.3142078,decode,215,1832215,0.9389969593803348,1720215,215,5611.472302196859,13144,0,0,13144,14,0,0,0.0
1540,1778073229.3774328,decode,229,1832673,0.9392316810736929,1832444,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1541,1778073229.4164534,decode,229,1832902,0.9393490419203719,1832673,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1542,1778073229.4552147,decode,229,1833131,0.9394664027670511,1832902,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1543,1778073229.494143,decode,229,1833360,0.9395837636137301,1833131,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1544,1778073229.5328345,decode,229,1833589,0.9397011244604092,1833360,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1545,1778073229.5715187,decode,229,1833818,0.9398184853070882,1833589,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1546,1778073229.6104527,decode,229,1834047,0.9399358461537674,1833818,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1547,1778073229.6490562,decode,229,1834276,0.9400532070004464,1834047,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1548,1778073229.687809,decode,229,1834505,0.9401705678471255,1834276,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1549,1778073229.7268987,decode,229,1834734,0.9402879286938045,1834505,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1550,1778073229.7658117,decode,229,1834963,0.9404052895404836,1834734,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1551,1778073229.8046935,decode,229,1835192,0.9405226503871627,1834963,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1552,1778073229.843503,decode,229,1835421,0.9406400112338418,1835192,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1553,1778073229.8823035,decode,229,1835650,0.9407573720805208,1835421,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1554,1778073229.9213243,decode,229,1835879,0.9408747329271999,1835650,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1555,1778073229.9601014,decode,229,1836108,0.9409920937738789,1835879,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1556,1778073229.9991655,decode,229,1836337,0.9411094546205581,1836108,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1557,1778073230.0378582,decode,229,1836566,0.9412268154672371,1836337,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1558,1778073230.076776,decode,229,1836795,0.9413441763139162,1836566,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1559,1778073230.1156924,decode,229,1837024,0.9414615371605952,1836795,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1560,1778073230.1545167,decode,229,1837253,0.9415788980072743,1837024,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1561,1778073230.1934845,decode,229,1837482,0.9416962588539534,1837253,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1562,1778073230.232372,decode,229,1837711,0.9418136197006325,1837482,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1563,1778073230.271346,decode,229,1837940,0.9419309805473115,1837711,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1564,1778073230.3104565,decode,229,1838169,0.9420483413939906,1837940,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1565,1778073230.3492706,decode,229,1838398,0.9421657022406696,1838169,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1566,1778073230.3883023,decode,229,1838627,0.9422830630873488,1838398,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1567,1778073230.4271102,decode,229,1838856,0.9424004239340278,1838627,229,5611.472302196859,13130,0,0,13130,0,0,0,0.0
1568,1778073230.4659662,decode,229,1839085,0.9425177847807069,1838856,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1569,1778073230.5048037,decode,229,1839314,0.9426351456273859,1839085,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1570,1778073230.5435922,decode,229,1839543,0.942752506474065,1839314,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1571,1778073230.5827112,decode,229,1839772,0.9428698673207441,1839543,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1572,1778073230.6215816,decode,229,1840001,0.9429872281674232,1839772,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1573,1778073230.6603534,decode,229,1840230,0.9431045890141022,1840001,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1574,1778073230.6993582,decode,229,1840459,0.9432219498607813,1840230,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1575,1778073230.7382298,decode,229,1840688,0.9433393107074604,1840459,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1576,1778073230.7771537,decode,229,1840917,0.9434566715541395,1840688,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1577,1778073230.8162115,decode,229,1841146,0.9435740324008186,1840917,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1578,1778073230.8550909,decode,229,1841375,0.9436913932474976,1841146,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1579,1778073230.8941095,decode,229,1841604,0.9438087540941767,1841375,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1580,1778073230.9332354,decode,229,1841833,0.9439261149408558,1841604,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1581,1778073230.9721165,decode,229,1842062,0.9440434757875349,1841833,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1582,1778073231.0111983,decode,229,1842291,0.9441608366342139,1842062,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1583,1778073231.0500371,decode,229,1842520,0.944278197480893,1842291,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1584,1778073231.0889277,decode,229,1842749,0.944395558327572,1842520,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1585,1778073231.127814,decode,229,1842978,0.9445129191742512,1842749,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1586,1778073231.1668754,decode,229,1843207,0.9446302800209302,1842978,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1587,1778073231.237395,decode,229,112686,0.05775076143614827,1843207,229,3252.138723214554,13130,0,0,13130,0,0,0,0.0
1588,1778073232.4355755,decode,229,1616000,0.8281883328968603,1843436,229,3252.138723214554,13130,0,0,13130,202,0,0,0.0
1591,1778073232.519162,decode,215,1832215,0.9389969593803348,1720215,215,3252.138723214554,12915,0,0,12915,14,0,0,0.0
1593,1778073232.5824096,decode,229,1832673,0.9392316810736929,1832444,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1594,1778073232.6211967,decode,229,1832902,0.9393490419203719,1832673,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1595,1778073232.6600304,decode,229,1833131,0.9394664027670511,1832902,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1596,1778073232.6990159,decode,229,1833360,0.9395837636137301,1833131,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1597,1778073232.7379062,decode,229,1833589,0.9397011244604092,1833360,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1598,1778073232.7765224,decode,229,1833818,0.9398184853070882,1833589,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1599,1778073232.8154411,decode,229,1834047,0.9399358461537674,1833818,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1600,1778073232.8542972,decode,229,1834276,0.9400532070004464,1834047,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1601,1778073232.8932383,decode,229,1834505,0.9401705678471255,1834276,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1602,1778073232.9320333,decode,229,1834734,0.9402879286938045,1834505,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1603,1778073232.9709494,decode,229,1834963,0.9404052895404836,1834734,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1604,1778073233.0099528,decode,229,1835192,0.9405226503871627,1834963,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1605,1778073233.048675,decode,229,1835421,0.9406400112338418,1835192,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1606,1778073233.0873406,decode,229,1835650,0.9407573720805208,1835421,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1607,1778073233.12639,decode,229,1835879,0.9408747329271999,1835650,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1608,1778073233.165287,decode,229,1836108,0.9409920937738789,1835879,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1609,1778073233.204225,decode,229,1836337,0.9411094546205581,1836108,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1610,1778073233.2431185,decode,229,1836566,0.9412268154672371,1836337,229,3252.138723214554,12901,0,0,12901,0,0,0,0.0
1611,1778073233.2820463,decode,229,1836795,0.9413441763139162,1836566,229,3247.7841662970545,12901,0,0,12901,0,0,0,0.0
1612,1778073233.3209424,decode,229,1837024,0.9414615371605952,1836795,229,3247.7841662970545,12901,0,0,12901,0,0,0,0.0
1613,1778073233.3598726,decode,229,1837253,0.9415788980072743,1837024,229,3247.7841662970545,12901,0,0,12901,0,0,0,0.0
1614,1778073233.3988383,decode,229,1837482,0.9416962588539534,1837253,229,3247.7841662970545,12901,0,0,12901,0,0,0,0.0
1615,1778073233.43787,decode,229,1837711,0.9418136197006325,1837482,229,3247.7841662970545,12901,0,0,12901,0,0,0,0.0
1616,1778073233.4768345,decode,229,1837940,0.9419309805473115,1837711,229,3247.7841662970545,12901,0,0,12901,0,0,0,0.0
1617,1778073233.5156982,decode,229,1838169,0.9420483413939906,1837940,229,3247.7841662970545,12901,0,0,12901,0,0,0,0.0
