batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
381,1778308848.5759125,decode,154,770348,0.9985521054098371,770798,154,1580.3327530956271,32544,0,154,770644,770798,770798,0.999135411198175,0,32544,76,76,0,0,0.0
383,1778308848.6443112,decode,154,770656,0.9989513458160773,770502,154,1580.3327530956271,32468,0,154,770348,770502,770502,0.9987517256129572,0,32468,0,0,0,0,0.0
384,1778308848.6812787,decode,154,370342,0.48005029392130555,770656,154,1580.3327530956271,32468,0,154,770502,770656,770656,0.9989513458160773,0,32468,0,0,0,0,0.0
385,1778308848.8705173,decode,154,770342,0.9985443279993259,770810,154,1580.3327530956271,32468,0,154,770656,770810,770810,0.9991509660191973,0,32468,80,80,0,0,0.0
387,1778308848.9381988,decode,154,770650,0.9989435684055661,770496,154,1580.3327530956271,32388,0,154,770342,770496,770496,0.9987439482024459,0,32388,0,0,0,0,0.0
388,1778308848.9757745,decode,154,340306,0.44111657690238704,770650,154,1580.3327530956271,32388,0,154,770496,770650,770650,0.9989435684055661,0,32388,0,0,0,0,0.0
389,1778308849.1874175,decode,154,770306,0.9984976635362589,770804,154,1580.3327530956271,32388,0,154,770650,770804,770804,0.9991431886086861,0,32388,86,86,0,0,0.0
391,1778308849.2540956,decode,154,770614,0.998896903942499,770460,154,1580.3327530956271,32302,0,154,770306,770460,770460,0.9986972837393789,0,32302,0,0,0,0,0.0
392,1778308849.2899425,decode,154,405345,0.5254224106083879,770614,154,1580.3327530956271,32302,0,154,770460,770614,770614,0.998896903942499,0,32302,0,0,0,0,0.0
393,1778308849.4567492,decode,154,770345,0.9985482167045815,770768,154,1580.3327530956271,32302,0,154,770614,770768,770768,0.999096524145619,0,32302,73,73,0,0,0.0
395,1778308849.5226965,decode,154,770653,0.9989474571108217,770499,154,1580.3327530956271,32229,0,154,770345,770499,770499,0.9987478369077016,0,32229,0,0,0,0,0.0
396,1778308849.5586853,decode,154,405384,0.5254729637767105,770653,154,1580.3327530956271,32229,0,154,770499,770653,770653,0.9989474571108217,0,32229,0,0,0,0,0.0
397,1778308849.7285917,decode,154,770384,0.9985987698729042,770807,154,1580.3327530956271,32229,0,154,770653,770807,770807,0.9991470773139417,0,32229,73,73,0,0,0.0
399,1778308849.7964249,decode,154,770692,0.9989980102791443,770538,154,1580.3327530956271,32156,0,154,770384,770538,770538,0.9987983900760242,0,32156,0,0,0,0,0.0
400,1778308849.8387642,decode,154,335303,0.4346315127711562,770692,154,1580.3327530956271,32156,0,154,770538,770692,770692,0.9989980102791443,0,32156,0,0,0,0,0.0
401,1778308850.0580714,decode,154,770303,0.9984937748310033,770846,154,1580.3327530956271,32156,0,154,770692,770846,770846,0.9991976304822643,0,32156,87,87,0,0,0.0
403,1778308850.1268625,decode,154,770611,0.9988930152372434,770457,154,1580.3327530956271,32069,0,154,770303,770457,770457,0.9986933950341234,0,32069,0,0,0,0,0.0
404,1778308850.1644251,decode,154,390333,0.5059633295094398,770611,154,1580.3327530956271,32069,0,154,770457,770611,770611,0.9988930152372434,0,32069,0,0,0,0,0.0
405,1778308850.3439965,decode,154,770333,0.9985326618835592,770765,154,1580.3327530956271,32069,0,154,770611,770765,770765,0.9990926354403634,0,32069,76,76,0,0,0.0
407,1778308850.4105985,decode,154,770641,0.9989319022897992,770487,154,1580.3327530956271,31993,0,154,770333,770487,770487,0.9987322820866792,0,31993,0,0,0,0,0.0
408,1778308850.4459672,decode,154,415384,0.538435314628661,770641,154,1580.3327530956271,31993,0,154,770487,770641,770641,0.9989319022897992,0,31993,0,0,0,0,0.0
409,1778308850.6059747,decode,154,770384,0.9985987698729042,770795,154,1580.3327530956271,31993,0,154,770641,770795,770795,0.9991315224929194,0,31993,71,71,0,0,0.0
411,1778308850.6727695,decode,154,770692,0.9989980102791443,770538,154,1580.3327530956271,31922,0,154,770384,770538,770538,0.9987983900760242,0,31922,0,0,0,0,0.0
412,1778308850.708759,decode,154,380342,0.49301264477325607,770692,154,1580.3327530956271,31922,0,154,770538,770692,770692,0.9989980102791443,0,31922,0,0,0,0,0.0
413,1778308850.889337,decode,154,770342,0.9985443279993259,770846,154,1580.3327530956271,31922,0,154,770692,770846,770846,0.9991976304822643,0,31922,78,78,0,0,0.0
415,1778308850.9566054,decode,154,770650,0.9989435684055661,770496,154,1580.3327530956271,31844,0,154,770342,770496,770496,0.9987439482024459,0,31844,0,0,0,0,0.0
416,1778308850.9963846,decode,154,360330,0.4670723882483327,770650,154,1580.3327530956271,31844,0,154,770496,770650,770650,0.9989435684055661,0,31844,0,0,0,0,0.0
417,1778308851.194517,decode,154,770330,0.9985287731783036,770804,154,1580.3327530956271,31844,0,154,770650,770804,770804,0.9991431886086861,0,31844,82,82,0,0,0.0
419,1778308851.260261,decode,154,770638,0.9989280135845436,770484,154,1580.3327530956271,31762,0,154,770330,770484,770484,0.9987283933814236,0,31762,0,0,0,0,0.0
420,1778308851.3069088,decode,154,385333,0.4994821540834646,770638,154,1580.3327530956271,31762,0,154,770484,770638,770638,0.9989280135845436,0,31762,0,0,0,0,0.0
421,1778308851.48759,decode,154,770333,0.9985326618835592,770792,154,1580.3327530956271,31762,0,154,770638,770792,770792,0.9991276337876638,0,31762,77,77,0,0,0.0
423,1778308851.553578,decode,154,770641,0.9989319022897992,770487,154,1580.3327530956271,31685,0,154,770333,770487,770487,0.9987322820866792,0,31685,0,0,0,0,0.0
424,1778308851.5888102,decode,154,400369,0.5189723448244573,770641,154,1580.3327530956271,31685,0,154,770487,770641,770641,0.9989319022897992,0,31685,0,0,0,0,0.0
425,1778308851.7570744,decode,154,770369,0.9985793263466263,770795,154,1580.3327530956271,31685,0,154,770641,770795,770795,0.9991315224929194,0,31685,74,74,0,0,0.0
427,1778308851.8238478,decode,154,770677,0.9989785667528663,770523,154,1580.3327530956271,31611,0,154,770369,770523,770523,0.9987789465497463,0,31611,0,0,0,0,0.0
428,1778308851.8622477,decode,154,380339,0.4930087560680005,770677,154,1622.3649666189838,31611,0,154,770523,770677,770677,0.9989785667528663,0,31611,0,0,0,0,0.0
429,1778308852.0573988,decode,154,770339,0.9985404392940703,770831,154,1622.3649666189838,31611,0,154,770677,770831,770831,0.9991781869559864,0,31611,78,78,0,0,0.0
431,1778308852.1236691,decode,154,770647,0.9989396797003105,770493,154,1622.3649666189838,31533,0,154,770339,770493,770493,0.9987400594971904,0,31533,0,0,0,0,0.0
432,1778308852.1598198,decode,154,395354,0.5124717258722041,770647,154,1622.3649666189838,31533,0,154,770493,770647,770647,0.9989396797003105,0,31533,0,0,0,0,0.0
433,1778308852.3335557,decode,154,770354,0.9985598828203482,770801,154,1622.3649666189838,31533,0,154,770647,770801,770801,0.9991392999034305,0,31533,75,75,0,0,0.0
435,1778308852.3987715,decode,154,770662,0.9989591232265884,770508,154,1622.3649666189838,31458,0,154,770354,770508,770508,0.9987595030234684,0,31458,0,0,0,0,0.0
436,1778308852.4344878,decode,154,375345,0.4865353580525364,770662,154,1622.3649666189838,31458,0,154,770508,770662,770662,0.9989591232265884,0,31458,0,0,0,0,0.0
437,1778308852.6184826,decode,154,770345,0.9985482167045815,770816,154,1622.3649666189838,31458,0,154,770662,770816,770816,0.9991587434297085,0,31458,79,79,0,0,0.0
439,1778308852.6827788,decode,154,770653,0.9989474571108217,770499,154,1622.3649666189838,31379,0,154,770345,770499,770499,0.9987478369077016,0,31379,0,0,0,0,0.0
440,1778308852.718761,decode,154,325300,0.4216652732139501,770653,154,1622.3649666189838,31379,0,154,770499,770653,770653,0.9989474571108217,0,31379,0,0,0,0,0.0
441,1778308852.9358435,decode,154,770300,0.9984898861257477,770807,154,1622.3649666189838,31379,0,154,770653,770807,770807,0.9991470773139417,0,31379,89,89,0,0,0.0
443,1778308853.0008612,decode,154,770608,0.9988891265319878,770454,154,1622.3649666189838,31290,0,154,770300,770454,770454,0.9986895063288678,0,31290,0,0,0,0,0.0
444,1778308853.0375268,decode,154,370312,0.4800114068687497,770608,154,1622.3649666189838,31290,0,154,770454,770608,770608,0.9988891265319878,0,31290,0,0,0,0,0.0
445,1778308853.2261207,decode,154,770312,0.9985054409467701,770762,154,1622.3649666189838,31290,0,154,770608,770762,770762,0.9990887467351078,0,31290,80,80,0,0,0.0
447,1778308853.290316,decode,154,770620,0.9989046813530101,770466,154,1622.3649666189838,31210,0,154,770312,770466,770466,0.9987050611498901,0,31210,0,0,0,0,0.0
448,1778308853.3251958,decode,154,445399,0.5773418107107905,770620,154,1622.3649666189838,31210,0,154,770466,770620,770620,0.9989046813530101,0,31210,0,0,0,0,0.0
449,1778308853.4704742,decode,154,770399,0.9986182133991821,770774,154,1622.3649666189838,31210,0,154,770620,770774,770774,0.9991043015561302,0,31210,65,65,0,0,0.0
451,1778308853.534302,decode,154,770707,0.9990174538054222,770553,154,1622.3649666189838,31145,0,154,770399,770553,770553,0.9988178336023021,0,31145,0,0,0,0,0.0
452,1778308853.5698318,decode,154,385366,0.499524929841276,770707,154,1622.3649666189838,31145,0,154,770553,770707,770707,0.9990174538054222,0,31145,0,0,0,0,0.0
453,1778308853.7471025,decode,154,770366,0.9985754376413707,770861,154,1622.3649666189838,31145,0,154,770707,770861,770861,0.9992170740085422,0,31145,77,77,0,0,0.0
455,1778308853.809483,decode,154,770674,0.9989746780476108,770520,154,1622.3649666189838,31068,0,154,770366,770520,770520,0.9987750578444907,0,31068,0,0,0,0,0.0
456,1778308853.8469381,decode,154,355309,0.46056399188556835,770674,154,1622.3649666189838,31068,0,154,770520,770674,770674,0.9989746780476108,0,31068,0,0,0,0,0.0
457,1778308854.044909,decode,154,770309,0.9985015522415145,770828,154,1622.3649666189838,31068,0,154,770674,770828,770828,0.9991742982507308,0,31068,83,83,0,0,0.0
459,1778308854.1143494,decode,154,770617,0.9989007926477546,770463,154,1622.3649666189838,30985,0,154,770309,770463,770463,0.9987011724446345,0,30985,0,0,0,0,0.0
460,1778308854.151491,decode,154,390351,0.5059866617409734,770617,154,1622.3649666189838,30985,0,154,770463,770617,770617,0.9989007926477546,0,30985,0,0,0,0,0.0
461,1778308854.328362,decode,154,770351,0.9985559941150927,770771,154,1622.3649666189838,30985,0,154,770617,770771,770771,0.9991004128508746,0,30985,76,76,0,0,0.0
463,1778308854.391574,decode,154,770659,0.9989552345213328,770505,154,1622.3649666189838,30909,0,154,770351,770505,770505,0.9987556143182128,0,30909,0,0,0,0,0.0
464,1778308854.4259236,decode,154,400357,0.518956790003435,770659,154,1622.3649666189838,30909,0,154,770505,770659,770659,0.9989552345213328,0,30909,0,0,0,0,0.0
465,1778308854.5944295,decode,154,770357,0.9985637715256039,770813,154,1622.3649666189838,30909,0,154,770659,770813,770813,0.9991548547244529,0,30909,74,74,0,0,0.0
467,1778308854.6572266,decode,154,770665,0.998963011931844,770511,154,1622.3649666189838,30835,0,154,770357,770511,770511,0.998763391728724,0,30835,0,0,0,0,0.0
468,1778308854.6917737,decode,154,405366,0.525449631545177,770665,154,1622.3649666189838,30835,0,154,770511,770665,770665,0.998963011931844,0,30835,0,0,0,0,0.0
469,1778308854.8566415,decode,154,770366,0.9985754376413707,770819,154,1622.3649666189838,30835,0,154,770665,770819,770819,0.999162632134964,0,30835,73,73,0,0,0.0
471,1778308854.9186845,decode,154,770674,0.9989746780476108,770520,154,1622.3649666189838,30762,0,154,770366,770520,770520,0.9987750578444907,0,30762,0,0,0,0,0.0
472,1778308854.9537203,decode,154,370342,0.48005029392130555,770674,154,1622.3649666189838,30762,0,154,770520,770674,770674,0.9989746780476108,0,30762,0,0,0,0,0.0
473,1778308855.1405857,decode,154,770342,0.9985443279993259,770828,154,1622.3649666189838,30762,0,154,770674,770828,770828,0.9991742982507308,0,30762,80,80,0,0,0.0
475,1778308855.2037709,decode,154,770650,0.9989435684055661,770496,154,1622.3649666189838,30682,0,154,770342,770496,770496,0.9987439482024459,0,30682,0,0,0,0,0.0
476,1778308855.2388387,decode,154,365321,0.4735418975585412,770650,154,1622.3649666189838,30682,0,154,770496,770650,770650,0.9989435684055661,0,30682,0,0,0,0,0.0
477,1778308855.4284434,decode,154,770321,0.9985171070625368,770804,154,1622.3649666189838,30682,0,154,770650,770804,770804,0.9991431886086861,0,30682,81,81,0,0,0.0
479,1778308855.4909134,decode,154,770629,0.9989163474687769,770475,154,1622.3649666189838,30601,0,154,770321,770475,770475,0.9987167272656569,0,30601,0,0,0,0,0.0
480,1778308855.524837,decode,154,395354,0.5124717258722041,770629,154,1622.3649666189838,30601,0,154,770475,770629,770629,0.9989163474687769,0,30601,0,0,0,0,0.0
481,1778308855.695987,decode,154,770354,0.9985598828203482,770783,154,1606.7786324802735,30601,0,154,770629,770783,770783,0.9991159676718969,0,30601,75,75,0,0,0.0
483,1778308855.7576377,decode,154,770662,0.9989591232265884,770508,154,1606.7786324802735,30526,0,154,770354,770508,770508,0.9987595030234684,0,30526,0,0,0,0,0.0
484,1778308855.7914474,decode,154,395357,0.5124756145774597,770662,154,1606.7786324802735,30526,0,154,770508,770662,770662,0.9989591232265884,0,30526,0,0,0,0,0.0
485,1778308855.9626906,decode,154,770357,0.9985637715256039,770816,154,1606.7786324802735,30526,0,154,770662,770816,770816,0.9991587434297085,0,30526,75,75,0,0,0.0
487,1778308856.0250928,decode,154,770665,0.998963011931844,770511,154,1606.7786324802735,30451,0,154,770357,770511,770511,0.998763391728724,0,30451,0,0,0,0,0.0
488,1778308856.0592358,decode,154,395354,0.5124717258722041,770665,154,1606.7786324802735,30451,0,154,770511,770665,770665,0.998963011931844,0,30451,0,0,0,0,0.0
489,1778308856.2323456,decode,154,770354,0.9985598828203482,770819,154,1606.7786324802735,30451,0,154,770665,770819,770819,0.999162632134964,0,30451,75,75,0,0,0.0
491,1778308856.2960808,decode,154,770662,0.9989591232265884,770508,154,1606.7786324802735,30376,0,154,770354,770508,770508,0.9987595030234684,0,30376,0,0,0,0,0.0
492,1778308856.3317964,decode,154,335321,0.4346548450026897,770662,154,1606.7786324802735,30376,0,154,770508,770662,770662,0.9989591232265884,0,30376,0,0,0,0,0.0
493,1778308856.5435383,decode,154,770321,0.9985171070625368,770816,154,1606.7786324802735,30376,0,154,770662,770816,770816,0.9991587434297085,0,30376,87,87,0,0,0.0
495,1778308856.6077714,decode,154,770629,0.9989163474687769,770475,154,1606.7786324802735,30289,0,154,770321,770475,770475,0.9987167272656569,0,30289,0,0,0,0,0.0
496,1778308856.6480422,decode,154,375306,0.4864848048842138,770629,154,1606.7786324802735,30289,0,154,770475,770629,770629,0.9989163474687769,0,30289,0,0,0,0,0.0
497,1778308856.8337157,decode,154,770306,0.9984976635362589,770783,154,1606.7786324802735,30289,0,154,770629,770783,770783,0.9991159676718969,0,30289,79,79,0,0,0.0
499,1778308856.8988807,decode,154,770614,0.998896903942499,770460,154,1606.7786324802735,30210,0,154,770306,770460,770460,0.9986972837393789,0,30210,0,0,0,0,0.0
500,1778308856.9356456,decode,154,455417,0.5903274937942745,770614,154,1606.7786324802735,30210,0,154,770460,770614,770614,0.998896903942499,0,30210,0,0,0,0,0.0
501,1778308857.0760374,decode,154,770417,0.9986415456307156,770768,154,1606.7786324802735,30210,0,154,770614,770768,770768,0.999096524145619,0,30210,63,63,0,0,0.0
503,1778308857.1410556,decode,154,770725,0.9990407860369557,770571,154,1606.7786324802735,30147,0,154,770417,770571,770571,0.9988411658338356,0,30147,0,0,0,0,0.0
504,1778308857.1791322,decode,154,370351,0.4800619600370723,770725,154,1606.7786324802735,30147,0,154,770571,770725,770725,0.9990407860369557,0,30147,0,0,0,0,0.0
505,1778308857.3681545,decode,154,770351,0.9985559941150927,770879,154,1606.7786324802735,30147,0,154,770725,770879,770879,0.9992404062400757,0,30147,80,80,0,0,0.0
507,1778308857.4336176,decode,154,770659,0.9989552345213328,770505,154,1606.7786324802735,30067,0,154,770351,770505,770505,0.9987556143182128,0,30067,0,0,0,0,0.0
508,1778308857.4703205,decode,154,340297,0.4411049107866203,770659,154,1606.7786324802735,30067,0,154,770505,770659,770659,0.9989552345213328,0,30067,0,0,0,0,0.0
509,1778308857.6851304,decode,154,770297,0.9984859974204922,770813,154,1606.7786324802735,30067,0,154,770659,770813,770813,0.9991548547244529,0,30067,86,86,0,0,0.0
511,1778308857.7479827,decode,154,770605,0.9988852378267322,770451,154,1606.7786324802735,29981,0,154,770297,770451,770451,0.9986856176236122,0,29981,0,0,0,0,0.0
512,1778308857.78237,decode,154,385342,0.49949382019923133,770605,154,1606.7786324802735,29981,0,154,770451,770605,770605,0.9988852378267322,0,29981,0,0,0,0,0.0
513,1778308857.9597983,decode,154,770342,0.9985443279993259,770759,154,1606.7786324802735,29981,0,154,770605,770759,770759,0.9990848580298523,0,29981,77,77,0,0,0.0
515,1778308858.0232167,decode,154,770650,0.9989435684055661,770496,154,1606.7786324802735,29904,0,154,770342,770496,770496,0.9987439482024459,0,29904,0,0,0,0,0.0
516,1778308858.0596147,decode,154,390354,0.505990550446229,770650,154,1606.7786324802735,29904,0,154,770496,770650,770650,0.9989435684055661,0,29904,0,0,0,0,0.0
517,1778308858.2491636,decode,154,770354,0.9985598828203482,770804,154,1606.7786324802735,29904,0,154,770650,770804,770804,0.9991431886086861,0,29904,76,76,0,0,0.0
519,1778308858.3152852,decode,154,770662,0.9989591232265884,770508,154,1606.7786324802735,29828,0,154,770354,770508,770508,0.9987595030234684,0,29828,0,0,0,0,0.0
520,1778308858.352263,decode,154,380342,0.49301264477325607,770662,154,1606.7786324802735,29828,0,154,770508,770662,770662,0.9989591232265884,0,29828,0,0,0,0,0.0
521,1778308858.540723,decode,154,770342,0.9985443279993259,770816,154,1606.7786324802735,29828,0,154,770662,770816,770816,0.9991587434297085,0,29828,78,78,0,0,0.0
523,1778308858.6059446,decode,154,770650,0.9989435684055661,770496,154,1606.7786324802735,29750,0,154,770342,770496,770496,0.9987439482024459,0,29750,0,0,0,0,0.0
524,1778308858.6429605,decode,154,380342,0.49301264477325607,770650,154,1606.7786324802735,29750,0,154,770496,770650,770650,0.9989435684055661,0,29750,0,0,0,0,0.0
525,1778308858.8258421,decode,154,770342,0.9985443279993259,770804,154,1606.7786324802735,29750,0,154,770650,770804,770804,0.9991431886086861,0,29750,78,78,0,0,0.0
527,1778308858.8881843,decode,154,770650,0.9989435684055661,770496,154,1606.7786324802735,29672,0,154,770342,770496,770496,0.9987439482024459,0,29672,0,0,0,0,0.0
528,1778308858.9227962,decode,154,410360,0.5319230295606411,770650,154,1606.7786324802735,29672,0,154,770496,770650,770650,0.9989435684055661,0,29672,0,0,0,0,0.0
529,1778308859.0857196,decode,154,770360,0.9985676602308595,770804,154,1606.7786324802735,29672,0,154,770650,770804,770804,0.9991431886086861,0,29672,72,72,0,0,0.0
531,1778308859.1477742,decode,154,770668,0.9989669006370996,770514,154,1606.7786324802735,29600,0,154,770360,770514,770514,0.9987672804339796,0,29600,0,0,0,0,0.0
532,1778308859.182556,decode,154,365351,0.4735807846110971,770668,154,1606.7786324802735,29600,0,154,770514,770668,770668,0.9989669006370996,0,29600,0,0,0,0,0.0
533,1778308859.3716686,decode,154,770351,0.9985559941150927,770822,154,1606.7786324802735,29600,0,154,770668,770822,770822,0.9991665208402196,0,29600,81,81,0,0,0.0
535,1778308859.432601,decode,154,770659,0.9989552345213328,770505,154,1648.556193855103,29519,0,154,770351,770505,770505,0.9987556143182128,0,29519,0,0,0,0,0.0
536,1778308859.4665618,decode,154,370309,0.48000751816349413,770659,154,1648.556193855103,29519,0,154,770505,770659,770659,0.9989552345213328,0,29519,0,0,0,0,0.0
537,1778308859.6513987,decode,154,770309,0.9985015522415145,770813,154,1648.556193855103,29519,0,154,770659,770813,770813,0.9991548547244529,0,29519,80,80,0,0,0.0
539,1778308859.7115388,decode,154,770617,0.9989007926477546,770463,154,1648.556193855103,29439,0,154,770309,770463,770463,0.9987011724446345,0,29439,0,0,0,0,0.0
540,1778308859.7442348,decode,154,420387,0.5449203787598919,770617,154,1648.556193855103,29439,0,154,770463,770617,770617,0.9989007926477546,0,29439,0,0,0,0,0.0
541,1778308859.8991935,decode,154,770387,0.9986026585781598,770771,154,1648.556193855103,29439,0,154,770617,770771,770771,0.9991004128508746,0,29439,70,70,0,0,0.0
543,1778308859.9595408,decode,154,770695,0.9990018989843998,770541,154,1648.556193855103,29369,0,154,770387,770541,770541,0.9988022787812798,0,29369,0,0,0,0,0.0
544,1778308859.9928498,decode,154,380345,0.49301653347851165,770695,154,1648.556193855103,29369,0,154,770541,770695,770695,0.9990018989843998,0,29369,0,0,0,0,0.0
545,1778308860.172348,decode,154,770345,0.9985482167045815,770849,154,1648.556193855103,29369,0,154,770695,770849,770849,0.9992015191875199,0,29369,78,78,0,0,0.0
547,1778308860.2360728,decode,154,770653,0.9989474571108217,770499,154,1648.556193855103,29291,0,154,770345,770499,770499,0.9987478369077016,0,29291,0,0,0,0,0.0
548,1778308860.2727482,decode,154,370333,0.4800386278055388,770653,154,1648.556193855103,29291,0,154,770499,770653,770653,0.9989474571108217,0,29291,0,0,0,0,0.0
549,1778308860.461802,decode,154,770333,0.9985326618835592,770807,154,1648.556193855103,29291,0,154,770653,770807,770807,0.9991470773139417,0,29291,80,80,0,0,0.0
551,1778308860.5232885,decode,154,770641,0.9989319022897992,770487,154,1648.556193855103,29211,0,154,770333,770487,770487,0.9987322820866792,0,29211,0,0,0,0,0.0
552,1778308860.5582845,decode,154,400351,0.5189490125929238,770641,154,1648.556193855103,29211,0,154,770487,770641,770641,0.9989319022897992,0,29211,0,0,0,0,0.0
553,1778308860.7289515,decode,154,770351,0.9985559941150927,770795,154,1648.556193855103,29211,0,154,770641,770795,770795,0.9991315224929194,0,29211,74,74,0,0,0.0
555,1778308860.7929337,decode,154,770659,0.9989552345213328,770505,154,1648.556193855103,29137,0,154,770351,770505,770505,0.9987556143182128,0,29137,0,0,0,0,0.0
556,1778308860.8286204,decode,154,405372,0.5254574089556882,770659,154,1648.556193855103,29137,0,154,770505,770659,770659,0.9989552345213328,0,29137,0,0,0,0,0.0
557,1778308860.9959543,decode,154,770372,0.9985832150518819,770813,154,1648.556193855103,29137,0,154,770659,770813,770813,0.9991548547244529,0,29137,73,73,0,0,0.0
559,1778308861.0577567,decode,154,770680,0.9989824554581219,770526,154,1648.556193855103,29064,0,154,770372,770526,770526,0.9987828352550019,0,29064,0,0,0,0,0.0
560,1778308861.0949037,decode,154,375339,0.4865275806420252,770680,154,1648.556193855103,29064,0,154,770526,770680,770680,0.9989824554581219,0,29064,0,0,0,0,0.0
561,1778308861.2794316,decode,154,770339,0.9985404392940703,770834,154,1648.556193855103,29064,0,154,770680,770834,770834,0.999182075661242,0,29064,79,79,0,0,0.0
563,1778308861.3423665,decode,154,770647,0.9989396797003105,770493,154,1648.556193855103,28985,0,154,770339,770493,770493,0.9987400594971904,0,28985,0,0,0,0,0.0
564,1778308861.3788517,decode,154,385342,0.49949382019923133,770647,154,1648.556193855103,28985,0,154,770493,770647,770647,0.9989396797003105,0,28985,0,0,0,0,0.0
565,1778308861.5584743,decode,154,770342,0.9985443279993259,770801,154,1648.556193855103,28985,0,154,770647,770801,770801,0.9991392999034305,0,28985,77,77,0,0,0.0
567,1778308861.6216016,decode,154,770650,0.9989435684055661,770496,154,1648.556193855103,28908,0,154,770342,770496,770496,0.9987439482024459,0,28908,0,0,0,0,0.0
568,1778308861.6574936,decode,154,380348,0.49302042218376724,770650,154,1648.556193855103,28908,0,154,770496,770650,770650,0.9989435684055661,0,28908,0,0,0,0,0.0
569,1778308861.8397589,decode,154,770348,0.9985521054098371,770804,154,1648.556193855103,28908,0,154,770650,770804,770804,0.9991431886086861,0,28908,78,78,0,0,0.0
571,1778308861.9025648,decode,154,770656,0.9989513458160773,770502,154,1648.556193855103,28830,0,154,770348,770502,770502,0.9987517256129572,0,28830,0,0,0,0,0.0
572,1778308861.9391725,decode,154,375333,0.48651980323151406,770656,154,1648.556193855103,28830,0,154,770502,770656,770656,0.9989513458160773,0,28830,0,0,0,0,0.0
573,1778308862.1247356,decode,154,770333,0.9985326618835592,770810,154,1648.556193855103,28830,0,154,770656,770810,770810,0.9991509660191973,0,28830,79,79,0,0,0.0
575,1778308862.1877751,decode,154,770641,0.9989319022897992,770487,154,1648.556193855103,28751,0,154,770333,770487,770487,0.9987322820866792,0,28751,0,0,0,0,0.0
576,1778308862.2236772,decode,154,390351,0.5059866617409734,770641,154,1648.556193855103,28751,0,154,770487,770641,770641,0.9989319022897992,0,28751,0,0,0,0,0.0
577,1778308862.4021323,decode,154,770351,0.9985559941150927,770795,154,1648.556193855103,28751,0,154,770641,770795,770795,0.9991315224929194,0,28751,76,76,0,0,0.0
579,1778308862.4683065,decode,154,770659,0.9989552345213328,770505,154,1648.556193855103,28675,0,154,770351,770505,770505,0.9987556143182128,0,28675,0,0,0,0,0.0
580,1778308862.5056818,decode,154,430375,0.55786717479082,770659,154,1648.556193855103,28675,0,154,770505,770659,770659,0.9989552345213328,0,28675,0,0,0,0,0.0
581,1778308862.6595747,decode,154,770375,0.9985871037571374,770813,154,1648.556193855103,28675,0,154,770659,770813,770813,0.9991548547244529,0,28675,68,68,0,0,0.0
583,1778308862.718956,decode,154,770683,0.9989863441633775,770529,154,1648.556193855103,28607,0,154,770375,770529,770529,0.9987867239602575,0,28607,0,0,0,0,0.0
584,1778308862.752612,decode,154,415390,0.5384430920391722,770683,154,1648.556193855103,28607,0,154,770529,770683,770683,0.9989863441633775,0,28607,0,0,0,0,0.0
585,1778308862.9137976,decode,154,770390,0.9986065472834154,770837,154,1648.556193855103,28607,0,154,770683,770837,770837,0.9991859643664975,0,28607,71,71,0,0,0.0
587,1778308862.9745445,decode,154,770698,0.9990057876896554,770544,154,1648.556193855103,28536,0,154,770390,770544,770544,0.9988061674865354,0,28536,0,0,0,0,0.0
588,1778308863.0097983,decode,154,385339,0.49948993149397575,770698,154,1722.0145503081815,28536,0,154,770544,770698,770698,0.9990057876896554,0,28536,0,0,0,0,0.0
589,1778308863.188309,decode,154,770339,0.9985404392940703,770852,154,1722.0145503081815,28536,0,154,770698,770852,770852,0.9992054078927755,0,28536,77,77,0,0,0.0
591,1778308863.2503433,decode,154,770647,0.9989396797003105,770493,154,1722.0145503081815,28459,0,154,770339,770493,770493,0.9987400594971904,0,28459,0,0,0,0,0.0
592,1778308863.285461,decode,154,405366,0.525449631545177,770647,154,1722.0145503081815,28459,0,154,770493,770647,770647,0.9989396797003105,0,28459,0,0,0,0,0.0
593,1778308863.4514506,decode,154,770366,0.9985754376413707,770801,154,1722.0145503081815,28459,0,154,770647,770801,770801,0.9991392999034305,0,28459,73,73,0,0,0.0
595,1778308863.5119963,decode,154,770674,0.9989746780476108,770520,154,1722.0145503081815,28386,0,154,770366,770520,770520,0.9987750578444907,0,28386,0,0,0,0,0.0
596,1778308863.54732,decode,154,390354,0.505990550446229,770674,154,1722.0145503081815,28386,0,154,770520,770674,770674,0.9989746780476108,0,28386,0,0,0,0,0.0
597,1778308863.7229013,decode,154,770354,0.9985598828203482,770828,154,1722.0145503081815,28386,0,154,770674,770828,770828,0.9991742982507308,0,28386,76,76,0,0,0.0
599,1778308863.7832658,decode,154,770662,0.9989591232265884,770508,154,1722.0145503081815,28310,0,154,770354,770508,770508,0.9987595030234684,0,28310,0,0,0,0,0.0
600,1778308863.8176417,decode,154,390348,0.5059827730357177,770662,154,1722.0145503081815,28310,0,154,770508,770662,770662,0.9989591232265884,0,28310,0,0,0,0,0.0
