batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,real_admission,real_retraction,retracted_K_new,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
294,1779700208.8223352,decode,2523,646234,0.8376711840459385,771271,2515,3683.7926279491535,78869,9,2523,768748,771271,771271,0.9997485303934721,9,78878,148,530,0,9,0,0,0,0.0
295,1779700209.5524282,decode,2515,731206,0.9478148717051325,771378,2515,3683.7926279491535,78886,8,2515,768863,771378,771378,0.9998872275475881,0,78886,402,522,0,8,417,0,0,0.0
298,1779700210.0999336,decode,2523,650292,0.8429313060216601,771229,2515,3683.7926279491535,78335,9,2523,768706,771229,771229,0.9996940885198939,9,78344,132,542,0,9,0,0,0,0.0
299,1779700210.7556338,decode,2515,731672,0.9484189172548333,771336,2515,3683.7926279491535,78352,8,2515,768821,771336,771336,0.9998327856740098,0,78352,389,534,0,8,403,0,0,0.0
302,1779700211.3453505,decode,2523,654208,0.8480073626152839,771395,2514,3683.7926279491535,77817,8,2523,768872,771395,771395,0.9999092635440363,8,77825,130,527,0,8,0,0,0,0.0
303,1779700212.0303566,decode,2514,734424,0.9519861562092902,771200,2514,3683.7926279491535,77834,9,2514,768686,771200,771200,0.9996564977024233,0,77834,376,518,0,9,390,0,0,0.0
306,1779700212.6133897,decode,2522,643520,0.8341532020247192,771446,2513,3683.7926279491535,77321,8,2522,768924,771446,771446,0.9999753715333813,8,77329,121,505,0,8,0,0,0,0.0
307,1779700213.425992,decode,2513,738184,0.9568600001296235,771250,2513,3683.7926279491535,77338,9,2513,768737,771250,771250,0.999721309456683,0,77338,410,496,0,9,426,0,0,0.0
310,1779700213.914696,decode,2522,647806,0.8397088655998652,771306,2514,3683.7926279491535,76802,8,2522,768784,771306,771306,0.999793898621454,8,76810,109,528,0,8,0,0,0,0.0
311,1779700214.6442504,decode,2514,735838,0.9538190326197559,771412,2514,3683.7926279491535,76818,8,2514,768898,771412,771412,0.9999312995404847,0,76818,397,520,0,8,412,0,0,0.0
314,1779700215.1620584,decode,2522,635382,0.8236044409014018,771360,2513,3683.7926279491535,76288,8,2522,768838,771360,771360,0.9998638953160546,8,76296,117,522,0,8,0,0,0,0.0
315,1779700215.8858685,decode,2513,736930,0.955234521332789,771164,2513,3844.2949285496734,76305,9,2513,768651,771164,771164,0.9996098332393563,0,76305,436,513,0,9,453,0,0,0.0
318,1779700216.4263747,decode,2523,657914,0.8528112098410168,771253,2515,3844.2949285496734,75737,9,2523,768730,771253,771253,0.9997251981619386,9,75746,113,559,0,9,0,0,0,0.0
319,1779700217.032646,decode,2515,729666,0.945818669673932,771360,2515,3844.2949285496734,75754,8,2515,768845,771360,771360,0.9998638953160546,0,75754,364,551,0,8,378,0,0,0.0
322,1779700217.6075437,decode,2522,642166,0.8323980997193651,771188,2514,3844.2949285496734,75237,9,2522,768666,771188,771188,0.9996409428814009,9,75246,137,508,0,9,0,0,0,0.0
323,1779700218.3603814,decode,2514,728910,0.9448387159495246,771294,2514,3844.2949285496734,75254,8,2514,768780,771294,771294,0.9997783438004316,0,75254,415,500,0,8,430,0,0,0.0
326,1779700218.8813343,decode,2523,650366,0.8430272274179645,771333,2515,3844.2949285496734,74683,8,2523,768810,771333,771333,0.9998288969687542,8,74691,139,563,0,8,0,0,0,0.0
327,1779700219.6519918,decode,2515,733570,0.9508791714465336,771440,2515,3844.2949285496734,74699,8,2515,768925,771440,771440,0.9999675941228702,0,74699,389,555,0,8,403,0,0,0.0
330,1779700220.17619,decode,2522,635208,0.823378895996578,771192,2514,3844.2949285496734,74170,9,2522,768670,771192,771192,0.9996461278217418,9,74179,124,520,0,9,0,0,0,0.0
331,1779700220.980048,decode,2514,722464,0.9364831845903573,771298,2514,3844.2949285496734,74187,8,2514,768784,771298,771298,0.9997835287407725,0,74187,437,512,0,8,454,0,0,0.0
334,1779700221.5341415,decode,2524,656368,0.8508072303993052,771188,2516,3844.2949285496734,73570,9,2524,768664,771188,771188,0.9996409428814009,9,73579,161,608,0,9,0,0,0,0.0
335,1779700222.1597612,decode,2516,733268,0.9504877084508047,771296,2516,3844.2949285496734,73587,8,2516,768780,771296,771296,0.999780936270602,0,73587,369,600,0,8,383,0,0,0.0
338,1779700222.75639,decode,2523,643720,0.8344124490417583,771191,2515,3844.2949285496734,73077,9,2523,768668,771191,771191,0.9996448315866565,9,73086,125,501,0,9,0,0,0,0.0
339,1779700223.459401,decode,2515,726532,0.9417562689169308,771298,2515,3844.2949285496734,73094,8,2515,768783,771298,771298,0.9997835287407725,0,73094,410,493,0,8,425,0,0,0.0
342,1779700223.9916713,decode,2524,653164,0.8466540931863403,771356,2516,3844.2949285496734,72520,8,2524,768832,771356,771356,0.9998587103757137,8,72528,147,566,0,8,0,0,0,0.0
343,1779700224.7520823,decode,2516,732452,0.9494299806212855,771464,2516,3844.2949285496734,72536,8,2516,768948,771464,771464,0.9999987037649148,0,72536,380,558,0,8,394,0,0,0.0
346,1779700225.254582,decode,2523,649066,0.8413421218072109,771275,2515,3844.2949285496734,72012,9,2523,768752,771275,771275,0.999753715333813,9,72021,128,515,0,9,0,0,0,0.0
347,1779700226.0844166,decode,2515,734686,0.9523257698016112,771382,2515,3844.2949285496734,72029,8,2515,768867,771382,771382,0.9998924124879288,0,72029,393,507,0,8,407,0,0,0.0
350,1779700226.5811882,decode,2523,650760,0.8435379440415314,771409,2514,3844.2949285496734,71500,8,2523,768886,771409,771409,0.9999274108352291,8,71508,120,521,0,8,0,0,0,0.0
351,1779700227.30005,decode,2514,736400,0.9545475167376355,771214,2514,3844.2949285496734,71517,9,2514,768700,771214,771214,0.999674644993616,0,71517,387,512,0,9,402,0,0,0.0
354,1779700227.7925239,decode,2522,645984,0.8373471252746398,771322,2514,3844.2949285496734,70999,8,2522,768800,771322,771322,0.9998146383828171,8,71007,115,510,0,8,0,0,0,0.0
355,1779700228.469749,decode,2514,735208,0.9530024045160831,771428,2514,3844.2949285496734,71015,8,2514,768914,771428,771428,0.9999520393018477,0,71015,403,502,0,8,418,0,0,0.0
358,1779700229.0777314,decode,2522,645314,0.8364786477675591,771330,2514,3844.2949285496734,70477,8,2522,768808,771330,771330,0.9998250082634986,8,70485,119,530,0,8,0,0,0,0.0
359,1779700229.8180306,decode,2514,734226,0.9517295016624215,771436,2514,3844.2949285496734,70493,8,2514,768922,771436,771436,0.9999624091825293,0,70493,405,522,0,8,420,0,0,0.0
362,1779700230.3207622,decode,2522,641780,0.8318977529764798,771248,2514,3844.2949285496734,69949,9,2522,768726,771248,771248,0.9997187169865127,9,69958,122,535,0,9,0,0,0,0.0
363,1779700231.1936064,decode,2514,735204,0.9529972195757422,771354,2514,3844.2949285496734,69966,8,2514,768840,771354,771354,0.9998561179055433,0,69966,416,527,0,8,432,0,0,0.0
366,1779700231.6642706,decode,2523,652608,0.8459333864789719,771327,2515,3844.2949285496734,69414,8,2523,768804,771327,771327,0.999821119558243,8,69422,119,544,0,8,0,0,0,0.0
367,1779700232.35877,decode,2515,725200,0.940029683783451,771434,2515,3844.2949285496734,69430,8,2515,768919,771434,771434,0.999959816712359,0,69430,382,536,0,8,396,0,0,0.0
370,1779700232.8956487,decode,2522,647868,0.8397892321751473,771222,2514,3844.2949285496734,68880,9,2522,768700,771222,771222,0.9996850148742976,9,68889,152,541,0,9,0,0,0,0.0
371,1779700233.5587752,decode,2514,727696,0.9432650865560979,771328,2514,3844.2949285496734,68897,8,2514,768814,771328,771328,0.9998224157933283,0,68897,396,533,0,8,411,0,0,0.0
374,1779700234.194225,decode,2523,646532,0.8380574621013267,771319,2515,3844.2949285496734,68341,8,2523,768796,771319,771319,0.9998107496775616,8,68349,143,548,0,8,0,0,0,0.0
375,1779700234.871959,decode,2515,734244,0.951752833893955,771426,2515,3844.2949285496734,68357,8,2515,768911,771426,771426,0.9999494468316774,0,68357,401,540,0,8,416,0,0,0.0
378,1779700235.463018,decode,2523,647454,0.8392525908498766,771267,2515,3844.2949285496734,67817,9,2523,768744,771267,771267,0.9997433454531314,9,67826,122,531,0,9,0,0,0,0.0
379,1779700236.2309067,decode,2515,729098,0.9450824081455412,771374,2515,3844.2949285496734,67834,8,2515,768859,771374,771374,0.9998820426072472,0,67834,398,523,0,8,413,0,0,0.0
382,1779700236.733193,decode,2523,653380,0.8469340799647425,771221,2515,3844.2949285496734,67280,9,2523,768698,771221,771221,0.9996837186392125,9,67289,139,545,0,9,0,0,0,0.0
383,1779700237.4754703,decode,2515,730848,0.9473508195446326,771328,2515,3844.2949285496734,67297,8,2515,768813,771328,771328,0.9998224157933283,0,67297,379,537,0,8,393,0,0,0.0
386,1779700237.9919207,decode,2522,640514,0.8302567193586229,771170,2514,3844.2949285496734,66769,9,2522,768648,771170,771170,0.9996176106498674,9,66778,133,519,0,9,0,0,0,0.0
387,1779700238.749111,decode,2514,726626,0.9418781150149391,771276,2514,3844.2949285496734,66786,8,2514,768762,771276,771276,0.9997550115688981,0,66786,420,511,0,8,436,0,0,0.0
390,1779700239.2822254,decode,2524,652058,0.8452204571821146,771450,2515,3844.2949285496734,66201,8,2524,768926,771450,771450,0.9999805564737221,8,66209,147,577,0,8,0,0,0,0.0
391,1779700239.9211707,decode,2515,732242,0.9491577712533945,771256,2515,3844.2949285496734,66218,9,2515,768741,771256,771256,0.9997290868671942,0,66218,383,568,0,9,398,0,0,0.0
394,1779700240.5100121,decode,2523,646012,0.8373834198570252,771365,2514,3844.2949285496734,65690,8,2523,768842,771365,771365,0.9998703764914805,8,65698,129,520,0,8,0,0,0,0.0
395,1779700241.1895213,decode,2514,730068,0.9463397561781804,771170,2514,3981.597453939458,65707,9,2514,768656,771170,771170,0.9996176106498674,0,65707,402,511,0,9,418,0,0,0.0
398,1779700241.7492125,decode,2523,646482,0.8379926503470669,771291,2515,3981.597453939458,65152,8,2523,768768,771291,771291,0.999774455095176,8,65160,136,547,0,8,0,0,0,0.0
399,1779700242.5213664,decode,2515,736930,0.955234521332789,771398,2515,3981.597453939458,65168,8,2515,768883,771398,771398,0.9999131522492919,0,65168,401,539,0,8,416,0,0,0.0
402,1779700242.9983022,decode,2523,649358,0.8417206224520879,771253,2515,3981.597453939458,64637,9,2523,768730,771253,771253,0.9997251981619386,9,64646,113,522,0,9,0,0,0,0.0
403,1779700243.7253428,decode,2515,736194,0.9542804923100854,771360,2515,3981.597453939458,64654,8,2515,768845,771360,771360,0.9998638953160546,0,64654,392,514,0,8,407,0,0,0.0
406,1779700244.20778,decode,2523,641190,0.8311329742762147,771417,2514,3981.597453939458,64130,8,2523,768894,771417,771417,0.9999377807159107,8,64138,116,516,0,8,0,0,0,0.0
407,1779700244.9050696,decode,2514,727614,0.9431587952791118,771222,2514,3981.597453939458,64147,9,2514,768708,771222,771222,0.9996850148742976,0,64147,418,507,0,9,434,0,0,0.0
410,1779700245.4459615,decode,2523,645952,0.8373056457519136,771237,2515,3981.597453939458,63567,9,2523,768714,771237,771237,0.9997044584005755,9,63576,144,571,0,9,0,0,0,0.0
411,1779700246.0899382,decode,2515,727880,0.9435035938117737,771344,2515,3981.597453939458,63584,8,2515,768829,771344,771344,0.9998431555546914,0,63584,403,563,0,8,418,0,0,0.0
414,1779700246.8135557,decode,2523,657626,0.8524378941364806,771203,2515,3981.597453939458,63021,9,2523,768680,771203,771203,0.9996603864076788,9,63030,143,554,0,9,0,0,0,0.0
415,1779700247.4793677,decode,2515,725422,0.9403174479723643,771310,2515,3981.597453939458,63038,8,2515,768795,771310,771310,0.9997990835617948,0,63038,365,546,0,8,379,0,0,0.0
418,1779700248.0760546,decode,2523,651002,0.8438516329321486,771445,2514,3981.597453939458,62506,8,2523,768922,771445,771445,0.9999740752982961,8,62514,151,524,0,8,0,0,0,0.0
419,1779700248.8668518,decode,2514,729046,0.9450150039211112,771250,2514,3981.597453939458,62523,9,2514,768736,771250,771250,0.999721309456683,0,62523,386,515,0,9,401,0,0,0.0
422,1779700249.3559055,decode,2522,647990,0.8399473728555411,771168,2514,3981.597453939458,61981,9,2522,768646,771168,771168,0.9996150181796971,9,61990,139,533,0,9,0,0,0,0.0
423,1779700250.1171703,decode,2514,730250,0.946575670963686,771274,2514,3981.597453939458,61998,8,2514,768760,771274,771274,0.9997524190987277,0,61998,396,525,0,8,411,0,0,0.0
426,1779700250.618012,decode,2522,644196,0.835029456942311,771172,2514,3981.597453939458,61450,9,2522,768650,771172,771172,0.9996202031200379,9,61459,135,539,0,9,0,0,0,0.0
427,1779700251.3447723,decode,2514,731876,0.9486833492122131,771278,2514,3981.597453939458,61467,8,2514,768764,771278,771278,0.9997576040390685,0,61467,408,531,0,8,424,0,0,0.0
430,1779700251.8221707,decode,2523,655520,0.8497080230470598,771299,2515,3981.597453939458,60912,8,2523,768776,771299,771299,0.9997848249758576,8,60920,130,547,0,8,0,0,0,0.0
431,1779700252.426839,decode,2515,732104,0.9489788908116376,771406,2515,3981.597453939458,60928,8,2515,768891,771406,771406,0.9999235221299735,0,60928,372,539,0,8,386,0,0,0.0
434,1779700252.941269,decode,2522,649318,0.8416687730486802,771226,2514,3981.597453939458,60411,9,2522,768704,771226,771226,0.9996901998146384,9,60420,129,508,0,9,0,0,0,0.0
435,1779700253.5726135,decode,2514,726426,0.9416188679979001,771332,2514,3981.597453939458,60428,8,2514,768818,771332,771332,0.999827600733669,0,60428,392,500,0,8,407,0,0,0.0
438,1779700254.119118,decode,2522,644594,0.8355453585062187,771248,2514,3981.597453939458,59871,9,2522,768726,771248,771248,0.9997187169865127,9,59880,148,548,0,9,0,0,0,0.0
439,1779700254.923747,decode,2514,731978,0.948815565190903,771354,2514,3981.597453939458,59888,8,2514,768840,771354,771354,0.9998561179055433,0,59888,407,540,0,8,422,0,0,0.0
442,1779700255.4133747,decode,2523,643196,0.833733221857116,771401,2514,3981.597453939458,59335,8,2523,768878,771401,771401,0.9999170409545475,8,59343,129,545,0,8,0,0,0,0.0
443,1779700256.256951,decode,2514,728432,0.9442191155788013,771206,2514,3981.597453939458,59352,9,2514,768692,771206,771206,0.9996642751129344,0,59352,411,536,0,9,427,0,0,0.0
446,1779700256.738809,decode,2524,651340,0.8442897603909445,771456,2515,3981.597453939458,58782,8,2524,768932,771456,771456,0.9999883338842332,8,58790,141,562,0,8,0,0,0,0.0
447,1779700257.4858234,decode,2515,733948,0.9513691483087373,771262,2515,3981.597453939458,58799,9,2515,768747,771262,771262,0.9997368642777054,0,58799,385,553,0,9,400,0,0,0.0
450,1779700257.9563966,decode,2523,655576,0.8497806122118308,771271,2515,3981.597453939458,58274,9,2523,768748,771271,771271,0.9997485303934721,9,58283,123,516,0,9,0,0,0,0.0
451,1779700258.6222553,decode,2515,729728,0.9458990362492141,771378,2515,3981.597453939458,58291,8,2515,768863,771378,771378,0.9998872275475881,0,58291,372,508,0,8,386,0,0,0.0
454,1779700259.1208336,decode,2522,639082,0.8284005107166236,771250,2514,3981.597453939458,57766,9,2522,768728,771250,771250,0.999721309456683,9,57775,137,516,0,9,0,0,0,0.0
455,1779700259.8289843,decode,2514,729734,0.9459068136597253,771356,2514,3981.597453939458,57783,8,2514,768842,771356,771356,0.9998587103757137,0,57783,425,508,0,8,441,0,0,0.0
458,1779700260.388166,decode,2523,642488,0.8328154874167979,771257,2515,3981.597453939458,57203,9,2523,768734,771257,771257,0.9997303831022795,9,57212,137,571,0,9,0,0,0,0.0
459,1779700261.0671446,decode,2515,727108,0.9425029003260031,771364,2515,3981.597453939458,57220,8,2515,768849,771364,771364,0.9998690802563953,0,57220,414,563,0,8,429,0,0,0.0
462,1779700261.7582695,decode,2524,646610,0.8381585684379719,771332,2516,3981.597453939458,56644,8,2524,768808,771332,771332,0.999827600733669,8,56652,145,568,0,8,0,0,0,0.0
463,1779700262.4316895,decode,2516,728546,0.9443668863785136,771440,2516,3981.597453939458,56660,8,2516,768924,771440,771440,0.9999675941228702,0,56660,401,560,0,8,416,0,0,0.0
466,1779700263.0975206,decode,2524,658942,0.8541437395085972,771270,2516,3981.597453939458,56101,9,2524,768746,771270,771270,0.999747234158387,9,56110,141,550,0,9,0,0,0,0.0
467,1779700263.8110147,decode,2516,728578,0.9444083659012399,771378,2516,3981.597453939458,56118,8,2516,768862,771378,771378,0.9998872275475881,0,56118,361,542,0,8,375,0,0,0.0
470,1779700264.2864766,decode,2523,643212,0.8337539616184791,771301,2515,3981.597453939458,55601,8,2523,768778,771301,771301,0.9997874174460281,8,55609,141,509,0,8,0,0,0,0.0
471,1779700265.115228,decode,2515,726016,0.9410874116129702,771408,2515,3981.597453939458,55617,8,2515,768893,771408,771408,0.9999261146001439,0,55617,412,501,0,8,427,0,0,0.0
474,1779700265.6144652,decode,2524,640562,0.8303189386427122,771440,2515,3981.597453939458,55039,8,2524,768916,771440,771440,0.9999675941228702,8,55047,149,570,0,8,0,0,0,0.0
475,1779700266.4042728,decode,2515,733970,0.9513976654806116,771246,2515,3995.799073584863,55056,9,2515,768731,771246,771246,0.9997161245163423,0,55056,420,561,0,9,436,0,0,0.0
478,1779700266.8611088,decode,2524,652208,0.8454148924448938,771294,2516,3995.799073584863,54496,8,2524,768770,771294,771294,0.9997783438004316,8,54504,123,552,0,8,0,0,0,0.0
479,1779700267.5362482,decode,2516,726012,0.9410822266726293,771402,2516,3995.799073584863,54512,8,2516,768886,771402,771402,0.9999183371896327,0,54512,383,544,0,8,397,0,0,0.0
482,1779700268.0315,decode,2524,659500,0.8548670386861361,771436,2515,3995.799073584863,53964,8,2524,768912,771436,771436,0.9999624091825293,8,53972,149,540,0,8,0,0,0,0.0
483,1779700268.6271214,decode,2515,724888,0.9396252584368701,771242,2515,3995.799073584863,53981,9,2515,768727,771242,771242,0.9997109395760015,0,53981,359,531,0,9,373,0,0,0.0
486,1779700269.186844,decode,2522,645244,0.8363879113115955,771210,2514,3995.799073584863,53453,9,2522,768688,771210,771210,0.9996694600532753,9,53462,153,519,0,9,0,0,0,0.0
487,1779700269.8307297,decode,2514,730204,0.946516044149767,771316,2514,3995.799073584863,53470,8,2514,768802,771316,771316,0.999806860972306,0,53470,405,511,0,8,420,0,0,0.0
490,1779700270.563418,decode,2523,648244,0.8402766165671807,771427,2514,3995.799073584863,52913,8,2523,768904,771427,771427,0.9999507430667626,8,52921,135,549,0,8,0,0,0,0.0
491,1779700271.2119563,decode,2514,736892,0.9551852643995515,771232,2514,3995.799073584863,52930,9,2514,768718,771232,771232,0.9996979772251495,0,52930,395,540,0,9,410,0,0,0.0
494,1779700271.8481154,decode,2522,644838,0.8358616398670062,771214,2514,3995.799073584863,52405,9,2522,768692,771214,771214,0.999674644993616,9,52414,113,516,0,9,0,0,0,0.0
495,1779700272.6081746,decode,2514,735870,0.9538605121424821,771320,2514,3995.799073584863,52422,8,2514,768806,771320,771320,0.9998120459126467,0,52422,406,508,0,8,422,0,0,0.0
498,1779700273.0585315,decode,2523,642384,0.8326806789679376,771393,2514,3995.799073584863,51882,8,2523,768870,771393,771393,0.999906671073866,8,51890,117,532,0,8,0,0,0,0.0
499,1779700273.8351254,decode,2514,731256,0.9478796834593922,771198,2514,3995.799073584863,51899,9,2514,768684,771198,771198,0.999653905232253,0,51899,414,523,0,9,430,0,0,0.0
502,1779700274.2828305,decode,2523,651168,0.844066807956291,771279,2515,3995.799073584863,51335,9,2523,768756,771279,771279,0.9997589002741537,9,51344,132,555,0,9,0,0,0,0.0
503,1779700274.9576108,decode,2515,732864,0.9499640294763858,771386,2515,3995.799073584863,51352,8,2515,768871,771386,771386,0.9998975974282696,0,51352,386,547,0,8,400,0,0,0.0
506,1779700275.4384902,decode,2523,650332,0.8429831554250679,771387,2514,3995.799073584863,50824,8,2523,768864,771387,771387,0.9998988936633548,8,50832,126,520,0,8,0,0,0,0.0
507,1779700276.0646513,decode,2514,732320,0.9492588775900397,771192,2514,3995.799073584863,50841,9,2514,768678,771192,771192,0.9996461278217418,0,50841,388,511,0,9,403,0,0,0.0
510,1779700276.5675979,decode,2523,651758,0.844831586656556,771443,2514,3995.799073584863,50308,8,2523,768920,771443,771443,0.9999714828281258,8,50316,128,525,0,8,0,0,0,0.0
511,1779700277.1872365,decode,2514,733154,0.9503399376510924,771248,2514,3995.799073584863,50325,9,2514,768734,771248,771248,0.9997187169865127,0,50325,384,516,0,9,399,0,0,0.0
514,1779700277.7967153,decode,2522,644196,0.835029456942311,771376,2513,3995.799073584863,49799,8,2522,768854,771376,771376,0.9998846350774176,8,49807,126,518,0,8,0,0,0,0.0
515,1779700278.5898492,decode,2513,730660,0.9471071273486159,771180,2513,3995.799073584863,49816,9,2513,768667,771180,771180,0.9996305730007194,0,49816,408,509,0,9,424,0,0,0.0
518,1779700279.1542342,decode,2522,638644,0.8278327597493081,771282,2514,3995.799073584863,49256,9,2522,768760,771282,771282,0.9997627889794093,9,49265,134,551,0,9,0,0,0,0.0
519,1779700280.0316534,decode,2514,728380,0.9441517113543713,771388,2514,3995.799073584863,49273,8,2514,768874,771388,771388,0.99990018989844,0,49273,426,543,0,8,442,0,0,0.0
522,1779700280.502127,decode,2524,652896,0.846306702183508,771404,2515,3995.799073584863,48688,8,2524,768880,771404,771404,0.9999209296598031,8,48696,141,577,0,8,0,0,0,0.0
523,1779700281.2277684,decode,2515,729444,0.9455309054850187,771210,2515,3995.799073584863,48705,9,2515,768695,771210,771210,0.9996694600532753,0,48705,380,568,0,9,395,0,0,0.0
526,1779700281.704486,decode,2523,658580,0.8536745024077567,771267,2515,3995.799073584863,48170,9,2523,768744,771267,771267,0.9997433454531314,9,48179,138,526,0,9,0,0,0,0.0
527,1779700282.3588965,decode,2515,723652,0.9380231118715691,771374,2515,3995.799073584863,48187,8,2515,768859,771374,771374,0.9998820426072472,0,48187,362,518,0,8,376,0,0,0.0
530,1779700282.8668892,decode,2522,650076,0.842651319243258,771174,2514,3995.799073584863,47652,9,2522,768652,771174,771174,0.9996227955902083,9,47661,157,526,0,9,0,0,0,0.0
531,1779700283.5042524,decode,2514,733580,0.9508921337973855,771280,2514,3995.799073584863,47669,8,2514,768766,771280,771280,0.9997601965092389,0,47669,389,518,0,8,404,0,0,0.0
534,1779700284.001986,decode,2522,640964,0.8308400251469606,771202,2514,3995.799073584863,47139,9,2522,768680,771202,771202,0.9996590901725937,9,47148,124,521,0,9,0,0,0,0.0
535,1779700284.6874843,decode,2514,735288,0.9531061033228987,771308,2514,3995.799073584863,47156,8,2514,768794,771308,771308,0.9997964910916244,0,47156,419,513,0,8,435,0,0,0.0
538,1779700285.3337364,decode,2523,650960,0.8437971910585704,771411,2514,3995.799073584863,46601,8,2523,768888,771411,771411,0.9999300033053995,8,46609,119,547,0,8,0,0,0,0.0
539,1779700285.9993823,decode,2514,729612,0.9457486729793315,771216,2514,3995.799073584863,46618,9,2514,768702,771216,771216,0.9996772374637865,0,46618,386,538,0,9,401,0,0,0.0
542,1779700286.6671872,decode,2523,647310,0.8390659329976085,771435,2514,3995.799073584863,46078,8,2523,768912,771435,771435,0.9999611129474442,8,46086,137,532,0,8,0,0,0,0.0
543,1779700287.4346685,decode,2514,727130,0.9425314174978774,771240,2514,3995.799073584863,46095,9,2514,768726,771240,771240,0.9997083471058311,0,46095,398,523,0,9,413,0,0,0.0
546,1779700287.9059489,decode,2523,640404,0.8301141334992514,771353,2515,3995.799073584863,45535,8,2523,768830,771353,771353,0.9998548216704581,8,45543,145,552,0,8,0,0,0,0.0
547,1779700288.7028854,decode,2515,731988,0.948828527541755,771460,2515,3995.799073584863,45551,8,2515,768945,771460,771460,0.999993518824574,0,45551,421,544,0,8,436,0,0,0.0
550,1779700289.1695836,decode,2524,650742,0.8435146118099979,771412,2515,3995.799073584863,44984,8,2524,768888,771412,771412,0.9999312995404847,8,44992,129,559,0,8,0,0,0,0.0
551,1779700289.9013028,decode,2515,734862,0.9525539071766056,771218,2515,3995.799073584863,45001,9,2515,768703,771218,771218,0.9996798299339569,0,45001,387,550,0,9,402,0,0,0.0
554,1779700290.3548594,decode,2523,650560,0.8432786970244923,771285,2515,3995.799073584863,44477,9,2523,768762,771285,771285,0.9997666776846649,9,44486,120,515,0,9,0,0,0,0.0
555,1779700291.0364149,decode,2515,731636,0.9483722527917663,771392,2515,4090.019641525175,44494,8,2515,768877,771392,771392,0.9999053748387807,0,44494,388,507,0,8,403,0,0,0.0
558,1779700291.51666,decode,2523,643236,0.8337850712605238,771359,2514,4090.019641525175,43959,8,2523,768836,771359,771359,0.9998625990809693,8,43967,131,527,0,8,0,0,0,0.0
559,1779700292.2056568,decode,2514,728472,0.9442709649822092,771164,2514,4090.019641525175,43976,9,2514,768650,771164,771164,0.9996098332393563,0,43976,411,518,0,9,427,0,0,0.0
562,1779700292.7475579,decode,2523,651778,0.8448575113582599,771195,2515,4090.019641525175,43406,9,2523,768672,771195,771195,0.9996500165269974,9,43415,141,561,0,9,0,0,0,0.0
563,1779700293.3593786,decode,2515,735914,0.9539175464862307,771302,2515,4090.019641525175,43423,8,2515,768787,771302,771302,0.9997887136811132,0,43423,384,553,0,8,398,0,0,0.0
566,1779700293.9714205,decode,2523,645226,0.836364579080062,771437,2514,4090.019641525175,42907,8,2523,768914,771437,771437,0.9999637054176146,8,42915,116,508,0,8,0,0,0,0.0
567,1779700294.759398,decode,2514,732314,0.9492511001795285,771242,2514,4090.019641525175,42924,9,2514,768728,771242,771242,0.9997109395760015,0,42924,405,499,0,9,420,0,0,0.0
570,1779700295.2080517,decode,2523,651072,0.8439423693881122,771437,2514,4090.019641525175,42374,8,2523,768914,771437,771437,0.9999637054176146,8,42382,128,542,0,8,0,0,0,0.0
571,1779700296.0304587,decode,2514,733980,0.9514106278314635,771242,2514,4090.019641525175,42391,9,2514,768728,771242,771242,0.9997109395760015,0,42391,386,533,0,9,401,0,0,0.0
574,1779700296.4849095,decode,2522,639976,0.8295593448827879,771302,2514,4090.019641525175,41866,8,2522,768780,771302,771302,0.9997887136811132,8,41874,123,517,0,8,0,0,0,0.0
575,1779700297.2752578,decode,2514,736416,0.9545682564989987,771408,2514,4090.019641525175,41882,8,2514,768894,771408,771408,0.9999261146001439,0,41882,422,509,0,8,438,0,0,0.0
578,1779700297.7295241,decode,2523,646200,0.837627112053042,771339,2515,4090.019641525175,41328,8,2523,768816,771339,771339,0.9998366743792654,8,41336,115,546,0,8,0,0,0,0.0
579,1779700298.4656692,decode,2515,732388,0.949347021575833,771446,2515,4090.019641525175,41344,8,2515,768931,771446,771446,0.9999753715333813,0,41344,402,538,0,8,417,0,0,0.0
582,1779700298.9109306,decode,2523,650336,0.8429883403654087,771211,2515,4090.019641525175,40797,9,2523,768688,771211,771211,0.9996707562883604,9,40806,128,538,0,9,0,0,0,0.0
583,1779700299.5710208,decode,2515,729892,0.9461116188031862,771318,2515,4090.019641525175,40814,8,2515,768803,771318,771318,0.9998094534424763,0,40814,389,530,0,8,403,0,0,0.0
586,1779700300.048981,decode,2523,646012,0.8373834198570252,771415,2514,4090.019641525175,40273,8,2523,768892,771415,771415,0.9999351882457402,8,40281,136,533,0,8,0,0,0,0.0
587,1779700301.242291,decode,2514,730068,0.9463397561781804,771220,2514,4090.019641525175,40290,9,2514,768706,771220,771220,0.9996824224041272,0,40290,402,524,0,9,418,0,0,0.0
590,1779700301.691027,decode,2523,648104,0.8400951436552533,771291,2515,4090.019641525175,39735,8,2523,768768,771291,771291,0.999774455095176,8,39743,136,547,0,8,0,0,0,0.0
