batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
284,1778311328.8913379,decode,715,130032,0.7161417171055168,181449,712,2823.109599344325,61712,3,715,180734,181449,181449,0.9993170790811409,3,61715,0,0,0,0,0.0
285,1778311329.1802733,decode,712,181532,0.9997741955026354,181408,712,2823.109599344325,61718,3,712,180696,181408,181408,0.9990912745837762,0,61718,200,206,0,0,0.0
287,1778311329.3725374,decode,715,146495,0.8068104839375898,181497,712,2823.109599344325,61512,3,715,180782,181497,181497,0.9995814355658605,3,61515,0,0,0,0,0.0
288,1778311329.6043534,decode,712,149745,0.8247096209238157,181456,712,2823.109599344325,61518,3,712,180744,181456,181456,0.9993556310684959,0,61518,135,140,0,0,0.0
291,1778311329.9838119,decode,716,152413,0.839403435532816,181461,713,2823.109599344325,61251,3,716,180745,181461,181461,0.9993831682023209,3,61254,125,0,0,0,0.0
292,1778311330.1735845,decode,713,156013,0.8592301718867893,181421,713,2823.109599344325,61257,3,713,180708,181421,181421,0.9991628711317211,0,61257,112,116,0,0,0.0
295,1778311330.4959598,decode,716,181180,0.997835581281358,181479,713,2823.109599344325,61039,3,716,180763,181479,181479,0.9994823018840907,3,61042,100,0,0,0,0.0
296,1778311330.5562205,decode,713,113564,0.6254454131396188,181439,713,2823.109599344325,61040,3,713,180726,181439,181439,0.999262004813491,5,61045,1,1,0,0,0.0
299,1778311331.0614343,decode,717,181492,0.9995538984320356,181531,714,2823.109599344325,60772,3,717,180814,181531,181531,0.9997686880758703,3,60775,265,0,0,0,0.0
300,1778311331.140522,decode,714,128772,0.7092023593816261,181492,711,2823.109599344325,60772,3,714,180778,181492,181492,0.9995538984320356,6,60778,0,0,0,0,0.0
301,1778311331.4262798,decode,711,181525,0.9997356435152803,181447,711,2823.109599344325,60781,3,711,180736,181447,181447,0.9993060642276109,0,60781,205,211,0,0,0.0
303,1778311331.6275675,decode,714,109762,0.604506176579117,181489,711,2823.109599344325,60570,3,714,180775,181489,181489,0.9995373761517407,3,60573,0,0,0,0,0.0
304,1778311332.00579,decode,711,181512,0.9996640469673355,181447,711,2823.109599344325,60576,3,711,180736,181447,181447,0.9993060642276109,0,60576,279,287,0,0,0.0
306,1778311332.1895647,decode,716,153215,0.84382039179834,181478,713,2823.109599344325,60289,3,716,180762,181478,181478,0.9994767944573257,3,60292,0,0,0,0,0.0
307,1778311332.3881786,decode,713,157335,0.8665109900701096,181438,713,2823.109599344325,60295,3,713,180725,181438,181438,0.999256497386726,0,60295,109,113,0,0,0.0
310,1778311332.7543085,decode,716,150431,0.8284877156846007,181551,713,2823.109599344325,60086,2,716,180835,181551,181551,0.9998788366111702,2,60088,95,0,0,0,0.0
311,1778311332.9748971,decode,713,148157,0.8159638272210076,181511,713,2823.109599344325,60091,3,713,180798,181511,181511,0.9996585395405705,0,60091,120,124,0,0,0.0
314,1778311333.3388014,decode,716,181074,0.9972517940442687,181373,713,2823.109599344325,59834,3,716,180657,181373,181373,0.9988985146470015,3,59837,131,0,0,0,0.0
315,1778311333.396082,decode,713,128064,0.7053031012320113,181333,713,2823.109599344325,59835,3,713,180620,181333,181333,0.9986782175764017,5,59840,1,1,0,0,0.0
318,1778311333.8479848,decode,716,181490,0.9995428835785056,181530,713,2823.109599344325,59625,3,716,180814,181530,181530,0.9997631806491053,3,59628,208,0,0,0,0.0
319,1778311333.9379175,decode,713,111739,0.6153943592935073,181490,710,2823.109599344325,59625,3,713,180777,181490,181490,0.9995428835785056,6,59631,0,0,0,0,0.0
320,1778311334.3069715,decode,710,181492,0.9995538984320356,181444,710,2823.109599344325,59634,3,710,180734,181444,181444,0.999289541947316,0,59634,271,279,0,0,0.0
322,1778311334.4990406,decode,715,125669,0.6921128141298541,181457,712,2823.109599344325,59355,3,715,180742,181457,181457,0.9993611384952609,3,59358,0,0,0,0,0.0
323,1778311334.8155603,decode,712,181419,0.9991518562781911,181416,712,2823.109599344325,59361,3,712,180704,181416,181416,0.9991353339978961,0,59361,217,223,0,0,0.0
325,1778311335.003815,decode,715,147163,0.8104894450166049,181384,712,2823.109599344325,59138,3,715,180669,181384,181384,0.9989590963414164,3,59141,0,0,0,0,0.0
326,1778311335.2925973,decode,712,151441,0.8340502167172432,181343,712,2823.109599344325,59144,3,712,180631,181343,181343,0.9987332918440517,0,59144,132,137,0,0,0.0
329,1778311335.6681488,decode,716,157539,0.867634505130168,181407,713,2823.109599344325,58887,3,716,180691,181407,181407,0.9990857671570113,3,58890,118,0,0,0,0.0
330,1778311335.8337777,decode,713,151313,0.8333452660913242,181367,713,2823.109599344325,58893,3,713,180654,181367,181367,0.9988654700864116,0,58893,92,96,0,0,0.0
333,1778311336.1586366,decode,716,181230,0.9981109526196076,181529,713,2823.109599344325,58676,3,716,180813,181529,181529,0.9997576732223403,3,58679,119,0,0,0,0.0
334,1778311336.2193024,decode,713,113816,0.6268332846843969,181489,713,2823.109599344325,58677,3,713,180776,181489,181489,0.9995373761517407,5,58682,1,1,0,0,0.0
337,1778311337.3547785,decode,717,181494,0.9995649132855656,181533,714,2823.109599344325,58410,3,717,180816,181533,181533,0.9997797029294003,3,58413,264,0,0,0,0.0
338,1778311337.4299304,decode,714,126997,0.6994266768737643,181494,711,2823.109599344325,58410,3,714,180780,181494,181494,0.9995649132855656,6,58416,0,0,0,0,0.0
339,1778311337.715842,decode,711,181500,0.9995979578461556,181449,711,2823.109599344325,58419,3,711,180738,181449,181449,0.9993170790811409,0,58419,212,218,0,0,0.0
341,1778311337.8935676,decode,714,110996,0.6113023412071178,181464,711,2823.109599344325,58201,3,714,180750,181464,181464,0.9993996904826158,3,58204,0,0,0,0,0.0
342,1778311338.2664773,decode,711,181496,0.9995759281390956,181422,711,2627.0289834265473,58207,3,711,180711,181422,181422,0.9991683785584862,0,58207,274,282,0,0,0.0
344,1778311338.4182653,decode,716,155789,0.857996508291431,181462,713,2627.0289834265473,57925,3,716,180746,181462,181462,0.9993886756290858,3,57928,0,0,0,0,0.0
345,1778311338.5970752,decode,713,152583,0.8403396980828648,181422,713,2627.0289834265473,57931,3,713,180709,181422,181422,0.9991683785584862,0,57931,99,103,0,0,0.0
348,1778311338.9081368,decode,716,148357,0.817065312574006,181549,713,2627.0289834265473,57713,2,716,180833,181549,181549,0.9998678217576402,2,57715,114,0,0,0,0.0
349,1778311339.1018684,decode,713,148591,0.8183540504370144,181509,713,2627.0289834265473,57718,3,713,180796,181509,181509,0.9996475246870404,0,57718,128,132,0,0,0.0
352,1778311339.4118207,decode,717,181260,0.9982761754225573,181558,714,2627.0289834265473,57455,2,717,180841,181558,181558,0.9999173885985251,2,57457,129,0,0,0,0.0
353,1778311339.461357,decode,714,129568,0.7135862710865603,181519,714,2627.0289834265473,57456,3,714,180805,181519,181519,0.9997025989546904,4,57460,1,1,0,0,0.0
356,1778311339.8668334,decode,716,181494,0.9995649132855656,181534,713,2627.0289834265473,57251,3,716,180818,181534,181534,0.9997852103561653,3,57254,203,0,0,0,0.0
357,1778311339.9524305,decode,713,107930,0.5944165707456505,181494,710,2627.0289834265473,57251,3,713,180781,181494,181494,0.9995649132855656,6,57257,0,0,0,0,0.0
358,1778311340.3257859,decode,710,181433,0.9992289602529011,181448,710,2627.0289834265473,57260,3,710,180738,181448,181448,0.9993115716543759,0,57260,286,294,0,0,0.0
360,1778311340.5117297,decode,715,129937,0.7156185115628425,181398,712,2627.0289834265473,56966,3,715,180683,181398,181398,0.9990362003161263,3,56969,0,0,0,0,0.0
361,1778311340.7937734,decode,712,181437,0.999250989959961,181357,712,2627.0289834265473,56972,3,712,180645,181357,181357,0.9988103958187616,0,56972,200,206,0,0,0.0
363,1778311340.9752226,decode,715,150030,0.8262792375518386,181402,712,2627.0289834265473,56766,3,715,180687,181402,181402,0.9990582300231863,3,56769,0,0,0,0,0.0
364,1778311341.211523,decode,712,145462,0.8011213120893524,181361,712,2627.0289834265473,56772,3,712,180649,181361,181361,0.9988324255258215,0,56772,121,126,0,0,0.0
367,1778311341.5959985,decode,716,154193,0.8492066551745028,181428,713,2627.0289834265473,56502,3,716,180712,181428,181428,0.9992014231190761,3,56505,142,0,0,0,0.0
368,1778311341.78061,decode,713,155027,0.8537998490965066,181388,713,2627.0289834265473,56508,3,713,180675,181388,181388,0.9989811260484763,0,56508,105,109,0,0,0.0
371,1778311342.1088347,decode,716,181194,0.9979126852560678,181493,713,2627.0289834265473,56293,3,716,180777,181493,181493,0.9995594058588005,3,56296,104,0,0,0,0.0
372,1778311342.1740007,decode,713,109244,0.6016533295148507,181453,713,2627.0289834265473,56294,3,713,180740,181453,181453,0.9993391087882009,5,56299,1,1,0,0,0.0
375,1778311342.6745083,decode,717,181422,0.9991683785584862,181461,714,2627.0289834265473,56009,3,717,180744,181461,181461,0.9993831682023209,3,56012,282,0,0,0,0.0
376,1778311342.7460246,decode,714,129993,0.7159269274616821,181422,711,2627.0289834265473,56009,3,714,180708,181422,181422,0.9991683785584862,6,56015,0,0,0,0,0.0
377,1778311343.0119765,decode,711,181496,0.9995759281390956,181377,711,2627.0289834265473,56018,3,711,180666,181377,181377,0.9989205443540614,0,56018,200,206,0,0,0.0
379,1778311343.168251,decode,714,117933,0.6495073606758714,181460,711,2627.0289834265473,55812,3,714,180746,181460,181460,0.9993776607755558,3,55815,0,0,0,0,0.0
380,1778311343.4779303,decode,711,181433,0.9992289602529011,181418,711,2627.0289834265473,55818,3,711,180707,181418,181418,0.9991463488514262,0,55818,247,254,0,0,0.0
382,1778311343.6261454,decode,715,153652,0.8462271372946418,181398,712,2627.0289834265473,55564,3,715,180683,181398,181398,0.9990362003161263,3,55567,0,0,0,0,0.0
383,1778311343.7959516,decode,712,155494,0.8563718173957582,181357,712,2627.0289834265473,55570,3,712,180645,181357,181357,0.9988103958187616,0,55570,107,111,0,0,0.0
386,1778311344.0874813,decode,715,140237,0.7723450072422662,181459,712,2627.0289834265473,55355,3,715,180744,181459,181459,0.9993721533487908,3,55358,102,0,0,0,0.0
387,1778311344.3111126,decode,712,149991,0.8260644479080039,181418,712,2627.0289834265473,55361,3,712,180706,181418,181418,0.9991463488514262,0,55361,159,165,0,0,0.0
390,1778311344.6147108,decode,717,181160,0.9977254327460581,181458,714,2627.0289834265473,55070,3,717,180741,181458,181458,0.9993666459220258,3,55073,124,0,0,0,0.0
391,1778311344.6641843,decode,714,131500,0.7242266195965259,181419,714,2627.0289834265473,55071,3,714,180705,181419,181419,0.9991518562781911,5,55076,1,1,0,0,0.0
394,1778311345.0590718,decode,716,181426,0.9991904082655461,181466,713,2627.0289834265473,54875,3,716,180750,181466,181466,0.9994107053361458,3,54878,195,0,0,0,0.0
395,1778311345.138024,decode,713,112799,0.6212322316643994,181426,710,2627.0289834265473,54875,3,713,180713,181426,181426,0.9991904082655461,6,54881,0,0,0,0,0.0
396,1778311345.4783683,decode,710,181552,0.9998843440379351,181380,710,2627.0289834265473,54884,3,710,180670,181380,181380,0.9989370666343564,0,54884,267,275,0,0,0.0
398,1778311345.6382146,decode,715,127235,0.7007374444438325,181517,712,2627.0289834265473,54609,3,715,180802,181517,181517,0.9996915841011604,3,54612,0,0,0,0,0.0
399,1778311345.9078898,decode,712,181485,0.9995153464446807,181476,712,2627.0289834265473,54615,3,712,180764,181476,181476,0.9994657796037957,0,54615,211,217,0,0,0.0
401,1778311346.0617154,decode,715,144631,0.7965446404476436,181450,712,2627.0289834265473,54398,3,715,180735,181450,181450,0.999322586507906,3,54401,0,0,0,0,0.0
402,1778311346.2737658,decode,712,145821,0.8030984782979849,181409,712,2627.0289834265473,54404,3,712,180697,181409,181409,0.9990967820105412,0,54404,142,147,0,0,0.0
405,1778311346.604521,decode,717,158189,0.8712143325274132,181538,714,2627.0289834265473,54114,3,717,180821,181538,181538,0.9998072400632253,3,54117,140,0,0,0,0.0
406,1778311346.7602518,decode,714,154007,0.8481822737962142,181499,714,2627.0289834265473,54120,3,714,180785,181499,181499,0.9995924504193906,0,54120,90,93,0,0,0.0
409,1778311347.0584161,decode,716,180656,0.9949496896565018,181473,713,2627.0289834265473,53917,3,716,180757,181473,181473,0.9994492573235008,3,53920,108,0,0,0,0.0
410,1778311347.1207716,decode,713,117402,0.6465829170636603,181433,713,2627.0289834265473,53920,3,713,180720,181433,181433,0.9992289602529011,3,53923,3,3,0,0,0.0
413,1778311347.5773368,decode,716,181328,0.9986506804425768,181368,713,3067.5036069303333,53664,3,716,180652,181368,181368,0.9988709775131766,3,53667,250,0,0,0,0.0
414,1778311347.647371,decode,713,132673,0.7306868311918622,181328,711,3067.5036069303333,53664,3,713,180615,181328,181328,0.9986506804425768,6,53670,0,0,0,0,0.0
415,1778311347.9139817,decode,711,181425,0.9991849008387811,181535,711,3067.5036069303333,53672,2,711,180824,181535,181535,0.9997907177829303,0,53672,190,195,0,0,0.0
417,1778311348.0869794,decode,713,108030,0.5949673134221498,181388,710,3067.5036069303333,53477,3,713,180675,181388,181388,0.9989811260484763,3,53480,0,0,0,0,0.0
418,1778311348.462208,decode,710,181530,0.9997631806491053,181345,710,3067.5036069303333,53483,3,710,180635,181345,181345,0.9987443066975817,0,53483,285,294,0,0,0.0
420,1778311348.6138608,decode,716,152711,0.8410446487087838,181496,713,3067.5036069303333,53189,3,716,180780,181496,181496,0.9995759281390956,3,53192,0,0,0,0,0.0
421,1778311348.7860997,decode,713,156061,0.859494528371509,181456,713,3067.5036069303333,53195,3,713,180743,181456,181456,0.9993556310684959,0,53195,111,115,0,0,0.0
424,1778311349.074449,decode,716,148853,0.8197969962494424,181527,713,3067.5036069303333,52978,3,716,180811,181527,181527,0.9997466583688104,3,52981,100,0,0,0,0.0
425,1778311349.2670434,decode,713,144269,0.7945509519587163,181487,713,3067.5036069303333,52984,3,713,180774,181487,181487,0.9995263612982106,0,52984,126,130,0,0,0.0
428,1778311349.5875506,decode,717,181188,0.9978796406954779,181486,714,3067.5036069303333,52705,3,717,180769,181486,181486,0.9995208538714456,3,52708,146,0,0,0,0.0
429,1778311349.6358187,decode,714,130544,0.718961519609193,181447,714,3067.5036069303333,52706,3,714,180733,181447,181447,0.9993060642276109,5,52711,1,1,0,0,0.0
432,1778311350.0302465,decode,716,181470,0.9994327350432057,181510,713,3067.5036069303333,52506,3,716,180794,181510,181510,0.9996530321138055,3,52509,199,0,0,0,0.0
433,1778311350.1084042,decode,713,108691,0.5986077225138099,181470,710,3067.5036069303333,52506,3,713,180757,181470,181470,0.9994327350432057,6,52512,0,0,0,0,0.0
434,1778311350.4989793,decode,710,181444,0.999289541947316,181424,710,3067.5036069303333,52515,3,710,180714,181424,181424,0.9991793934120161,0,52515,283,291,0,0,0.0
436,1778311350.6637702,decode,715,132777,0.7312596035754214,181409,712,3067.5036069303333,52224,3,715,180694,181409,181409,0.9990967820105412,3,52227,0,0,0,0,0.0
437,1778311350.9118798,decode,712,181527,0.9997466583688104,181368,712,3067.5036069303333,52230,3,712,180656,181368,181368,0.9988709775131766,0,52230,189,195,0,0,0.0
439,1778311351.062542,decode,715,147263,0.8110401876931042,181492,712,3067.5036069303333,52035,3,715,180777,181492,181492,0.9995538984320356,3,52038,0,0,0,0,0.0
440,1778311351.2648888,decode,712,146461,0.8066232314275801,181451,712,3067.5036069303333,52041,3,712,180739,181451,181451,0.9993280939346709,0,52041,132,137,0,0,0.0
443,1778311351.596731,decode,716,153933,0.8477747242156047,181427,713,3067.5036069303333,51764,3,716,180711,181427,181427,0.999195915692311,3,51767,138,0,0,0,0.0
444,1778311351.7675889,decode,713,156541,0.8621380932187054,181387,713,3067.5036069303333,51770,3,713,180674,181387,181387,0.9989756186217114,0,51770,106,110,0,0,0.0
447,1778311352.04641,decode,716,180690,0.9951369421665115,181507,713,3067.5036069303333,51560,3,716,180791,181507,181507,0.9996365098335105,3,51563,98,0,0,0,0.0
448,1778311352.107152,decode,713,108728,0.5988114973041146,181467,713,3067.5036069303333,51563,3,713,180754,181467,181467,0.9994162127629108,3,51566,3,3,0,0,0.0
451,1778311352.619452,decode,717,181406,0.9990802597302463,181445,714,3067.5036069303333,51272,3,717,180728,181445,181445,0.999295049374081,3,51275,284,0,0,0,0.0
452,1778311352.699862,decode,714,128977,0.7103313818684496,181406,711,3067.5036069303333,51272,3,714,180692,181406,181406,0.9990802597302463,6,51278,0,0,0,0,0.0
453,1778311352.9687586,decode,711,181480,0.9994878093108557,181361,711,3067.5036069303333,51281,3,711,180650,181361,181361,0.9988324255258215,0,51281,204,210,0,0,0.0
455,1778311353.1238027,decode,714,114833,0.6324343377043944,181444,711,3067.5036069303333,51071,3,714,180730,181444,181444,0.999289541947316,3,51074,0,0,0,0,0.0
456,1778311353.449315,decode,711,181333,0.9986782175764017,181402,711,3067.5036069303333,51077,3,711,180691,181402,181402,0.9990582300231863,0,51077,259,266,0,0,0.0
458,1778311353.5877702,decode,716,157685,0.8684385894378569,181549,713,3067.5036069303333,50811,2,716,180833,181549,181549,0.9998678217576402,2,50813,0,0,0,0,0.0
459,1778311353.7371147,decode,713,158321,0.8719413128603922,181509,713,3067.5036069303333,50816,3,713,180796,181509,181509,0.9996475246870404,0,50816,92,95,0,0,0.0
462,1778311354.0160527,decode,715,140832,0.7756219261674367,181536,712,3067.5036069303333,50628,3,715,180821,181536,181536,0.9997962252096952,3,50631,91,0,0,0,0.0
463,1778311354.2380638,decode,712,148820,0.8196152511661976,181495,712,3067.5036069303333,50634,3,712,180783,181495,181495,0.9995704207123306,0,50634,157,162,0,0,0.0
466,1778311354.5338416,decode,717,180980,0.9967340959283594,181537,714,3067.5036069303333,50341,3,717,180820,181537,181537,0.9998017326364602,3,50344,128,0,0,0,0.0
467,1778311354.5842927,decode,714,130240,0.7172872618726353,181498,714,3067.5036069303333,50343,3,714,180784,181498,181498,0.9995869429926255,4,50347,2,2,0,0,0.0
470,1778311354.9546225,decode,716,181416,0.9991353339978961,181456,713,3067.5036069303333,50140,3,716,180740,181456,181456,0.9993556310684959,3,50143,200,0,0,0,0.0
471,1778311355.0319412,decode,713,111478,0.6139569209078443,181416,710,3067.5036069303333,50140,3,713,180703,181416,181416,0.9991353339978961,6,50146,0,0,0,0,0.0
472,1778311355.383415,decode,710,181481,0.9994933167376207,181370,710,3067.5036069303333,50149,3,710,180660,181370,181370,0.9988819923667065,0,50149,272,280,0,0,0.0
474,1778311355.5602074,decode,715,132587,0.7302131924900729,181446,712,3067.5036069303333,49869,3,715,180731,181446,181446,0.999300556800846,3,49872,0,0,0,0,0.0
475,1778311355.80498,decode,712,181337,0.9987002472834617,181405,712,3067.5036069303333,49875,3,712,180693,181405,181405,0.9990747523034812,0,49875,190,195,0,0,0.0
477,1778311355.9635015,decode,715,142669,0.7857390691347281,181552,712,3067.5036069303333,49680,2,715,180837,181552,181552,0.9998843440379351,2,49682,0,0,0,0,0.0
478,1778311356.1871984,decode,712,144081,0.7935155557268977,181511,712,3067.5036069303333,49685,3,712,180799,181511,181511,0.9996585395405705,0,49685,150,155,0,0,0.0
481,1778311356.5431585,decode,717,155609,0.8570051714737323,181548,714,3184.4163797932247,49381,2,717,180831,181548,181548,0.9998623143308751,2,49383,147,0,0,0,0.0
482,1778311356.707849,decode,714,156467,0.861730543638096,181509,714,3184.4163797932247,49386,3,714,180795,181509,181509,0.9996475246870404,0,49386,100,103,0,0,0.0
485,1778311357.0075793,decode,716,181134,0.9975822396501682,181433,713,3184.4163797932247,49183,3,716,180717,181433,181433,0.9992289602529011,3,49186,98,0,0,0,0.0
486,1778311357.0648832,decode,713,112054,0.6171291987244799,181393,713,3184.4163797932247,49184,3,713,180680,181393,181393,0.9990086631823013,5,49189,1,1,0,0,0.0
489,1778311357.5475435,decode,717,181482,0.9994988241643856,181521,714,3184.4163797932247,48910,3,717,180804,181521,181521,0.9997136138082204,3,48913,271,0,0,0,0.0
490,1778311357.6189468,decode,714,131599,0.7247718548462602,181482,711,3184.4163797932247,48910,3,714,180768,181482,181482,0.9994988241643856,6,48916,0,0,0,0,0.0
491,1778311357.8742776,decode,711,181352,0.9987828586849367,181437,711,3184.4163797932247,48919,3,711,180726,181437,181437,0.999250989959961,0,48919,194,199,0,0,0.0
493,1778311358.0478408,decode,714,107476,0.5919161989943439,181566,711,3184.4163797932247,48720,2,714,180852,181566,181566,0.9999614480126451,2,48722,0,0,0,0,0.0
494,1778311358.418191,decode,711,181476,0.9994657796037957,181524,711,3184.4163797932247,48725,3,711,180813,181524,181524,0.9997301360885154,0,48725,288,296,0,0,0.0
496,1778311358.5569804,decode,716,156287,0.8607392068203973,181442,713,3184.4163797932247,48429,3,716,180726,181442,181442,0.999278527093786,3,48432,0,0,0,0,0.0
497,1778311358.7103553,decode,713,157661,0.8683064111954971,181402,713,3184.4163797932247,48435,3,713,180689,181402,181402,0.9990582300231863,0,48435,97,101,0,0,0.0
500,1778311358.9718041,decode,715,146629,0.8075484791240989,181376,712,3184.4163797932247,48239,3,715,180661,181376,181376,0.9989150369272964,3,48242,94,0,0,0,0.0
501,1778311359.1674392,decode,712,142263,0.7835030538681412,181335,712,3184.4163797932247,48245,3,712,180623,181335,181335,0.9986892324299318,0,48245,134,139,0,0,0.0
504,1778311359.4845123,decode,717,181182,0.9978465961348879,181480,714,3184.4163797932247,47949,3,717,180763,181480,181480,0.9994878093108557,3,47952,154,0,0,0,0.0
505,1778311359.528883,decode,714,130752,0.7201070643763114,181441,714,3184.4163797932247,47950,3,714,180727,181441,181441,0.999273019667021,5,47955,1,1,0,0,0.0
508,1778311359.894633,decode,716,181428,0.9992014231190761,181468,713,3184.4163797932247,47751,3,716,180752,181468,181468,0.9994217201896758,3,47754,198,0,0,0,0.0
509,1778311359.9685066,decode,713,113518,0.6251920715084291,181428,710,3184.4163797932247,47751,3,713,180715,181428,181428,0.9992014231190761,6,47757,0,0,0,0,0.0
510,1778311360.3156364,decode,710,181521,0.9997136138082204,181382,710,3184.4163797932247,47760,3,710,180672,181382,181382,0.9989480814878864,0,47760,264,272,0,0,0.0
512,1778311360.4625967,decode,715,133914,0.737521547807218,181486,712,3184.4163797932247,47488,3,715,180771,181486,181486,0.9995208538714456,3,47491,0,0,0,0,0.0
513,1778311360.7025368,decode,712,181414,0.9991243191443662,181445,712,3184.4163797932247,47494,3,712,180733,181445,181445,0.999295049374081,0,47494,185,190,0,0,0.0
515,1778311360.8468924,decode,714,139123,0.7662097338260645,181378,711,3184.4163797932247,47304,3,714,180664,181378,181378,0.9989260517808265,3,47307,0,0,0,0,0.0
516,1778311361.073227,decode,711,147845,0.8142455100703299,181336,711,3184.4163797932247,47310,3,711,180625,181336,181336,0.9986947398566968,0,47310,163,169,0,0,0.0
519,1778311361.376117,decode,717,155882,0.8585086989805754,181562,714,3184.4163797932247,47007,2,717,180845,181562,181562,0.9999394183055851,2,47009,132,0,0,0,0.0
520,1778311361.5304096,decode,714,158014,0.8702505328435395,181523,714,3184.4163797932247,47012,3,714,180809,181523,181523,0.9997246286617504,0,47012,99,102,0,0,0.0
523,1778311361.7873833,decode,716,180922,0.9964146651759899,181480,713,3184.4163797932247,46816,3,716,180764,181480,181480,0.9994878093108557,3,46819,92,0,0,0,0.0
524,1778311361.8434644,decode,713,107492,0.5920043178225838,181440,713,3184.4163797932247,46818,3,713,180727,181440,181440,0.999267512240256,4,46822,2,2,0,0,0.0
527,1778311362.315906,decode,717,181420,0.9991573637049561,181459,714,3184.4163797932247,46524,3,717,180742,181459,181459,0.9993721533487908,3,46527,289,0,0,0,0.0
528,1778311362.3854558,decode,714,131027,0.7216216067366844,181420,711,3184.4163797932247,46524,3,714,180706,181420,181420,0.9991573637049561,6,46530,0,0,0,0,0.0
529,1778311362.6522937,decode,711,181530,0.9997631806491053,181375,711,3184.4163797932247,46533,3,711,180664,181375,181375,0.9989095295005315,0,46533,196,202,0,0,0.0
531,1778311362.7968676,decode,714,110512,0.6086367466528614,181494,711,3184.4163797932247,46331,3,714,180780,181494,181494,0.9995649132855656,3,46334,0,0,0,0,0.0
532,1778311363.1412609,decode,711,181512,0.9996640469673355,181452,711,3184.4163797932247,46337,3,711,180741,181452,181452,0.9993336013614359,0,46337,276,284,0,0,0.0
534,1778311363.274908,decode,716,158654,0.8737752859731348,181478,713,3184.4163797932247,46053,3,716,180762,181478,181478,0.9994767944573257,3,46056,0,0,0,0,0.0
535,1778311363.4190187,decode,713,157528,0.8675739234357531,181438,713,3184.4163797932247,46059,3,713,180725,181438,181438,0.999256497386726,0,46059,88,91,0,0,0.0
538,1778311363.6920218,decode,715,141825,0.7810908009450744,181493,712,3184.4163797932247,45872,3,715,180778,181493,181493,0.9995594058588005,3,45875,94,0,0,0,0.0
539,1778311363.9071786,decode,712,143479,0.7902000848143722,181452,712,3184.4163797932247,45878,3,712,180740,181452,181452,0.9993336013614359,0,45878,153,158,0,0,0.0
542,1778311364.2154171,decode,717,181148,0.9976593436248782,181446,714,3184.4163797932247,45568,3,717,180729,181446,181446,0.999300556800846,3,45571,149,0,0,0,0.0
543,1778311364.2575321,decode,714,134520,0.7408590484268035,181407,714,3184.4163797932247,45569,3,714,180693,181407,181407,0.9990857671570113,5,45574,1,1,0,0,0.0
546,1778311364.6066897,decode,716,181446,0.999300556800846,181486,713,3184.4163797932247,45385,3,716,180770,181486,181486,0.9995208538714456,3,45388,183,0,0,0,0.0
547,1778311364.6786788,decode,713,109994,0.6057838995885952,181446,710,3184.4163797932247,45385,3,713,180733,181446,181446,0.999300556800846,6,45391,0,0,0,0,0.0
548,1778311365.023034,decode,710,181497,0.9995814355658605,181400,710,3184.4163797932247,45394,3,710,180690,181400,181400,0.9990472151696563,0,45394,278,286,0,0,0.0
550,1778311365.1601605,decode,715,133348,0.7344043442582322,181462,712,3313.912660287658,45108,3,715,180747,181462,181462,0.9993886756290858,3,45111,0,0,0,0,0.0
551,1778311365.3914514,decode,712,181348,0.9987608289778767,181421,712,3313.912660287658,45114,3,712,180709,181421,181421,0.9991628711317211,0,45114,187,192,0,0,0.0
553,1778311365.5373795,decode,715,141122,0.7772190799292846,181563,712,3313.912660287658,44922,2,715,180848,181563,181563,0.99994492573235,2,44924,0,0,0,0,0.0
554,1778311365.7505279,decode,712,148352,0.8170377754401811,181522,712,3313.912660287658,44927,3,712,180810,181522,181522,0.9997191212349854,0,44927,156,161,0,0,0.0
557,1778311366.0491717,decode,717,158220,0.871385062757128,181569,714,3313.912660287658,44634,2,717,180852,181569,181569,0.99997797029294,2,44636,130,0,0,0,0.0
558,1778311366.1902974,decode,714,156070,0.8595440952123939,181530,714,3313.912660287658,44639,3,714,180816,181530,181530,0.9997631806491053,0,44639,90,93,0,0,0.0
561,1778311366.4462788,decode,716,180978,0.9967230810748294,181536,713,3313.912660287658,44444,3,716,180820,181536,181536,0.9997962252096952,3,44447,100,0,0,0,0.0
562,1778311366.5017035,decode,713,109262,0.6017524631966207,181496,713,3313.912660287658,44446,3,713,180783,181496,181496,0.9995759281390956,4,44450,2,2,0,0,0.0
565,1778311366.9636881,decode,717,181440,0.999267512240256,181479,714,3313.912660287658,44159,3,717,180762,181479,181479,0.9994823018840907,3,44162,282,0,0,0,0.0
566,1778311367.0289028,decode,714,132597,0.7302682667577228,181440,711,3313.912660287658,44159,3,714,180726,181440,181440,0.999267512240256,6,44165,0,0,0,0,0.0
567,1778311367.264388,decode,711,181350,0.9987718438314066,181395,711,3313.912660287658,44168,3,711,180684,181395,181395,0.9990196780358314,0,44168,190,195,0,0,0.0
