batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
736,1777473208.2203581,decode,124,1859477,0.9529685375557272,1874553,124,3041.5727712193916,255,0,0,255,0,0,0,0.0
737,1777473208.259444,decode,124,1874477,0.9606559292595965,1874677,124,3041.5727712193916,256,0,0,256,1,0,0,0.0
739,1777473208.3022346,decode,124,1874725,0.9607830274691005,1874601,124,3041.5727712193916,256,0,0,256,0,0,0,0.0
740,1777473208.3418458,decode,124,1874849,0.9608465765738525,1874725,124,3041.5727712193916,257,0,0,257,0,0,0,0.0
741,1777473208.3813405,decode,124,1874973,0.9609101256786045,1874849,124,3041.5727712193916,259,0,0,259,0,0,0,0.0
742,1777473208.421285,decode,124,1844686,0.9453882568429317,1874973,124,3041.5727712193916,260,0,0,260,0,0,0,0.0
743,1777473208.460357,decode,124,1874686,0.9607630402506705,1875097,124,3041.5727712193916,261,0,0,261,2,0,0,0.0
745,1777473208.5039737,decode,124,1874934,0.9608901384601745,1874810,124,3041.5727712193916,261,0,0,261,0,0,0,0.0
746,1777473208.5431473,decode,124,1859847,0.9531581598844227,1874934,124,3047.0073402506905,262,0,0,262,0,0,0,0.0
747,1777473208.5824132,decode,124,1874847,0.960845551588292,1875058,124,3047.0073402506905,263,0,0,263,1,0,0,0.0
749,1777473208.626573,decode,124,1875095,0.960972649797796,1874971,124,3047.0073402506905,264,0,0,264,0,0,0,0.0
750,1777473208.6661954,decode,124,1829608,0.9376608907022023,1875095,124,3047.0073402506905,265,0,0,265,0,0,0,0.0
751,1777473208.7049396,decode,124,1874608,0.9607230658138104,1875219,124,3047.0073402506905,266,0,0,266,3,0,0,0.0
753,1777473208.7481346,decode,124,1859656,0.9530602737633933,1874732,124,3047.0073402506905,265,0,0,265,0,0,0,0.0
754,1777473208.7872803,decode,124,1829026,0.9373626199040921,1874856,124,3047.0073402506905,266,0,0,266,1,0,0,0.0
757,1777473208.83683,decode,124,1874274,0.9605518932252042,1874150,124,3047.0073402506905,263,0,0,263,0,0,0,0.0
758,1777473208.876157,decode,124,1859187,0.9528199146494524,1874274,124,3047.0073402506905,265,0,0,265,0,0,0,0.0
759,1777473208.9150312,decode,124,1874187,0.9605073063533217,1874398,124,3047.0073402506905,266,0,0,266,1,0,0,0.0
761,1777473208.9577906,decode,124,1874435,0.9606344045628257,1874311,124,3047.0073402506905,266,0,0,266,0,0,0,0.0
762,1777473208.9970517,decode,124,1874559,0.9606979536675777,1874435,124,3047.0073402506905,268,0,0,268,0,0,0,0.0
763,1777473209.0365949,decode,124,1844283,0.9451817222524878,1874559,124,3047.0073402506905,269,0,0,269,0,0,0,0.0
764,1777473209.0754473,decode,124,1874283,0.9605565056602265,1874683,124,3047.0073402506905,270,0,0,270,2,0,0,0.0
766,1777473209.1186147,decode,124,1859331,0.9528937136098096,1874407,124,3047.0073402506905,269,0,0,269,0,0,0,0.0
767,1777473209.1580024,decode,124,1874331,0.9605811053136789,1874531,124,3047.0073402506905,271,0,0,271,1,0,0,0.0
769,1777473209.2016242,decode,124,1859379,0.9529183132632619,1874455,124,3047.0073402506905,271,0,0,271,0,0,0,0.0
770,1777473209.2405908,decode,124,1874379,0.9606057049671313,1874579,124,3047.0073402506905,272,0,0,272,1,0,0,0.0
772,1777473209.2917168,decode,124,1874627,0.9607328031766352,1874503,124,3047.0073402506905,273,0,0,273,0,0,0,0.0
773,1777473209.330835,decode,124,1874751,0.9607963522813873,1874627,124,3047.0073402506905,274,0,0,274,0,0,0,0.0
774,1777473209.3707087,decode,124,1844464,0.9452744834457144,1874751,124,3047.0073402506905,276,0,0,276,0,0,0,0.0
775,1777473209.4098327,decode,124,1874464,0.9606492668534532,1874875,124,3047.0073402506905,277,0,0,277,2,0,0,0.0
777,1777473209.4529254,decode,124,1874712,0.9607763650629572,1874588,124,3047.0073402506905,276,0,0,276,0,0,0,0.0
778,1777473209.4929514,decode,124,1829225,0.9374646059673635,1874712,124,3047.0073402506905,277,0,0,277,0,0,0,0.0
779,1777473209.5316122,decode,124,1874225,0.9605267810789716,1874836,124,3047.0073402506905,279,0,0,279,3,0,0,0.0
781,1777473209.5753484,decode,124,1828862,0.9372785710881298,1874349,124,3047.0073402506905,277,0,0,277,0,0,0,0.0
782,1777473209.6142883,decode,124,1873862,0.9603407461997379,1874473,124,3047.0073402506905,278,0,0,278,3,0,0,0.0
784,1777473209.6582263,decode,124,1813288,0.9292970085283924,1873986,124,3047.0073402506905,277,0,0,277,0,0,0,0.0
785,1777473209.697111,decode,124,1873288,0.9600465753438698,1874110,124,3047.0073402506905,278,0,0,278,4,0,0,0.0
787,1777473209.7407486,decode,124,1858325,0.9523781458728701,1873412,124,3047.0073402506905,275,0,0,275,0,0,0,0.0
788,1777473209.7801764,decode,124,1858126,0.9522761598095987,1873536,124,3047.0073402506905,277,0,0,277,1,0,0,0.0
791,1777473209.8262277,decode,124,1858163,0.9522951220424682,1873250,124,3047.0073402506905,276,0,0,276,0,0,0,0.0
792,1777473209.8660977,decode,124,1842765,0.9444037582120561,1873374,124,3047.0073402506905,277,0,0,277,1,0,0,0.0
795,1777473209.9143195,decode,124,1873013,0.9599056398292989,1872889,124,3047.0073402506905,275,0,0,275,0,0,0,0.0
796,1777473209.9538765,decode,124,1857926,0.9521736612535471,1873013,124,3047.0073402506905,277,0,0,277,0,0,0,0.0
797,1777473209.9933991,decode,124,1857727,0.9520716751902758,1873137,124,3047.0073402506905,278,0,0,278,1,0,0,0.0
800,1777473210.038782,decode,124,1872975,0.9598861651036491,1872851,124,3047.0073402506905,277,0,0,277,0,0,0,0.0
801,1777473210.0781221,decode,124,1873099,0.9599497142084011,1872975,124,3047.0073402506905,279,0,0,279,0,0,0,0.0
802,1777473210.1172733,decode,124,1873223,0.9600132633131531,1873099,124,3047.0073402506905,280,0,0,280,0,0,0,0.0
803,1777473210.1570222,decode,124,1827747,0.9367071416381422,1873223,124,3047.0073402506905,281,0,0,281,0,0,0,0.0
804,1777473210.195587,decode,124,1872747,0.9597693167497503,1873347,124,3001.6154149190315,282,0,0,282,3,0,0,0.0
806,1777473210.239546,decode,124,1857784,0.9521008872787504,1872871,124,3001.6154149190315,281,0,0,281,0,0,0,0.0
807,1777473210.2791765,decode,124,1842386,0.9442095234483384,1872995,124,3001.6154149190315,282,0,0,282,1,0,0,0.0
810,1777473210.3275714,decode,124,1857423,0.9519158773850773,1872510,124,3001.6154149190315,281,0,0,281,0,0,0,0.0
811,1777473210.3667002,decode,124,1872423,0.9596032690889467,1872634,124,3001.6154149190315,282,0,0,282,1,0,0,0.0
813,1777473210.4092357,decode,124,1872671,0.9597303672984507,1872547,124,3001.6154149190315,282,0,0,282,0,0,0,0.0
814,1777473210.4489062,decode,124,1842384,0.9442084984627779,1872671,124,3001.6154149190315,284,0,0,284,0,0,0,0.0
815,1777473210.4876504,decode,124,1872384,0.9595832818705167,1872795,124,3001.6154149190315,285,0,0,285,2,0,0,0.0
817,1777473210.5306337,decode,124,1872632,0.9597103800800206,1872508,124,3001.6154149190315,284,0,0,284,0,0,0,0.0
818,1777473210.5704904,decode,124,1857556,0.9519840389248516,1872632,124,3001.6154149190315,286,0,0,286,0,0,0,0.0
819,1777473210.6097112,decode,124,1857346,0.9518764154409974,1872756,124,3001.6154149190315,287,0,0,287,1,0,0,0.0
822,1777473210.6554635,decode,124,1872594,0.9596909053543708,1872470,124,3001.6154149190315,286,0,0,286,0,0,0,0.0
823,1777473210.6945553,decode,124,1872718,0.9597544544591228,1872594,124,3001.6154149190315,288,0,0,288,0,0,0,0.0
824,1777473210.7341182,decode,124,1842431,0.94423258562345,1872718,124,3001.6154149190315,289,0,0,289,0,0,0,0.0
825,1777473210.7729871,decode,124,1872431,0.9596073690311888,1872842,124,3001.6154149190315,290,0,0,290,2,0,0,0.0
827,1777473210.816495,decode,124,1857479,0.9519445769807717,1872555,124,3001.6154149190315,290,0,0,290,0,0,0,0.0
828,1777473210.8554647,decode,124,1872479,0.9596319686846412,1872679,124,3001.6154149190315,291,0,0,291,1,0,0,0.0
830,1777473210.8987827,decode,124,1857516,0.9519635392136413,1872603,124,3001.6154149190315,291,0,0,291,0,0,0,0.0
831,1777473210.9383514,decode,124,1826919,0.9362827976160886,1872727,124,3001.6154149190315,292,0,0,292,1,0,0,0.0
834,1777473210.9888315,decode,124,1856645,0.9515171580020366,1872043,124,3001.6154149190315,290,0,0,290,1,0,0,0.0
837,1777473211.03661,decode,124,1856349,0.9513654601390803,1871769,124,3001.6154149190315,290,0,0,290,1,0,0,0.0
840,1777473211.0830681,decode,124,1871263,0.9590087774638475,1871473,124,3001.6154149190315,289,0,0,289,1,0,0,0.0
843,1777473211.1304255,decode,125,1886513,0.9668242923627813,1886388,125,3001.6154149190315,289,0,0,289,0,0,0,0.0
844,1777473211.1701906,decode,125,1871438,0.9590984637003926,1886513,125,3001.6154149190315,290,0,0,290,0,0,0,0.0
845,1777473211.2100954,decode,125,1856018,0.951195825028815,1886638,125,3001.6154149190315,291,0,0,291,1,0,0,0.0
848,1777473211.2564626,decode,124,1825324,0.9354653716315772,1871142,124,3001.6154149190315,291,0,0,291,1,0,0,0.0
851,1777473211.3061786,decode,124,1870238,0.958483472364083,1870448,124,3001.6154149190315,288,0,0,288,1,0,0,0.0
854,1777473211.3534932,decode,125,1870288,0.958509097003096,1885363,125,3001.6154149190315,288,0,0,288,0,0,0,0.0
855,1777473211.392651,decode,125,1885288,0.9661964887069654,1885488,125,3001.6154149190315,289,0,0,289,1,0,0,0.0
857,1777473211.4355793,decode,125,1870327,0.958529084221526,1885413,125,3001.6154149190315,290,0,0,290,0,0,0,0.0
858,1777473211.474991,decode,125,1870117,0.9584214607376719,1885538,125,3001.6154149190315,291,0,0,291,1,0,0,0.0
861,1777473211.5207577,decode,125,1885367,0.9662369756366057,1885242,125,3001.6154149190315,290,0,0,290,0,0,0,0.0
862,1777473211.560595,decode,125,1870281,0.9585055095536341,1885367,125,3001.6154149190315,292,0,0,292,0,0,0,0.0
863,1777473211.5997596,decode,125,1885281,0.9661929012575036,1885492,125,3001.6154149190315,293,0,0,293,1,0,0,0.0
865,1777473211.6574967,decode,125,1870320,0.9585254967720642,1885406,125,3001.6154149190315,294,0,0,294,0,0,0,0.0
866,1777473211.6964376,decode,125,1885320,0.9662128884759336,1885531,125,3001.6154149190315,295,0,0,295,1,0,0,0.0
868,1777473211.7392373,decode,125,1885570,0.9663410116709981,1885445,125,3001.6154149190315,295,0,0,295,0,0,0,0.0
869,1777473211.7786653,decode,125,1885695,0.9664050732685303,1885570,125,3001.6154149190315,297,0,0,297,0,0,0,0.0
870,1777473211.8180263,decode,125,1885820,0.9664691348660626,1885695,125,3001.6154149190315,298,0,0,298,0,0,0,0.0
871,1777473211.8576374,decode,125,1885945,0.9665331964635948,1885820,125,3001.6154149190315,299,0,0,299,0,0,0,0.0
872,1777473211.8973887,decode,125,1870870,0.9588073678012061,1885945,125,2924.5586417805825,300,0,0,300,0,0,0,0.0
873,1777473211.936569,decode,125,1870671,0.9587053817379347,1886070,125,2924.5586417805825,302,0,0,302,1,0,0,0.0
876,1777473211.9831707,decode,125,1870710,0.9587253689563648,1885796,125,2924.5586417805825,301,0,0,301,0,0,0,0.0
877,1777473212.0222206,decode,125,1885710,0.9664127606602342,1885921,125,2924.5586417805825,302,0,0,302,1,0,0,0.0
879,1777473212.0653386,decode,125,1885960,0.9665408838552987,1885835,125,2924.5586417805825,303,0,0,303,0,0,0,0.0
880,1777473212.104905,decode,125,1886085,0.9666049454528309,1885960,125,2924.5586417805825,304,0,0,304,0,0,0,0.0
881,1777473212.1443508,decode,125,1886210,0.9666690070503632,1886085,125,2924.5586417805825,305,0,0,305,0,0,0,0.0
882,1777473212.1835613,decode,125,1886335,0.9667330686478954,1886210,125,2924.5586417805825,307,0,0,307,0,0,0,0.0
883,1777473212.2232308,decode,125,1886460,0.9667971302454277,1886335,125,2924.5586417805825,308,0,0,308,0,0,0,0.0
884,1777473212.262555,decode,125,1886585,0.9668611918429599,1886460,125,2924.5586417805825,309,0,0,309,0,0,0,0.0
885,1777473212.3017147,decode,125,1886710,0.9669252534404922,1886585,125,2924.5586417805825,310,0,0,310,0,0,0,0.0
886,1777473212.3417866,decode,125,1810791,0.9280173140560882,1886710,125,2924.5586417805825,312,0,0,312,0,0,0,0.0
887,1777473212.3806868,decode,125,1855592,0.950977503104425,1886835,125,2924.5586417805825,313,0,0,313,4,0,0,0.0
890,1777473212.426705,decode,124,1885716,0.9664158356169158,1870716,124,2924.5586417805825,309,0,0,309,1,0,0,0.0
892,1777473212.4712906,decode,125,1885966,0.9665439588119802,1885841,125,2924.5586417805825,310,0,0,310,0,0,0,0.0
893,1777473212.510873,decode,125,1886091,0.9666080204095124,1885966,125,2924.5586417805825,311,0,0,311,0,0,0,0.0
894,1777473212.5509543,decode,125,1871016,0.9588821917471237,1886091,125,2924.5586417805825,313,0,0,313,0,0,0,0.0
895,1777473212.590176,decode,125,1886016,0.9665695834509931,1886216,125,2924.5586417805825,314,0,0,314,1,0,0,0.0
897,1777473212.632979,decode,125,1886266,0.9666977066460576,1886141,125,2924.5586417805825,314,0,0,314,0,0,0,0.0
898,1777473212.6722455,decode,125,1886391,0.9667617682435898,1886266,125,2924.5586417805825,315,0,0,315,0,0,0,0.0
899,1777473212.71156,decode,125,1886516,0.9668258298411221,1886391,125,2924.5586417805825,317,0,0,317,0,0,0,0.0
900,1777473212.7510765,decode,125,1886641,0.9668898914386543,1886516,125,2924.5586417805825,318,0,0,318,0,0,0,0.0
901,1777473212.7911975,decode,125,1795533,0.9201976992149123,1886641,125,2924.5586417805825,319,0,0,319,0,0,0,0.0
902,1777473212.829844,decode,125,1870533,0.9586346577342592,1886766,125,2924.5586417805825,320,0,0,320,5,0,0,0.0
904,1777473212.8733199,decode,124,1885657,0.9663855985428805,1870657,124,2924.5586417805825,317,0,0,317,1,0,0,0.0
906,1777473212.917257,decode,125,1885907,0.966513721737945,1885782,125,2924.5586417805825,317,0,0,317,0,0,0,0.0
907,1777473212.956556,decode,125,1886032,0.9665777833354773,1885907,125,2924.5586417805825,318,0,0,318,0,0,0,0.0
908,1777473212.9961324,decode,125,1886157,0.9666418449330095,1886032,125,2924.5586417805825,320,0,0,320,0,0,0,0.0
909,1777473213.0356715,decode,125,1886282,0.9667059065305418,1886157,125,2924.5586417805825,321,0,0,321,0,0,0,0.0
910,1777473213.0749893,decode,125,1886407,0.966769968128074,1886282,125,2924.5586417805825,322,0,0,322,0,0,0,0.0
911,1777473213.114328,decode,125,1886532,0.9668340297256063,1886407,125,2924.5586417805825,323,0,0,323,0,0,0,0.0
912,1777473213.1541958,decode,125,1871457,0.9591082010632175,1886532,125,2924.5586417805825,325,0,0,325,0,0,0,0.0
913,1777473213.1932495,decode,125,1886457,0.9667955927670869,1886657,125,2924.5586417805825,326,0,0,326,1,0,0,0.0
915,1777473213.2371767,decode,125,1825863,0.9357416052401362,1886582,125,2924.5586417805825,326,0,0,326,0,0,0,0.0
916,1777473213.2762783,decode,125,1855653,0.9510087651640208,1886707,125,2924.5586417805825,328,0,0,328,3,0,0,0.0
919,1777473213.3221865,decode,124,1885777,0.9664470976765115,1870777,124,2924.5586417805825,325,0,0,325,1,0,0,0.0
921,1777473213.3653724,decode,125,1886027,0.966575220871576,1885902,125,2924.5586417805825,326,0,0,326,0,0,0,0.0
922,1777473213.4044335,decode,125,1886152,0.9666392824691082,1886027,125,2924.5586417805825,327,0,0,327,0,0,0,0.0
923,1777473213.44365,decode,125,1886277,0.9667033440666405,1886152,125,2924.5586417805825,328,0,0,328,0,0,0,0.0
924,1777473213.4833388,decode,125,1871202,0.9589775154042517,1886277,125,2924.5586417805825,329,0,0,329,0,0,0,0.0
925,1777473213.5227404,decode,125,1886202,0.9666649071081211,1886402,125,3074.405700124103,331,0,0,331,1,0,0,0.0
927,1777473213.5662773,decode,125,1871252,0.9590031400432646,1886327,125,3074.405700124103,331,0,0,331,0,0,0,0.0
928,1777473213.6053526,decode,125,1871042,0.9588955165594105,1886452,125,3074.405700124103,332,0,0,332,1,0,0,0.0
931,1777473213.6532016,decode,125,1871081,0.9589155037778405,1886167,125,3074.405700124103,332,0,0,332,0,0,0,0.0
932,1777473213.6924646,decode,125,1886081,0.9666028954817099,1886292,125,3074.405700124103,333,0,0,333,1,0,0,0.0
934,1777473213.7354696,decode,125,1886331,0.9667310186767744,1886206,125,3074.405700124103,334,0,0,334,0,0,0,0.0
935,1777473213.774862,decode,125,1886456,0.9667950802743066,1886331,125,3074.405700124103,335,0,0,335,0,0,0,0.0
936,1777473213.8137927,decode,125,1886581,0.9668591418718389,1886456,125,3074.405700124103,336,0,0,336,0,0,0,0.0
937,1777473213.8529956,decode,125,1886706,0.9669232034693711,1886581,125,3074.405700124103,337,0,0,337,0,0,0,0.0
938,1777473213.8926015,decode,125,1871620,0.9591917373863996,1886706,125,3074.405700124103,339,0,0,339,0,0,0,0.0
939,1777473213.9320374,decode,125,1886620,0.966879129090269,1886831,125,3074.405700124103,340,0,0,340,1,0,0,0.0
941,1777473213.9760005,decode,125,1886870,0.9670072522853335,1886745,125,3074.405700124103,340,0,0,340,0,0,0,0.0
942,1777473214.0150921,decode,125,1886995,0.9670713138828657,1886870,125,3074.405700124103,341,0,0,341,0,0,0,0.0
943,1777473214.0543857,decode,125,1887120,0.967135375480398,1886995,125,3074.405700124103,342,0,0,342,0,0,0,0.0
944,1777473214.0940163,decode,125,1887245,0.9671994370779302,1887120,125,3074.405700124103,344,0,0,344,0,0,0,0.0
945,1777473214.1335764,decode,125,1887370,0.9672634986754625,1887245,125,3074.405700124103,345,0,0,345,0,0,0,0.0
946,1777473214.1729717,decode,125,1887495,0.9673275602729946,1887370,125,3074.405700124103,346,0,0,346,0,0,0,0.0
947,1777473214.2122288,decode,125,1887620,0.9673916218705269,1887495,125,3074.405700124103,347,0,0,347,0,0,0,0.0
948,1777473214.2517128,decode,125,1887745,0.9674556834680591,1887620,125,3074.405700124103,349,0,0,349,0,0,0,0.0
949,1777473214.2915945,decode,125,1872670,0.9597298548056704,1887745,125,3074.405700124103,350,0,0,350,0,0,0,0.0
950,1777473214.3308516,decode,125,1857583,0.9519978762299186,1887870,124,3074.405700124103,351,0,0,351,0,0,0,0.0
951,1777473214.3696837,decode,124,1872583,0.9596852679337879,1872794,124,3074.405700124103,352,0,0,352,1,0,0,0.0
953,1777473214.4139218,decode,124,1872831,0.9598123661432919,1872707,124,3074.405700124103,353,0,0,353,0,0,0,0.0
954,1777473214.4533813,decode,124,1857755,0.952086024988123,1872831,124,3074.405700124103,354,0,0,354,0,0,0,0.0
955,1777473214.4922092,decode,124,1872755,0.9597734166919923,1872955,124,3074.405700124103,355,0,0,355,1,0,0,0.0
957,1777473214.5356812,decode,124,1873003,0.9599005149014963,1872879,124,3074.405700124103,356,0,0,356,0,0,0,0.0
958,1777473214.574792,decode,124,1873127,0.9599640640062483,1873003,124,3074.405700124103,357,0,0,357,0,0,0,0.0
959,1777473214.6138062,decode,124,1873251,0.9600276131110003,1873127,124,3074.405700124103,358,0,0,358,0,0,0,0.0
960,1777473214.6530943,decode,124,1842964,0.9445057442753275,1873251,124,3074.405700124103,360,0,0,360,0,0,0,0.0
961,1777473214.6919487,decode,124,1872964,0.9598805276830663,1873375,124,3074.405700124103,361,0,0,361,2,0,0,0.0
963,1777473214.7354417,decode,124,1858001,0.9522120982120664,1873088,124,3074.405700124103,360,0,0,360,0,0,0,0.0
964,1777473214.7742693,decode,124,1873001,0.9598994899159358,1873212,124,3074.405700124103,362,0,0,362,1,0,0,0.0
966,1777473214.817407,decode,124,1873249,0.9600265881254397,1873125,124,3074.405700124103,362,0,0,362,0,0,0,0.0
967,1777473214.856936,decode,124,1873373,0.9600901372301918,1873249,124,3074.405700124103,363,0,0,363,0,0,0,0.0
968,1777473214.8961482,decode,124,1873497,0.9601536863349438,1873373,124,3074.405700124103,365,0,0,365,0,0,0,0.0
969,1777473214.9354184,decode,124,1873621,0.9602172354396957,1873497,124,3074.405700124103,366,0,0,366,0,0,0,0.0
970,1777473214.975147,decode,124,1843334,0.944695366604023,1873621,124,3074.405700124103,367,0,0,367,0,0,0,0.0
971,1777473215.014122,decode,124,1873334,0.9600701500117617,1873745,124,3074.405700124103,368,0,0,368,2,0,0,0.0
973,1777473215.0573344,decode,124,1873582,0.9601972482212657,1873458,124,3074.405700124103,368,0,0,368,0,0,0,0.0
974,1777473215.09649,decode,124,1873706,0.9602607973260177,1873582,124,3074.405700124103,369,0,0,369,0,0,0,0.0
975,1777473215.1357243,decode,124,1873830,0.9603243464307697,1873706,124,3087.441755235044,370,0,0,370,0,0,0,0.0
976,1777473215.175133,decode,124,1873954,0.9603878955355216,1873830,124,3087.441755235044,371,0,0,371,0,0,0,0.0
977,1777473215.2143457,decode,124,1874078,0.9604514446402737,1873954,124,3087.441755235044,373,0,0,373,0,0,0,0.0
978,1777473215.2536252,decode,124,1874202,0.9605149937450256,1874078,124,3087.441755235044,374,0,0,374,0,0,0,0.0
979,1777473215.293531,decode,124,1843904,0.94498748748877,1874202,124,3087.441755235044,375,0,0,375,0,0,0,0.0
980,1777473215.3319035,decode,124,1873904,0.9603622708965087,1874326,124,3087.441755235044,377,0,0,377,2,0,0,0.0
982,1777473215.374975,decode,124,1874152,0.9604893691060127,1874028,124,3087.441755235044,376,0,0,376,0,0,0,0.0
983,1777473215.414318,decode,124,1859076,0.9527630279508438,1874152,124,3087.441755235044,377,0,0,377,0,0,0,0.0
984,1777473215.4532914,decode,124,1874076,0.9604504196547131,1874276,124,3087.441755235044,378,0,0,378,1,0,0,0.0
986,1777473215.5022597,decode,124,1859113,0.9527819901837132,1874200,124,3087.441755235044,379,0,0,379,0,0,0,0.0
987,1777473215.5411856,decode,124,1874113,0.9604693818875827,1874324,124,3087.441755235044,380,0,0,380,1,0,0,0.0
989,1777473215.585615,decode,124,1843950,0.9450110621566619,1874237,124,3087.441755235044,381,0,0,381,0,0,0,0.0
990,1777473215.6238089,decode,124,1873950,0.9603858455644007,1874361,124,3087.441755235044,382,0,0,382,2,0,0,0.0
992,1777473215.6674693,decode,124,1858987,0.9527174160934008,1874074,124,3087.441755235044,381,0,0,381,0,0,0,0.0
993,1777473215.7060084,decode,124,1873987,0.9604048077972701,1874198,124,3087.441755235044,383,0,0,383,1,0,0,0.0
995,1777473215.7489798,decode,124,1874235,0.9605319060067742,1874111,124,3087.441755235044,383,0,0,383,0,0,0,0.0
996,1777473215.788309,decode,124,1874359,0.9605954551115261,1874235,124,3087.441755235044,384,0,0,384,0,0,0,0.0
997,1777473215.827249,decode,124,1874483,0.9606590042162781,1874359,124,3087.441755235044,385,0,0,385,0,0,0,0.0
998,1777473215.8658648,decode,124,1874607,0.9607225533210301,1874483,124,3087.441755235044,387,0,0,387,0,0,0,0.0
999,1777473215.9047685,decode,124,1874731,0.9607861024257821,1874607,124,3087.441755235044,388,0,0,388,0,0,0,0.0
1000,1777473215.944498,decode,124,1844455,0.9452698710106922,1874731,124,3087.441755235044,389,0,0,389,0,0,0,0.0
1001,1777473215.9830296,decode,124,1874455,0.9606446544184308,1874855,124,3087.441755235044,391,0,0,391,2,0,0,0.0
1003,1777473216.0265472,decode,124,1859503,0.9529818623680139,1874579,124,3087.441755235044,390,0,0,390,0,0,0,0.0
1004,1777473216.0657556,decode,124,1874503,0.9606692540718833,1874703,124,3087.441755235044,391,0,0,391,1,0,0,0.0
1006,1777473216.1091506,decode,124,1859551,0.9530064620214663,1874627,124,3087.441755235044,392,0,0,392,0,0,0,0.0
1007,1777473216.1481946,decode,124,1859341,0.9528988385376121,1874751,124,3087.441755235044,393,0,0,393,1,0,0,0.0
1010,1777473216.1942122,decode,124,1874589,0.9607133284509854,1874465,124,3087.441755235044,392,0,0,392,0,0,0,0.0
1011,1777473216.234145,decode,124,1829080,0.9373902945142261,1874589,124,3087.441755235044,394,0,0,394,0,0,0,0.0
1012,1777473216.2730753,decode,124,1874080,0.9604524696258342,1874713,124,3087.441755235044,395,0,0,395,3,0,0,0.0
1014,1777473216.3162956,decode,124,1874328,0.9605795678353382,1874204,124,3087.441755235044,393,0,0,393,0,0,0,0.0
1015,1777473216.355275,decode,124,1874452,0.9606431169400901,1874328,124,3087.441755235044,395,0,0,395,0,0,0,0.0
1016,1777473216.3944285,decode,124,1874576,0.9607066660448421,1874452,124,3087.441755235044,396,0,0,396,0,0,0,0.0
1017,1777473216.4341033,decode,124,1859500,0.9529803248896731,1874576,124,3087.441755235044,397,0,0,397,0,0,0,0.0
1018,1777473216.4727974,decode,124,1874500,0.9606677165935424,1874700,124,3087.441755235044,398,0,0,398,1,0,0,0.0
1020,1777473216.5162494,decode,124,1874748,0.9607948148030465,1874624,124,3087.441755235044,399,0,0,399,0,0,0,0.0
1021,1777473216.5556378,decode,124,1859661,0.9530628362272946,1874748,124,3087.441755235044,400,0,0,400,0,0,0,0.0
1022,1777473216.5944037,decode,124,1874661,0.960750227931164,1874872,124,3087.441755235044,401,0,0,401,1,0,0,0.0
1024,1777473216.6382098,decode,124,1859709,0.9530874358807471,1874785,124,3087.441755235044,402,0,0,402,0,0,0,0.0
1025,1777473216.6767693,decode,124,1874709,0.9607748275846164,1874909,124,3087.441755235044,403,0,0,403,1,0,0,0.0
1027,1777473216.719579,decode,124,1874957,0.9609019257941204,1874833,124,3087.441755235044,403,0,0,403,0,0,0,0.0
1028,1777473216.7591383,decode,124,1829459,0.9375845292779438,1874957,124,3055.299522165369,405,0,0,405,0,0,0,0.0
1029,1777473216.7976425,decode,124,1874459,0.9606467043895519,1875081,124,3055.299522165369,406,0,0,406,3,0,0,0.0
1031,1777473216.8476808,decode,124,1874707,0.9607738025990559,1874583,124,3055.299522165369,404,0,0,404,0,0,0,0.0
1032,1777473216.887396,decode,124,1859631,0.9530474614438869,1874707,124,3055.299522165369,406,0,0,406,0,0,0,0.0
1033,1777473216.9261937,decode,124,1874631,0.9607348531477563,1874831,124,3055.299522165369,407,0,0,407,1,0,0,0.0
1035,1777473216.9699297,decode,124,1844479,0.9452821708374183,1874755,124,3055.299522165369,407,0,0,407,0,0,0,0.0
1036,1777473217.0086327,decode,124,1874479,0.9606569542451571,1874879,124,3055.299522165369,409,0,0,409,2,0,0,0.0
1038,1777473217.0516546,decode,124,1874727,0.960784052454661,1874603,124,3055.299522165369,408,0,0,408,0,0,0,0.0
1039,1777473217.091058,decode,124,1844440,0.9452621836189883,1874727,124,3055.299522165369,409,0,0,409,0,0,0,0.0
1040,1777473217.1296773,decode,124,1874440,0.960636967026727,1874851,124,3055.299522165369,410,0,0,410,2,0,0,0.0
1042,1777473217.173252,decode,124,1874688,0.960764065236231,1874564,124,3055.299522165369,410,0,0,410,0,0,0,0.0
1043,1777473217.2121305,decode,124,1874812,0.960827614340983,1874688,124,3055.299522165369,411,0,0,411,0,0,0,0.0
1044,1777473217.251473,decode,124,1859736,0.953101273185814,1874812,124,3055.299522165369,412,0,0,412,0,0,0,0.0
1045,1777473217.2902608,decode,124,1874736,0.9607886648896834,1874936,124,3055.299522165369,414,0,0,414,1,0,0,0.0
1047,1777473217.3336048,decode,124,1844562,0.9453247077381798,1874860,124,3055.299522165369,414,0,0,414,0,0,0,0.0
1048,1777473217.3721142,decode,124,1874562,0.9606994911459185,1874984,124,3055.299522165369,415,0,0,415,2,0,0,0.0
1050,1777473217.4163952,decode,124,1844388,0.9452355339944148,1874686,124,3055.299522165369,415,0,0,415,0,0,0,0.0
