batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1622,1778073673.8917012,decode,228,1638623,0.8397824570646361,1831630,228,4358.994262905024,14726,0,0,14726,0,0,0,0.0
1623,1778073673.9553714,decode,228,1814569,0.9299535117799028,1831858,228,4358.994262905024,14726,0,0,14726,23,0,0,0.0
1625,1778073674.0127022,decode,226,1830795,0.9382692196323684,1814795,226,4358.994262905024,14703,0,0,14703,2,0,0,0.0
1627,1778073674.0714958,decode,228,1831251,0.938502916340166,1831023,228,4358.994262905024,14701,0,0,14701,0,0,0,0.0
1628,1778073674.1106284,decode,228,1831479,0.9386197646940648,1831251,228,4358.994262905024,14701,0,0,14701,0,0,0,0.0
1629,1778073674.1528113,decode,228,1630407,0.8355718163820367,1831479,228,4358.994262905024,14701,0,0,14701,0,0,0,0.0
1630,1778073674.2165453,decode,228,1798299,0.9216152542451058,1831707,228,4603.574935843234,14701,0,0,14701,23,0,0,0.0
1633,1778073674.2916226,decode,226,1830525,0.9381308465816988,1814525,226,4603.574935843234,14676,0,0,14676,2,0,0,0.0
1635,1778073674.349252,decode,228,1830981,0.9383645432894964,1830753,228,4603.574935843234,14674,0,0,14674,0,0,0,0.0
1636,1778073674.3882113,decode,228,1831209,0.9384813916433952,1830981,228,4603.574935843234,14674,0,0,14674,0,0,0,0.0
1637,1778073674.4310927,decode,228,1533492,0.7859035785833367,1831209,228,4603.574935843234,14674,0,0,14674,0,0,0,0.0
1638,1778073674.5268257,decode,228,1797384,0.9211463233511697,1831437,228,4603.574935843234,14674,0,0,14674,35,0,0,0.0
1641,1778073674.6032987,decode,226,1829610,0.9376619156877628,1813610,226,4603.574935843234,14637,0,0,14637,2,0,0,0.0
1643,1778073674.6622622,decode,228,1830066,0.9378956123955604,1829838,228,4603.574935843234,14635,0,0,14635,0,0,0,0.0
1644,1778073674.7015395,decode,228,1830294,0.9380124607494592,1830066,228,4603.574935843234,14635,0,0,14635,0,0,0,0.0
1645,1778073674.744352,decode,228,1524547,0.7813193306639292,1830294,228,4603.574935843234,14635,0,0,14635,0,0,0,0.0
1646,1778073674.843263,decode,228,1788390,0.9165369632855297,1830522,228,4603.574935843234,14635,0,0,14635,36,0,0,0.0
1649,1778073674.9189048,decode,226,1828616,0.9371524978641863,1812616,226,4603.574935843234,14596,0,0,14596,2,0,0,0.0
1651,1778073674.979032,decode,228,1829072,0.937386194571984,1828844,228,4603.574935843234,14594,0,0,14594,0,0,0,0.0
1652,1778073675.0179815,decode,228,1829300,0.9375030429258828,1829072,228,4603.574935843234,14594,0,0,14594,0,0,0,0.0
1653,1778073675.0598838,decode,228,1612093,0.8261860236043925,1829300,228,4603.574935843234,14594,0,0,14594,0,0,0,0.0
1654,1778073675.131701,decode,228,1803990,0.9245318506575538,1829528,228,4603.574935843234,14594,0,0,14594,26,0,0,0.0
1657,1778073675.2075572,decode,227,1828217,0.9369480132448634,1820217,227,4603.574935843234,14566,0,0,14566,1,0,0,0.0
1659,1778073675.2659824,decode,228,1828673,0.937181709952661,1828445,228,4603.574935843234,14565,0,0,14565,0,0,0,0.0
1660,1778073675.3048065,decode,228,1828901,0.9372985583065598,1828673,228,4603.574935843234,14565,0,0,14565,0,0,0,0.0
1661,1778073675.3460343,decode,228,1668064,0.8548707570082107,1828901,228,4603.574935843234,14565,0,0,14565,0,0,0,0.0
1662,1778073675.4022577,decode,228,1812015,0.928644605219124,1829129,228,4603.574935843234,14565,0,0,14565,19,0,0,0.0
1665,1778073675.4759378,decode,227,1828242,0.9369608255643699,1820242,227,4603.574935843234,14545,0,0,14545,1,0,0,0.0
1667,1778073675.533749,decode,228,1828698,0.9371945222721675,1828470,228,4603.574935843234,14544,0,0,14544,0,0,0,0.0
1668,1778073675.5726938,decode,228,1828926,0.9373113706260663,1828698,228,4603.574935843234,14544,0,0,14544,0,0,0,0.0
1669,1778073675.6139922,decode,228,1756669,0.900280179802967,1828926,228,4603.574935843234,14544,0,0,14544,0,0,0,0.0
1670,1778073675.6503167,decode,228,1828669,0.93717965998154,1829154,228,4603.574935843234,14544,0,0,14544,9,0,0,0.0
1672,1778073675.7083056,decode,228,1829125,0.9374133566893377,1828897,228,4603.574935843234,14535,0,0,14535,0,0,0,0.0
1673,1778073675.7460542,decode,228,1829353,0.9375302050432365,1829125,228,4603.574935843234,14535,0,0,14535,0,0,0,0.0
1674,1778073675.7850845,decode,228,1829581,0.9376470533971353,1829353,228,4603.574935843234,14535,0,0,14535,0,0,0,0.0
1675,1778073675.8250844,decode,228,1749279,0.8964928581568608,1829581,228,4603.574935843234,14535,0,0,14535,0,0,0,0.0
1676,1778073675.862792,decode,228,1829279,0.9374922805774973,1829809,228,4603.574935843234,14535,0,0,14535,10,0,0,0.0
1678,1778073675.9198415,decode,228,1829735,0.9377259772852949,1829507,228,4603.574935843234,14525,0,0,14525,0,0,0,0.0
1679,1778073675.9589794,decode,228,1829963,0.9378428256391939,1829735,228,4603.574935843234,14525,0,0,14525,0,0,0,0.0
1680,1778073675.9978874,decode,228,1830191,0.9379596739930927,1829963,228,4603.574935843234,14525,0,0,14525,0,0,0,0.0
1681,1778073676.0377061,decode,228,1790159,0.917443563013806,1830191,228,4603.574935843234,14525,0,0,14525,0,0,0,0.0
1682,1778073676.075677,decode,228,1830159,0.9379432742241244,1830419,228,4603.574935843234,14525,0,0,14525,5,0,0,0.0
1684,1778073676.1328497,decode,228,1830615,0.938176970931922,1830387,228,4603.574935843234,14520,0,0,14520,0,0,0,0.0
1685,1778073676.171867,decode,228,1830843,0.9382938192858208,1830615,228,4603.574935843234,14520,0,0,14520,0,0,0,0.0
1686,1778073676.2109666,decode,228,1831071,0.9384106676397196,1830843,228,4603.574935843234,14520,0,0,14520,0,0,0,0.0
1687,1778073676.2512913,decode,228,1742744,0.8931437178378749,1831071,228,4603.574935843234,14520,0,0,14520,0,0,0,0.0
1688,1778073676.2900066,decode,228,1814695,0.9300180858702153,1831299,228,4394.585879191044,14520,0,0,14520,10,0,0,0.0
1691,1778073676.3637328,decode,227,1830922,0.9383343062154612,1822922,227,4394.585879191044,14509,0,0,14509,1,0,0,0.0
1693,1778073676.4210773,decode,228,1831378,0.9385680029232588,1831150,228,4394.585879191044,14508,0,0,14508,0,0,0,0.0
1694,1778073676.4609537,decode,228,1831606,0.9386848512771576,1831378,228,4394.585879191044,14508,0,0,14508,0,0,0,0.0
1695,1778073676.5013497,decode,228,1662734,0.8521391704894358,1831606,228,4394.585879191044,14508,0,0,14508,0,0,0,0.0
1696,1778073676.5579512,decode,228,1814685,0.9300129609424127,1831834,228,4394.585879191044,14508,0,0,14508,20,0,0,0.0
1699,1778073676.6322548,decode,227,1830912,0.9383291812876586,1822912,227,4394.585879191044,14487,0,0,14487,1,0,0,0.0
1701,1778073676.690066,decode,228,1831368,0.9385628779954562,1831140,228,4394.585879191044,14486,0,0,14486,0,0,0,0.0
1702,1778073676.7308352,decode,228,1831596,0.938679726349355,1831368,228,4394.585879191044,14486,0,0,14486,0,0,0,0.0
1703,1778073676.7739856,decode,228,1598314,0.819124385585218,1831596,228,4394.585879191044,14486,0,0,14486,0,0,0,0.0
1704,1778073676.8542943,decode,228,1806260,0.9256952092687394,1831824,228,4394.585879191044,14486,0,0,14486,27,0,0,0.0
1707,1778073676.9279928,decode,226,1830486,0.9381108593632688,1814486,226,4394.585879191044,14458,0,0,14458,2,0,0,0.0
1709,1778073676.9858813,decode,228,1830942,0.9383445560710664,1830714,228,4394.585879191044,14456,0,0,14456,0,0,0,0.0
1710,1778073677.025235,decode,228,1831170,0.9384614044249652,1830942,228,4394.585879191044,14456,0,0,14456,0,0,0,0.0
1711,1778073677.0671544,decode,228,1605958,0.8230418803975099,1831170,228,4394.585879191044,14456,0,0,14456,0,0,0,0.0
1712,1778073677.1390162,decode,228,1781752,0.9131350362101774,1831398,228,4394.585879191044,14456,0,0,14456,26,0,0,0.0
1715,1778073677.217623,decode,226,1829978,0.9378505130308977,1813978,226,4394.585879191044,14426,0,0,14426,2,0,0,0.0
1717,1778073677.2754927,decode,228,1830434,0.9380842097386953,1830206,228,4394.585879191044,14424,0,0,14424,0,0,0,0.0
1718,1778073677.3144667,decode,228,1830662,0.9382010580925941,1830434,228,4394.585879191044,14424,0,0,14424,0,0,0,0.0
1719,1778073677.3568563,decode,228,1573205,0.806256204365721,1830662,228,4394.585879191044,14424,0,0,14424,0,0,0,0.0
1720,1778073677.438936,decode,228,1813205,0.929254471627631,1830890,228,4394.585879191044,14424,0,0,14424,30,0,0,0.0
1722,1778073677.495939,decode,226,1829431,0.9375701794800966,1813431,226,4394.585879191044,14394,0,0,14394,2,0,0,0.0
1724,1778073677.5548685,decode,228,1829887,0.9378038761878942,1829659,228,4394.585879191044,14392,0,0,14392,0,0,0,0.0
1725,1778073677.594147,decode,228,1830115,0.937920724541793,1829887,228,4394.585879191044,14392,0,0,14392,0,0,0,0.0
1726,1778073677.6363385,decode,228,1548473,0.7935812329243812,1830115,228,4394.585879191044,14392,0,0,14392,0,0,0,0.0
1727,1778073677.7267256,decode,228,1796365,0.9206240932080869,1830343,228,4394.585879191044,14392,0,0,14392,33,0,0,0.0
1730,1778073677.8024344,decode,226,1828591,0.9371396855446799,1812591,226,4394.585879191044,14357,0,0,14357,2,0,0,0.0
1732,1778073677.8604143,decode,228,1829047,0.9373733822524776,1828819,228,4394.585879191044,14355,0,0,14355,0,0,0,0.0
1733,1778073677.8995683,decode,228,1829275,0.9374902306063764,1829047,228,4394.585879191044,14355,0,0,14355,0,0,0,0.0
1734,1778073677.9416554,decode,228,1595968,0.8179220775227329,1829275,228,4394.585879191044,14355,0,0,14355,0,0,0,0.0
1735,1778073678.019531,decode,228,1811914,0.9285928434483179,1829503,228,4394.585879191044,14355,0,0,14355,28,0,0,0.0
1737,1778073678.0763404,decode,226,1828140,0.9369085513007835,1812140,226,4394.585879191044,14327,0,0,14327,2,0,0,0.0
1739,1778073678.1346428,decode,228,1828596,0.9371422480085811,1828368,228,4394.585879191044,14325,0,0,14325,0,0,0,0.0
1740,1778073678.172419,decode,228,1828824,0.93725909636248,1828596,228,4394.585879191044,14325,0,0,14325,0,0,0,0.0
1741,1778073678.2131863,decode,228,1732412,0.8878486424322497,1828824,228,4394.585879191044,14325,0,0,14325,0,0,0,0.0
1742,1778073678.250839,decode,228,1812358,0.9288203902427524,1829052,228,4394.585879191044,14325,0,0,14325,11,0,0,0.0
1745,1778073678.3244576,decode,227,1828585,0.9371366105879984,1820585,227,4394.585879191044,14313,0,0,14313,1,0,0,0.0
1747,1778073678.3815157,decode,228,1829041,0.937370307295796,1828813,228,4394.585879191044,14312,0,0,14312,0,0,0,0.0
1748,1778073678.4207158,decode,228,1829269,0.9374871556496948,1829041,228,4394.585879191044,14312,0,0,14312,0,0,0,0.0
1749,1778073678.4610822,decode,228,1732872,0.8880843891111684,1829269,228,4394.585879191044,14312,0,0,14312,0,0,0,0.0
1750,1778073678.4986567,decode,228,1820872,0.9331837537738688,1829497,228,4123.342614778314,14312,0,0,14312,11,0,0,0.0
1752,1778073678.5554223,decode,227,1829099,0.9374000318770509,1821099,227,4123.342614778314,14301,0,0,14301,1,0,0,0.0
1754,1778073678.6120524,decode,228,1829555,0.9376337285848486,1829327,228,4123.342614778314,14300,0,0,14300,0,0,0,0.0
1755,1778073678.6510406,decode,228,1829783,0.9377505769387474,1829555,228,4123.342614778314,14300,0,0,14300,0,0,0,0.0
1756,1778073678.691269,decode,228,1805846,0.9254830372577126,1829783,228,4123.342614778314,14300,0,0,14300,0,0,0,0.0
1757,1778073678.7290106,decode,228,1829846,0.9377828639839036,1830011,228,4123.342614778314,14300,0,0,14300,3,0,0,0.0
1759,1778073678.7858775,decode,228,1830302,0.9380165606917013,1830074,228,4123.342614778314,14297,0,0,14297,0,0,0,0.0
1760,1778073678.8247893,decode,228,1830530,0.9381334090456,1830302,228,4123.342614778314,14297,0,0,14297,0,0,0,0.0
1761,1778073678.864147,decode,228,1830758,0.9382502573994989,1830530,228,4123.342614778314,14297,0,0,14297,0,0,0,0.0
1762,1778073678.9044476,decode,228,1758511,0.9012241915042022,1830758,228,4123.342614778314,14297,0,0,14297,0,0,0,0.0
1763,1778073678.9420784,decode,228,1814462,0.9298986750524152,1830986,228,4123.342614778314,14297,0,0,14297,8,0,0,0.0
1766,1778073679.0154305,decode,227,1830689,0.9382148953976611,1822689,227,4123.342614778314,14288,0,0,14288,1,0,0,0.0
1768,1778073679.0725756,decode,228,1831145,0.9384485921054587,1830917,228,4123.342614778314,14287,0,0,14287,0,0,0,0.0
1769,1778073679.1116025,decode,228,1831373,0.9385654404593575,1831145,228,4123.342614778314,14287,0,0,14287,0,0,0,0.0
1770,1778073679.153036,decode,228,1662516,0.8520274470633395,1831373,228,4123.342614778314,14287,0,0,14287,0,0,0,0.0
1771,1778073679.2103307,decode,228,1822516,0.9340262919046128,1831601,228,4123.342614778314,14287,0,0,14287,20,0,0,0.0
1773,1778073679.2676818,decode,227,1830743,0.938242570007795,1822743,227,4123.342614778314,14267,0,0,14267,1,0,0,0.0
1775,1778073679.324963,decode,228,1831199,0.9384762667155926,1830971,228,4123.342614778314,14266,0,0,14266,0,0,0,0.0
1776,1778073679.364057,decode,228,1831427,0.9385931150694915,1831199,228,4123.342614778314,14266,0,0,14266,0,0,0,0.0
1777,1778073679.404825,decode,228,1718920,0.8809340898410094,1831427,228,4123.342614778314,14266,0,0,14266,0,0,0,0.0
1778,1778073679.4445412,decode,228,1814866,0.9301057221356395,1831655,228,4123.342614778314,14266,0,0,14266,13,0,0,0.0
1781,1778073679.517439,decode,227,1831093,0.9384219424808853,1823093,227,4123.342614778314,14252,0,0,14252,1,0,0,0.0
1783,1778073679.5745623,decode,228,1831549,0.9386556391886829,1831321,228,4123.342614778314,14251,0,0,14251,0,0,0,0.0
1784,1778073679.6138558,decode,228,1831777,0.9387724875425817,1831549,228,4123.342614778314,14251,0,0,14251,0,0,0,0.0
1785,1778073679.6561882,decode,228,1566250,0.8026918170790269,1831777,228,4123.342614778314,14251,0,0,14251,0,0,0,0.0
1786,1778073679.740966,decode,228,1798142,0.9215347928786053,1832005,228,4123.342614778314,14251,0,0,14251,31,0,0,0.0
1789,1778073679.8163295,decode,226,1830368,0.9380503852151982,1814368,226,4123.342614778314,14218,0,0,14218,2,0,0,0.0
1791,1778073679.8742876,decode,228,1830824,0.938284081922996,1830596,228,4123.342614778314,14216,0,0,14216,0,0,0,0.0
1792,1778073679.9134169,decode,228,1831052,0.9384009302768948,1830824,228,4123.342614778314,14216,0,0,14216,0,0,0,0.0
1793,1778073679.9560816,decode,228,1557490,0.7982023803239672,1831052,228,4123.342614778314,14216,0,0,14216,0,0,0,0.0
1794,1778073680.044375,decode,228,1789333,0.917020243977313,1831280,228,4123.342614778314,14216,0,0,14216,32,0,0,0.0
1797,1778073680.12043,decode,226,1829559,0.9376357785559696,1813559,226,4123.342614778314,14181,0,0,14181,2,0,0,0.0
1799,1778073680.1784081,decode,228,1830015,0.9378694752637672,1829787,228,4123.342614778314,14179,0,0,14179,0,0,0,0.0
1800,1778073680.2171638,decode,228,1830243,0.937986323617666,1830015,228,4123.342614778314,14179,0,0,14179,0,0,0,0.0
1801,1778073680.259381,decode,228,1572801,0.8060491572824968,1830243,228,4123.342614778314,14179,0,0,14179,0,0,0,0.0
1802,1778073680.3423276,decode,228,1804747,0.9249198076922092,1830471,228,4123.342614778314,14179,0,0,14179,30,0,0,0.0
1805,1778073680.4158852,decode,226,1828973,0.9373354577867384,1812973,226,4123.342614778314,14148,0,0,14148,2,0,0,0.0
1807,1778073680.473948,decode,228,1829429,0.937569154494536,1829201,228,4123.342614778314,14146,0,0,14146,0,0,0,0.0
1808,1778073680.5146415,decode,228,1829657,0.9376860028484348,1829429,228,4123.342614778314,14146,0,0,14146,0,0,0,0.0
1809,1778073680.5553496,decode,228,1604400,0.822243416645868,1829657,228,4123.342614778314,14146,0,0,14146,0,0,0,0.0
1810,1778073680.6308424,decode,228,1788194,0.9164365147005992,1829885,228,4272.622319845551,14146,0,0,14146,27,0,0,0.0
1813,1778073680.7078445,decode,226,1828420,0.9370520492792558,1812420,226,4272.622319845551,14116,0,0,14116,2,0,0,0.0
1815,1778073680.765745,decode,228,1828876,0.9372857459870534,1828648,228,4272.622319845551,14114,0,0,14114,0,0,0,0.0
1816,1778073680.8048346,decode,228,1829104,0.9374025943409522,1828876,228,4272.622319845551,14114,0,0,14114,0,0,0,0.0
1817,1778073680.8460624,decode,228,1652147,0.8467134094248447,1829104,228,4272.622319845551,14114,0,0,14114,0,0,0,0.0
1818,1778073680.9059415,decode,228,1820147,0.9328121965081817,1829332,228,4272.622319845551,14114,0,0,14114,21,0,0,0.0
1820,1778073680.9628868,decode,227,1828374,0.937028474611364,1820374,227,4272.622319845551,14093,0,0,14093,1,0,0,0.0
1822,1778073681.0200021,decode,228,1828830,0.9372621713191616,1828602,228,4272.622319845551,14092,0,0,14092,0,0,0,0.0
1823,1778073681.0589938,decode,228,1829058,0.9373790196730604,1828830,228,4272.622319845551,14092,0,0,14092,0,0,0,0.0
1824,1778073681.099795,decode,228,1724601,0.8838455613256548,1829058,228,4272.622319845551,14092,0,0,14092,0,0,0,0.0
1825,1778073681.1374063,decode,228,1812547,0.9289172513782212,1829286,228,4272.622319845551,14092,0,0,14092,12,0,0,0.0
1828,1778073681.2100499,decode,227,1828774,0.937233471723467,1820774,227,4272.622319845551,14079,0,0,14079,1,0,0,0.0
1830,1778073681.2678702,decode,228,1829230,0.9374671684312648,1829002,228,4272.622319845551,14078,0,0,14078,0,0,0,0.0
1831,1778073681.3068929,decode,228,1829458,0.9375840167851636,1829230,228,4272.622319845551,14078,0,0,14078,0,0,0,0.0
1832,1778073681.34692,decode,228,1781361,0.9129346515330965,1829458,228,4272.622319845551,14078,0,0,14078,0,0,0,0.0
1833,1778073681.3852935,decode,228,1821307,0.9334066881332809,1829686,228,4272.622319845551,14078,0,0,14078,6,0,0,0.0
1836,1778073681.4580362,decode,228,1829763,0.9377403270831423,1829535,228,4272.622319845551,14071,0,0,14071,0,0,0,0.0
1837,1778073681.496847,decode,228,1829991,0.9378571754370411,1829763,228,4272.622319845551,14071,0,0,14071,0,0,0,0.0
1838,1778073681.535865,decode,228,1830219,0.9379740237909399,1829991,228,4272.622319845551,14071,0,0,14071,0,0,0,0.0
1839,1778073681.5774682,decode,228,1782137,0.9133323459305767,1830219,228,4272.622319845551,14071,0,0,14071,0,0,0,0.0
1840,1778073681.6140804,decode,228,1822088,0.9338069449946624,1830447,228,4272.622319845551,14071,0,0,14071,6,0,0,0.0
1843,1778073681.686932,decode,228,1830544,0.9381405839445237,1830316,228,4272.622319845551,14064,0,0,14064,0,0,0,0.0
1844,1778073681.7261078,decode,228,1830772,0.9382574322984225,1830544,228,4272.622319845551,14064,0,0,14064,0,0,0,0.0
1845,1778073681.7653277,decode,228,1831000,0.9383742806523213,1830772,228,4272.622319845551,14064,0,0,14064,0,0,0,0.0
1846,1778073681.8059192,decode,228,1718503,0.8807203803516418,1831000,228,4272.622319845551,14064,0,0,14064,0,0,0,0.0
1847,1778073681.8459036,decode,228,1814454,0.9298945751101731,1831228,228,4272.622319845551,14064,0,0,14064,13,0,0,0.0
1850,1778073681.9198818,decode,227,1830681,0.938210795455419,1822681,227,4272.622319845551,14050,0,0,14050,1,0,0,0.0
1852,1778073681.9770677,decode,228,1831137,0.9384444921632167,1830909,228,4272.622319845551,14049,0,0,14049,0,0,0,0.0
1853,1778073682.0160089,decode,228,1831365,0.9385613405171155,1831137,228,4272.622319845551,14049,0,0,14049,0,0,0,0.0
1854,1778073682.0571132,decode,228,1686638,0.864389797908722,1831365,228,4272.622319845551,14049,0,0,14049,0,0,0,0.0
1855,1778073682.1066294,decode,228,1814589,0.929963761635508,1831593,228,4272.622319845551,14049,0,0,14049,17,0,0,0.0
1858,1778073682.180507,decode,227,1830816,0.9382799819807538,1822816,227,4272.622319845551,14031,0,0,14031,1,0,0,0.0
1860,1778073682.2374067,decode,228,1831272,0.9385136786885515,1831044,228,4272.622319845551,14030,0,0,14030,0,0,0,0.0
1861,1778073682.2765198,decode,228,1831500,0.9386305270424503,1831272,228,4272.622319845551,14030,0,0,14030,0,0,0,0.0
1862,1778073682.3182995,decode,228,1630443,0.8355902661221261,1831500,228,4272.622319845551,14030,0,0,14030,0,0,0,0.0
1863,1778073682.381508,decode,228,1806394,0.925763883301294,1831728,228,4272.622319845551,14030,0,0,14030,23,0,0,0.0
1866,1778073682.4532263,decode,226,1830620,0.9381795333958233,1814620,226,4272.622319845551,14006,0,0,14006,2,0,0,0.0
1868,1778073682.5102189,decode,228,1831076,0.9384132301036209,1830848,228,4272.622319845551,14004,0,0,14004,0,0,0,0.0
1869,1778073682.5491138,decode,228,1831304,0.9385300784575197,1831076,228,4272.622319845551,14004,0,0,14004,0,0,0,0.0
1870,1778073682.591914,decode,228,1573857,0.8065903496584492,1831304,228,4272.622319845551,14004,0,0,14004,0,0,0,0.0
1871,1778073682.6736042,decode,228,1789705,0.917210891291569,1831532,228,4460.61107392077,14004,0,0,14004,30,0,0,0.0
1874,1778073682.748318,decode,226,1829931,0.9378264258702256,1813931,226,4460.61107392077,13971,0,0,13971,2,0,0,0.0
1876,1778073682.805712,decode,228,1830387,0.9380601225780232,1830159,228,4460.61107392077,13969,0,0,13969,0,0,0,0.0
1877,1778073682.8447728,decode,228,1830615,0.938176970931922,1830387,228,4460.61107392077,13969,0,0,13969,0,0,0,0.0
1878,1778073682.8874357,decode,228,1549003,0.793852854097918,1830615,228,4460.61107392077,13969,0,0,13969,0,0,0,0.0
1879,1778073682.9765456,decode,228,1804954,0.9250258936977225,1830843,228,4460.61107392077,13969,0,0,13969,33,0,0,0.0
1882,1778073683.0479355,decode,226,1829180,0.9374415437922519,1813180,226,4460.61107392077,13935,0,0,13935,2,0,0,0.0
1884,1778073683.1060038,decode,228,1829636,0.9376752405000495,1829408,228,4460.61107392077,13933,0,0,13933,0,0,0,0.0
1885,1778073683.145027,decode,228,1829864,0.9377920888539483,1829636,228,4460.61107392077,13933,0,0,13933,0,0,0,0.0
1886,1778073683.187042,decode,228,1596572,0.8182316231620087,1829864,228,4460.61107392077,13933,0,0,13933,0,0,0,0.0
1887,1778073683.260934,decode,228,1804518,0.92480244684553,1830092,228,4460.61107392077,13933,0,0,13933,27,0,0,0.0
1890,1778073683.333345,decode,226,1828744,0.9372180969400593,1812744,226,4460.61107392077,13905,0,0,13905,2,0,0,0.0
1892,1778073683.3904438,decode,228,1829200,0.937451793647857,1828972,228,4460.61107392077,13903,0,0,13903,0,0,0,0.0
1893,1778073683.42941,decode,228,1829428,0.9375686420017558,1829200,228,4460.61107392077,13903,0,0,13903,0,0,0,0.0
1894,1778073683.4710224,decode,228,1644431,0.8427590151323743,1829428,228,4460.61107392077,13903,0,0,13903,0,0,0,0.0
1895,1778073683.5316503,decode,228,1804323,0.9247025107533797,1829656,228,4460.61107392077,13903,0,0,13903,22,0,0,0.0
1898,1778073683.6050649,decode,227,1828550,0.9371186733406893,1820550,227,4460.61107392077,13879,0,0,13879,1,0,0,0.0
1900,1778073683.6620355,decode,228,1829006,0.9373523700484869,1828778,228,4460.61107392077,13878,0,0,13878,0,0,0,0.0
1901,1778073683.7010276,decode,228,1829234,0.9374692184023857,1829006,228,4460.61107392077,13878,0,0,13878,0,0,0,0.0
1902,1778073683.742181,decode,228,1684497,0.8632925508661897,1829234,228,4460.61107392077,13878,0,0,13878,0,0,0,0.0
1903,1778073683.7915845,decode,228,1804394,0.9247388977407781,1829462,228,4460.61107392077,13878,0,0,13878,17,0,0,0.0
1906,1778073683.8639913,decode,227,1828621,0.9371550603280876,1820621,227,4460.61107392077,13859,0,0,13859,1,0,0,0.0
1908,1778073683.9201899,decode,228,1829077,0.9373887570358853,1828849,228,4460.61107392077,13858,0,0,13858,0,0,0,0.0
1909,1778073683.9594107,decode,228,1829305,0.9375056053897841,1829077,228,4460.61107392077,13858,0,0,13858,0,0,0,0.0
1910,1778073683.9994848,decode,228,1740943,0.8922207183406303,1829305,228,4460.61107392077,13858,0,0,13858,0,0,0,0.0
1911,1778073684.036844,decode,228,1820943,0.933220140761267,1829533,228,4460.61107392077,13858,0,0,13858,10,0,0,0.0
1913,1778073684.093121,decode,227,1829170,0.9374364188644493,1821170,227,4460.61107392077,13848,0,0,13848,1,0,0,0.0
1915,1778073684.1491203,decode,228,1829626,0.9376701155722469,1829398,228,4460.61107392077,13847,0,0,13847,0,0,0,0.0
1916,1778073684.1880956,decode,228,1829854,0.9377869639261457,1829626,228,4460.61107392077,13847,0,0,13847,0,0,0,0.0
1917,1778073684.2280815,decode,228,1757612,0.9007634604947503,1829854,228,4460.61107392077,13847,0,0,13847,0,0,0,0.0
1918,1778073684.266012,decode,228,1829612,0.9376629406733232,1830082,228,4460.61107392077,13847,0,0,13847,9,0,0,0.0
1920,1778073684.3221064,decode,228,1830068,0.937896637381121,1829840,228,4460.61107392077,13838,0,0,13838,0,0,0,0.0
1921,1778073684.361075,decode,228,1830296,0.9380134857350197,1830068,228,4460.61107392077,13838,0,0,13838,0,0,0,0.0
1922,1778073684.3997388,decode,228,1830524,0.9381303340889185,1830296,228,4460.61107392077,13838,0,0,13838,0,0,0,0.0
1923,1778073684.4402578,decode,228,1750242,0.8969863887042492,1830524,228,4460.61107392077,13838,0,0,13838,0,0,0,0.0
1924,1778073684.4780228,decode,228,1822242,0.9338858688828221,1830752,228,4460.61107392077,13838,0,0,13838,9,0,0,0.0
1926,1778073684.5341408,decode,227,1830469,0.9381021469860044,1822469,227,4460.61107392077,13829,0,0,13829,1,0,0,0.0
1928,1778073684.5908465,decode,228,1830925,0.938335843693802,1830697,228,4460.61107392077,13828,0,0,13828,0,0,0,0.0
1929,1778073684.6298425,decode,228,1831153,0.9384526920477008,1830925,228,4460.61107392077,13828,0,0,13828,0,0,0,0.0
1930,1778073684.670741,decode,228,1710601,0.8766706624020434,1831153,228,4460.61107392077,13828,0,0,13828,0,0,0,0.0
1931,1778073684.7147367,decode,228,1814547,0.9299422369387371,1831381,228,4463.220474319922,13828,0,0,13828,14,0,0,0.0
1934,1778073684.78786,decode,227,1830774,0.938258457283983,1822774,227,4463.220474319922,13813,0,0,13813,1,0,0,0.0
1936,1778073684.8448226,decode,228,1831230,0.9384921539917807,1831002,228,4463.220474319922,13812,0,0,13812,0,0,0,0.0
1937,1778073684.8838155,decode,228,1831458,0.9386090023456795,1831230,228,4463.220474319922,13812,0,0,13812,0,0,0,0.0
1938,1778073684.9251802,decode,228,1654541,0.8479403171407823,1831458,228,4463.220474319922,13812,0,0,13812,0,0,0,0.0
1939,1778073684.983846,decode,228,1806438,0.9257864329836254,1831686,228,4463.220474319922,13812,0,0,13812,21,0,0,0.0
1942,1778073685.0573044,decode,227,1830665,0.9382025955709349,1822665,227,4463.220474319922,13789,0,0,13789,1,0,0,0.0
1944,1778073685.1145635,decode,228,1831121,0.9384362922787325,1830893,228,4463.220474319922,13788,0,0,13788,0,0,0,0.0
1945,1778073685.1535976,decode,228,1831349,0.9385531406326313,1831121,228,4463.220474319922,13788,0,0,13788,0,0,0,0.0
1946,1778073685.1956313,decode,228,1590022,0.8148747954513191,1831349,228,4463.220474319922,13788,0,0,13788,0,0,0,0.0
1947,1778073685.272319,decode,228,1789870,0.9172954526003115,1831577,228,4463.220474319922,13788,0,0,13788,28,0,0,0.0
1950,1778073685.3468664,decode,226,1830096,0.9379109871789681,1814096,226,4463.220474319922,13757,0,0,13757,2,0,0,0.0
